step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,0,
3,0,0,1,0,
4,1,1,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,3,3,4,2,
12,1,1,2,1,
13,1,2,1,1,
14,2,1,2,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,1,0,
20,0,0,0,0,
21,0,0,1,0,
22,1,1,1,0,
23,0,0,0,0,
24,0,0,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,0,
28,1,1,0,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,0,0,
34,1,1,1,0,
35,1,1,1,1,
36,0,1,1,0,
37,0,0,1,1,
38,0,1,0,0,
39,1,1,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,187,257,301,192,
45,176,253,291,168,
46,177,248,290,171,
47,173,248,291,167,
48,174,248,292,167,
49,179,252,292,170,
50,178,251,289,169,
51,176,250,286,167,
52,178,251,286,167,
53,177,252,287,167,
54,176,251,288,166,
55,176,251,288,166,
56,177,250,288,166,
57,176,250,288,167,
58,176,250,288,166,
59,176,250,288,166,
60,176,250,287,167,
61,176,250,288,166,
62,178,251,288,168,
63,177,250,288,167,
64,177,251,288,167,
65,177,251,288,167,
66,177,250,288,167,
67,177,250,287,167,
68,177,250,287,167,
69,177,250,288,167,
70,176,250,287,167,
71,177,250,288,167,
72,177,250,288,167,
73,177,251,288,167,
74,177,250,288,167,
75,177,251,288,167,
76,178,250,288,167,
77,178,250,288,167,
78,177,250,288,167,
79,177,250,288,167,
80,177,250,288,167,
81,177,250,287,167,
82,177,250,287,167,
83,178,251,289,168,
84,177,250,288,167,
85,177,250,288,167,
86,177,250,288,167,
87,177,250,287,167,
88,177,251,288,167,
89,177,250,288,167,
90,177,250,288,167,
91,177,250,287,167,
92,176,250,287,167,
93,177,250,289,167,
94,29,28,26,20,
95,6,7,8,4,
96,5,7,4,4,
97,9,7,5,4,
98,3,3,5,2,
99,2,2,4,2,
100,2,2,3,2,
101,1,1,2,1,
102,1,2,4,1,
103,2,1,2,2,
104,2,1,1,1,
105,1,1,2,1,
106,2,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,0,0,0,
112,1,0,0,0,
113,0,0,0,0,
114,1,0,0,0,
115,0,0,1,0,
116,0,1,0,0,
117,1,0,0,1,
118,0,1,1,1,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,1,
125,1,1,1,0,
126,1,0,1,0,
127,0,1,0,0,
128,0,1,0,1,
129,1,1,1,0,
130,0,0,0,0,
131,1,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,1,1,
136,0,0,0,0,
137,1,1,0,0,
138,0,0,0,0,
139,1,0,1,1,
140,1,1,0,1,
141,1,1,1,1,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,1,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,0,1,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,1,0,0,0,
153,1,1,1,1,
154,0,0,0,1,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,1,0,
158,1,2,2,2,
159,1,1,1,1,
160,0,1,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,1,1,1,1,
166,1,1,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,1,0,0,
170,0,0,1,0,
171,0,0,0,0,
172,1,0,0,0,
173,1,0,0,0,
174,2,2,2,2,
175,1,2,2,1,
176,1,1,1,1,
177,1,0,0,0,
178,0,0,0,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,2,1,1,
190,1,0,0,1,
191,1,1,1,1,
192,0,1,0,1,
193,0,1,1,1,
194,0,0,1,0,
195,1,0,0,0,
196,1,1,1,1,
197,1,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
