step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,1,1,0,0,
13,1,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,1,0,
17,1,0,0,0,
18,1,0,0,1,
19,0,0,0,0,
20,1,0,0,0,
21,1,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,1,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,0,
28,0,0,0,0,
29,1,0,0,0,
30,1,0,0,0,
31,1,0,0,1,
32,1,1,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,1,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,1,1,0,1,
41,0,0,0,0,
42,0,0,0,0,
43,1,0,0,0,
44,177,253,298,174,
45,176,251,285,168,
46,170,246,287,165,
47,168,242,286,162,
48,166,240,286,162,
49,166,242,286,161,
50,168,245,288,164,
51,169,246,290,166,
52,168,245,291,165,
53,168,245,291,165,
54,168,247,291,166,
55,167,245,291,165,
56,168,246,291,166,
57,169,247,292,167,
58,169,247,291,167,
59,169,247,291,167,
60,169,247,291,167,
61,169,247,291,167,
62,169,247,292,167,
63,169,247,292,167,
64,169,247,292,167,
65,169,247,292,167,
66,170,247,292,168,
67,170,248,293,167,
68,169,248,292,167,
69,169,247,292,167,
70,170,248,292,168,
71,170,249,292,168,
72,169,247,292,167,
73,169,247,291,167,
74,169,248,292,167,
75,170,248,291,167,
76,169,247,291,167,
77,169,247,292,167,
78,169,248,292,167,
79,170,248,292,167,
80,169,247,291,167,
81,169,248,291,167,
82,169,248,291,167,
83,170,248,292,168,
84,170,248,291,167,
85,171,249,291,168,
86,170,249,291,167,
87,170,249,292,167,
88,171,249,292,169,
89,172,248,291,169,
90,171,250,292,168,
91,171,249,292,168,
92,170,249,290,167,
93,171,249,291,168,
94,171,250,292,168,
95,6,8,11,7,
96,9,12,10,6,
97,10,10,10,7,
98,7,7,10,6,
99,4,5,9,5,
100,1,3,6,3,
101,3,3,5,3,
102,3,3,5,2,
103,2,2,3,2,
104,2,3,2,2,
105,2,2,2,2,
106,2,2,2,1,
107,1,1,2,0,
108,1,1,2,1,
109,1,1,1,1,
110,0,0,1,0,
111,1,1,1,1,
112,0,1,1,0,
113,1,1,1,0,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,1,0,0,1,
118,0,1,0,1,
119,0,0,0,0,
120,1,0,1,0,
121,0,1,0,0,
122,0,1,0,0,
123,1,1,1,1,
124,1,1,1,0,
125,1,1,1,0,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,1,1,
130,0,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,1,0,1,0,
136,1,0,0,0,
137,1,1,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,1,1,1,0,
141,0,0,1,0,
142,0,0,1,1,
143,1,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,1,0,
147,1,0,0,0,
148,1,0,1,1,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,1,
152,1,1,1,0,
153,1,0,1,1,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,1,1,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,1,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,1,0,0,
171,1,0,1,0,
172,1,1,1,1,
173,1,1,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,0,0,
180,0,1,1,0,
181,1,0,1,0,
182,0,1,0,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,1,0,0,0,
193,1,0,1,0,
194,1,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,1,1,1,
198,0,1,0,0,
199,0,1,0,0,
