step,mic0,mic1,mic2,mic3,
0,1,0,0,1,
1,1,0,0,0,
2,0,0,0,1,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,1,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,1,0,0,0,
14,1,1,1,1,
15,1,1,0,1,
16,1,1,1,1,
17,1,1,1,1,
18,0,0,1,0,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,0,1,1,0,
24,0,1,0,0,
25,1,1,1,1,
26,1,1,1,1,
27,1,0,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,0,0,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,1,1,0,
35,1,1,1,0,
36,1,1,1,0,
37,0,0,1,0,
38,0,1,1,0,
39,1,1,1,0,
40,1,0,1,1,
41,0,1,1,0,
42,1,0,1,1,
43,0,0,0,0,
44,0,0,0,0,
45,149,210,246,156,
46,177,251,289,166,
47,177,254,295,170,
48,174,248,293,168,
49,171,250,296,166,
50,178,255,295,170,
51,179,254,292,168,
52,177,253,289,167,
53,178,254,290,168,
54,177,254,290,167,
55,176,253,290,165,
56,177,252,289,165,
57,178,253,291,166,
58,177,253,290,166,
59,177,253,289,167,
60,177,253,289,166,
61,178,252,289,167,
62,177,252,288,166,
63,177,251,287,166,
64,177,252,288,166,
65,177,252,288,167,
66,178,252,288,167,
67,177,252,287,168,
68,177,250,287,167,
69,176,249,286,167,
70,177,249,286,167,
71,177,248,286,167,
72,176,249,287,168,
73,177,248,286,168,
74,177,249,286,167,
75,177,249,287,168,
76,182,254,290,174,
77,188,263,297,177,
78,181,256,289,172,
79,186,261,295,175,
80,189,257,296,175,
81,181,256,293,169,
82,181,257,294,171,
83,178,251,288,167,
84,179,252,289,169,
85,178,251,290,168,
86,178,251,289,167,
87,179,250,288,167,
88,178,251,289,167,
89,178,249,288,167,
90,177,249,287,167,
91,178,249,289,167,
92,178,250,289,168,
93,178,250,288,168,
94,179,250,289,167,
95,21,20,21,18,
96,6,5,6,6,
97,7,7,4,5,
98,8,9,3,3,
99,3,3,5,3,
100,2,3,4,2,
101,2,1,3,3,
102,2,2,3,2,
103,1,1,3,2,
104,2,1,1,2,
105,2,1,1,1,
106,2,1,1,1,
107,1,1,0,0,
108,0,1,1,1,
109,0,1,0,0,
110,1,1,0,0,
111,0,0,0,0,
112,1,1,0,0,
113,1,2,1,1,
114,2,2,2,1,
115,1,1,0,0,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,1,0,
119,1,1,1,0,
120,1,2,2,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,0,
124,0,1,1,1,
125,1,1,1,0,
126,3,3,3,3,
127,4,5,4,3,
128,2,2,2,2,
129,3,3,3,4,
130,3,4,4,3,
131,2,2,2,2,
132,4,5,4,4,
133,2,2,2,1,
134,1,2,2,1,
135,2,2,2,2,
136,2,2,3,2,
137,1,1,1,1,
138,2,1,2,1,
139,1,2,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,2,3,2,2,
143,2,2,1,2,
144,4,5,4,3,
145,10,12,12,10,
146,11,13,10,10,
147,9,10,9,8,
148,7,8,8,8,
149,14,16,17,15,
150,16,15,14,16,
151,24,28,25,23,
152,23,22,16,20,
153,21,24,21,20,
154,18,21,20,17,
155,24,26,22,20,
156,22,22,18,18,
157,25,25,21,23,
158,15,17,15,15,
159,16,16,13,14,
160,19,19,16,18,
161,9,10,10,9,
162,10,11,10,10,
163,11,11,9,9,
164,9,8,7,8,
165,8,9,7,7,
166,5,4,4,5,
167,6,6,5,5,
168,10,10,9,9,
169,2,2,2,2,
170,1,1,1,1,
171,6,5,5,6,
172,3,4,3,4,
173,3,3,3,3,
174,3,3,2,3,
175,2,1,1,1,
176,1,1,1,1,
177,5,5,4,4,
178,4,3,3,3,
179,3,3,2,2,
180,2,2,2,2,
181,2,2,2,2,
182,2,2,1,2,
183,2,2,2,1,
184,0,0,0,0,
185,1,1,0,0,
186,1,1,1,1,
187,0,0,0,0,
188,1,1,1,1,
189,2,2,2,2,
190,0,0,0,0,
191,0,1,0,0,
192,1,0,0,0,
193,1,1,0,1,
194,1,1,1,1,
195,1,1,0,0,
196,0,0,1,0,
197,0,0,0,0,
198,1,1,1,1,
199,1,1,1,1,
