step,mic0,mic1,mic2,mic3,
0,8,9,8,7,
1,7,9,8,8,
2,9,2,9,8,
3,7,8,7,7,
4,7,8,7,7,
5,8,2,9,8,
6,7,8,7,7,
7,7,8,7,7,
8,9,3,9,9,
9,8,10,9,9,
10,8,10,9,7,
11,9,3,10,8,
12,8,9,9,8,
13,7,8,9,7,
14,9,3,10,9,
15,8,7,8,8,
16,10,11,10,9,
17,10,5,10,9,
18,8,8,9,8,
19,9,9,9,8,
20,8,5,9,8,
21,10,11,10,9,
22,13,14,14,13,
23,13,10,13,12,
24,11,12,12,10,
25,9,9,9,8,
26,12,12,12,10,
27,11,11,10,9,
28,7,9,8,8,
29,13,15,14,13,
30,15,17,15,14,
31,9,6,10,10,
32,8,6,8,8,
33,9,12,11,9,
34,10,6,11,10,
35,10,8,11,9,
36,12,15,14,12,
37,12,13,12,12,
38,12,15,13,13,
39,9,10,11,9,
40,11,8,12,11,
41,8,5,9,8,
42,9,11,10,8,
43,9,7,10,9,
44,189,265,310,198,
45,172,251,295,181,
46,169,253,298,181,
47,168,246,295,181,
48,173,248,298,185,
49,169,246,299,182,
50,169,247,298,184,
51,172,247,297,184,
52,170,244,295,183,
53,168,247,298,184,
54,166,245,297,182,
55,173,247,299,185,
56,173,249,301,187,
57,168,244,297,182,
58,166,245,296,182,
59,169,247,299,183,
60,169,243,298,180,
61,170,246,296,181,
62,168,246,296,183,
63,169,244,295,180,
64,167,245,298,182,
65,173,247,299,185,
66,168,243,295,179,
67,167,240,293,179,
68,171,247,299,183,
69,167,242,294,180,
70,168,244,294,180,
71,174,251,299,185,
72,174,250,299,185,
73,167,244,295,180,
74,174,249,298,184,
75,169,244,294,181,
76,173,248,298,186,
77,173,247,298,186,
78,168,242,292,180,
79,171,249,299,183,
80,174,252,301,188,
81,172,248,300,186,
82,171,245,296,183,
83,171,250,301,186,
84,167,244,296,182,
85,173,249,301,187,
86,168,247,296,183,
87,166,242,292,180,
88,170,248,299,183,
89,167,247,299,184,
90,169,244,295,181,
91,169,248,298,183,
92,169,246,298,183,
93,170,246,297,183,
94,20,18,19,23,
95,16,20,13,13,
96,15,13,13,13,
97,9,11,14,11,
98,8,10,11,8,
99,11,11,9,9,
100,9,5,10,8,
101,9,8,9,8,
102,11,5,9,10,
103,9,4,10,9,
104,9,10,9,8,
105,11,12,12,11,
106,9,11,11,9,
107,10,9,10,10,
108,8,9,9,8,
109,10,6,11,10,
110,8,8,9,8,
111,12,13,12,13,
112,10,6,10,10,
113,9,8,8,8,
114,11,11,11,10,
115,9,4,10,9,
116,9,8,10,9,
117,10,10,9,10,
118,9,6,10,10,
119,9,7,10,9,
120,6,7,8,7,
121,8,5,9,9,
122,9,8,10,10,
123,6,7,6,6,
124,9,7,10,9,
125,10,10,10,10,
126,10,11,11,9,
127,10,6,11,10,
128,9,6,9,8,
129,9,12,11,9,
130,7,5,8,8,
131,8,6,9,8,
132,8,8,8,7,
133,8,6,9,8,
134,8,5,8,7,
135,7,9,8,7,
136,8,6,9,8,
137,8,6,9,8,
138,11,13,12,11,
139,8,8,9,7,
140,12,11,13,12,
141,14,14,13,14,
142,13,15,14,13,
143,10,9,11,10,
144,8,8,9,8,
145,8,6,9,8,
146,8,4,8,8,
147,8,9,8,8,
148,7,7,9,8,
149,12,14,13,12,
150,14,17,17,15,
151,16,20,19,17,
152,11,12,13,11,
153,11,13,12,12,
154,11,11,11,11,
155,12,11,13,11,
156,8,9,8,8,
157,12,14,13,12,
158,12,12,12,12,
159,10,13,11,10,
160,13,15,14,13,
161,11,10,12,11,
162,9,10,10,9,
163,9,11,10,10,
164,8,4,8,8,
165,8,10,9,9,
166,8,9,9,8,
167,9,5,10,9,
168,8,9,8,7,
169,8,10,9,8,
170,7,2,8,7,
171,6,7,7,6,
172,5,6,6,4,
173,8,6,9,8,
174,11,13,11,11,
175,8,9,9,8,
176,9,5,9,8,
177,6,7,6,6,
178,7,7,6,6,
179,7,3,8,7,
180,7,7,7,6,
181,6,6,7,6,
182,8,3,9,8,
183,6,6,6,6,
184,7,7,8,6,
185,9,7,9,8,
186,8,9,8,7,
187,11,14,13,12,
188,9,8,10,9,
189,7,6,6,6,
190,10,10,9,9,
191,8,5,8,7,
192,8,9,9,8,
193,12,15,13,12,
194,9,7,10,9,
195,8,8,8,9,
196,11,13,11,10,
197,10,7,10,10,
198,7,6,8,7,
199,9,9,8,8,
