step,mic0,mic1,mic2,mic3,
0,5,1,5,5,
1,5,6,5,5,
2,5,6,6,6,
3,6,4,6,5,
4,4,4,3,4,
5,5,4,4,5,
6,5,0,5,5,
7,3,4,4,3,
8,4,4,5,4,
9,6,3,6,6,
10,4,4,4,3,
11,5,5,6,5,
12,5,2,6,5,
13,4,4,4,4,
14,5,5,5,5,
15,5,1,6,4,
16,4,4,4,4,
17,6,6,6,5,
18,4,3,4,4,
19,6,7,7,6,
20,6,2,6,6,
21,6,1,6,5,
22,6,7,5,5,
23,6,2,6,6,
24,5,6,6,4,
25,4,5,4,4,
26,6,2,7,6,
27,5,5,6,5,
28,7,7,7,6,
29,6,2,6,6,
30,6,6,6,6,
31,4,5,4,4,
32,6,3,7,6,
33,5,5,4,5,
34,5,6,5,5,
35,6,2,6,6,
36,5,4,5,4,
37,7,8,7,6,
38,6,2,6,6,
39,5,5,5,5,
40,5,5,4,5,
41,6,3,6,6,
42,5,5,6,5,
43,6,7,6,6,
44,188,263,306,196,
45,170,249,291,178,
46,164,247,289,173,
47,163,239,285,172,
48,165,241,288,175,
49,164,240,290,174,
50,166,243,290,178,
51,166,243,289,178,
52,169,243,290,179,
53,167,244,292,179,
54,170,245,295,182,
55,165,240,290,176,
56,167,243,293,178,
57,167,243,293,179,
58,166,241,292,177,
59,165,243,293,178,
60,167,244,294,178,
61,164,241,291,175,
62,166,241,291,176,
63,169,247,296,181,
64,164,240,290,176,
65,165,240,292,175,
66,169,246,296,180,
67,166,241,292,177,
68,164,241,291,176,
69,165,241,291,176,
70,166,242,292,178,
71,168,244,295,180,
72,164,241,292,176,
73,163,239,290,175,
74,169,247,296,179,
75,164,241,292,177,
76,163,239,291,175,
77,167,245,295,180,
78,167,243,294,179,
79,165,242,292,177,
80,166,241,291,176,
81,165,241,291,177,
82,162,240,290,174,
83,167,244,294,179,
84,166,242,292,178,
85,162,240,290,175,
86,167,242,293,179,
87,165,241,292,177,
88,163,240,290,175,
89,165,242,292,177,
90,167,244,294,179,
91,162,239,290,174,
92,167,245,294,178,
93,166,242,293,178,
94,163,241,290,175,
95,12,16,10,12,
96,9,10,8,10,
97,8,5,10,9,
98,7,8,9,9,
99,6,7,9,7,
100,7,2,7,7,
101,8,8,8,7,
102,5,6,6,5,
103,7,2,7,7,
104,4,5,4,5,
105,7,7,6,7,
106,7,3,7,7,
107,5,5,5,5,
108,7,8,7,7,
109,7,2,7,7,
110,5,6,6,6,
111,6,7,5,6,
112,7,2,8,6,
113,5,5,5,5,
114,5,6,6,6,
115,6,2,7,6,
116,7,8,8,7,
117,14,14,14,12,
118,8,8,11,8,
119,7,7,7,7,
120,7,8,8,7,
121,8,4,8,8,
122,6,5,6,5,
123,8,9,8,8,
124,7,3,8,7,
125,6,4,6,6,
126,10,11,11,10,
127,10,10,10,9,
128,8,10,9,8,
129,8,8,8,8,
130,7,4,8,7,
131,6,6,7,6,
132,7,8,8,8,
133,7,4,7,7,
134,6,6,6,6,
135,7,9,7,8,
136,6,2,7,6,
137,6,4,6,6,
138,6,6,7,6,
139,7,4,8,7,
140,5,2,6,5,
141,7,9,8,8,
142,7,3,7,7,
143,6,4,6,6,
144,6,7,6,6,
145,6,4,7,6,
146,7,5,6,6,
147,8,9,8,8,
148,6,3,6,6,
149,6,2,6,6,
150,6,7,7,6,
151,7,4,7,6,
152,6,3,7,7,
153,7,7,7,7,
154,7,5,7,7,
155,7,4,7,7,
156,6,7,6,7,
157,5,5,6,5,
158,6,3,7,6,
159,6,5,5,5,
160,6,7,7,6,
161,7,4,7,7,
162,4,4,4,4,
163,6,6,7,6,
164,6,4,7,6,
165,6,7,6,6,
166,5,4,6,6,
167,7,3,7,7,
168,5,5,5,4,
169,6,6,6,6,
170,5,2,6,5,
171,6,7,7,6,
172,5,4,5,5,
173,6,3,6,6,
174,5,5,5,5,
175,5,5,6,5,
176,6,3,7,7,
177,6,7,7,6,
178,5,4,5,5,
179,6,2,7,6,
180,4,5,5,5,
181,6,6,7,6,
182,7,2,7,6,
183,6,7,5,5,
184,5,4,5,5,
185,6,3,7,6,
186,5,7,5,5,
187,6,7,6,6,
188,7,1,7,6,
189,6,6,6,6,
190,6,5,6,6,
191,7,1,6,6,
192,6,7,7,6,
193,6,6,5,5,
194,6,1,7,6,
195,7,8,7,7,
196,7,8,7,6,
197,8,3,8,8,
198,6,8,7,6,
199,6,6,6,6,
