step,mic0,mic1,mic2,mic3,
0,4,4,4,4,
1,4,2,5,4,
2,3,2,3,3,
3,3,4,3,2,
4,4,3,4,4,
5,4,3,4,4,
6,2,3,3,3,
7,3,1,4,4,
8,4,2,4,3,
9,3,3,3,3,
10,4,1,4,4,
11,4,5,5,5,
12,5,6,5,5,
13,4,2,4,4,
14,3,2,4,3,
15,4,4,4,3,
16,4,1,4,4,
17,4,3,4,4,
18,3,2,4,4,
19,3,4,3,3,
20,4,2,4,4,
21,4,2,4,3,
22,4,4,5,4,
23,4,2,4,4,
24,3,1,4,4,
25,5,4,5,4,
26,4,2,4,4,
27,4,5,4,5,
28,4,2,4,4,
29,3,1,3,3,
30,5,6,5,5,
31,4,2,4,4,
32,4,3,4,4,
33,3,4,3,4,
34,4,3,4,4,
35,4,4,5,4,
36,3,3,4,3,
37,4,3,4,4,
38,4,4,5,5,
39,2,2,2,2,
40,4,5,5,4,
41,5,3,5,4,
42,2,3,3,1,
43,187,262,308,194,
44,169,251,292,175,
45,162,247,291,173,
46,162,238,285,172,
47,163,239,287,175,
48,165,241,290,177,
49,163,241,290,175,
50,167,241,289,178,
51,168,242,290,179,
52,164,241,290,177,
53,167,243,294,179,
54,166,241,292,177,
55,163,239,290,175,
56,166,243,293,178,
57,163,240,290,175,
58,163,239,289,175,
59,165,241,291,176,
60,165,241,290,177,
61,164,239,289,176,
62,164,241,291,176,
63,164,241,290,175,
64,163,239,290,175,
65,165,240,291,177,
66,165,242,292,177,
67,163,238,289,174,
68,164,240,290,175,
69,163,240,290,176,
70,163,238,288,175,
71,164,240,291,176,
72,165,240,292,177,
73,162,238,288,175,
74,163,240,290,176,
75,165,241,292,177,
76,163,238,289,175,
77,163,239,290,176,
78,162,238,288,174,
79,164,239,290,175,
80,165,240,291,177,
81,162,238,288,175,
82,162,238,288,174,
83,164,238,289,175,
84,163,239,289,176,
85,165,241,291,177,
86,164,240,291,177,
87,162,237,288,174,
88,163,239,291,175,
89,163,240,290,177,
90,162,238,288,175,
91,163,239,289,175,
92,164,240,291,177,
93,15,16,15,18,
94,5,12,5,7,
95,7,5,9,7,
96,4,5,7,6,
97,4,3,4,4,
98,5,4,4,5,
99,4,3,3,3,
100,4,4,4,3,
101,5,7,6,5,
102,5,6,6,5,
103,4,4,3,4,
104,2,2,2,2,
105,1,2,2,1,
106,3,3,3,3,
107,5,4,4,4,
108,3,3,3,2,
109,3,3,3,3,
110,3,3,2,3,
111,2,1,3,2,
112,2,2,2,3,
113,2,2,2,2,
114,2,2,1,2,
115,2,2,2,2,
116,2,3,3,3,
117,4,4,4,4,
118,2,2,2,2,
119,2,2,3,2,
120,4,4,4,3,
121,2,3,3,2,
122,2,1,2,2,
123,1,2,1,1,
124,2,1,2,2,
125,2,1,2,2,
126,1,1,1,1,
127,2,1,2,2,
128,2,3,3,2,
129,2,3,2,2,
130,2,1,2,2,
131,2,3,3,2,
132,2,2,2,2,
133,2,2,2,1,
134,3,3,2,2,
135,2,2,2,2,
136,2,2,2,2,
137,3,3,3,2,
138,3,3,3,3,
139,2,3,3,2,
140,3,3,2,2,
141,2,2,2,2,
142,3,3,3,3,
143,1,1,1,1,
144,3,3,3,2,
145,3,3,3,3,
146,3,3,2,2,
147,2,3,2,2,
148,2,2,2,2,
149,2,2,2,1,
150,1,2,1,1,
151,1,1,2,1,
152,1,2,1,1,
153,1,2,1,2,
154,2,2,2,2,
155,1,2,2,2,
156,2,3,3,3,
157,2,2,3,2,
158,2,2,1,2,
159,1,2,2,2,
160,3,2,3,2,
161,3,3,2,2,
162,2,1,1,1,
163,2,1,2,2,
164,2,2,3,2,
165,3,4,4,3,
166,2,2,2,3,
167,2,2,2,2,
168,4,4,4,3,
169,3,2,2,2,
170,2,2,2,1,
171,3,5,4,5,
172,2,1,4,3,
173,2,2,2,2,
174,2,3,3,2,
175,3,3,3,3,
176,3,2,3,3,
177,3,3,3,3,
178,2,1,2,2,
179,4,4,4,3,
180,2,3,2,2,
181,2,0,2,2,
182,3,2,3,3,
183,3,3,3,2,
184,2,1,2,2,
185,3,2,2,3,
186,2,2,2,2,
187,4,5,4,3,
188,2,3,3,3,
189,1,2,2,3,
190,2,2,2,2,
191,2,2,2,2,
192,2,2,2,2,
193,2,1,2,2,
194,2,1,3,2,
195,3,4,4,4,
196,2,1,2,2,
197,2,2,2,2,
198,1,2,1,1,
199,3,3,3,3,
