step,mic0,mic1,mic2,mic3,
0,6,3,7,6,
1,7,7,6,7,
2,6,3,7,6,
3,7,5,7,6,
4,7,8,8,7,
5,6,2,7,6,
6,7,5,7,7,
7,5,7,6,6,
8,6,2,5,5,
9,6,4,7,6,
10,6,7,7,6,
11,7,4,6,6,
12,8,5,9,8,
13,5,7,6,6,
14,7,4,8,8,
15,7,5,7,6,
16,5,7,6,5,
17,6,4,6,6,
18,6,2,6,6,
19,5,5,5,5,
20,4,3,5,4,
21,6,1,7,6,
22,5,6,5,5,
23,5,6,6,5,
24,8,5,7,7,
25,6,7,6,6,
26,6,7,7,7,
27,7,4,8,7,
28,4,5,5,4,
29,5,4,6,5,
30,6,3,6,6,
31,6,7,7,6,
32,6,1,6,6,
33,4,5,5,4,
34,7,6,7,7,
35,6,3,7,6,
36,6,6,5,5,
37,5,6,6,5,
38,4,2,5,5,
39,5,6,5,5,
40,7,8,7,7,
41,6,0,6,6,
42,4,6,6,5,
43,5,7,7,6,
44,149,216,251,158,
45,172,251,290,177,
46,163,245,289,170,
47,160,238,285,172,
48,165,241,291,176,
49,166,244,295,178,
50,161,240,291,174,
51,167,241,292,177,
52,165,241,292,177,
53,168,246,295,181,
54,169,246,298,181,
55,163,241,293,176,
56,167,246,296,179,
57,168,246,297,180,
58,162,240,291,175,
59,166,244,294,177,
60,166,245,296,179,
61,162,240,290,174,
62,166,244,295,178,
63,167,246,297,180,
64,164,241,293,176,
65,168,244,296,181,
66,169,244,295,180,
67,164,241,292,177,
68,167,244,294,180,
69,168,244,296,181,
70,165,241,292,177,
71,168,245,296,180,
72,165,240,291,176,
73,166,243,292,177,
74,166,244,293,179,
75,164,242,293,177,
76,168,246,294,179,
77,168,245,295,180,
78,164,242,292,176,
79,168,246,295,179,
80,167,245,295,179,
81,165,242,293,176,
82,166,244,295,179,
83,168,246,296,179,
84,165,243,293,177,
85,166,243,293,177,
86,169,247,297,180,
87,165,243,294,178,
88,169,247,298,180,
89,168,246,297,180,
90,166,245,295,179,
91,167,245,294,179,
92,169,248,298,182,
93,167,244,293,178,
94,165,241,292,176,
95,16,15,19,20,
96,8,8,10,9,
97,8,6,10,9,
98,11,12,11,11,
99,6,5,7,5,
100,8,5,7,8,
101,7,8,7,6,
102,6,6,7,6,
103,6,4,7,6,
104,5,6,6,6,
105,5,5,6,5,
106,6,3,7,7,
107,5,6,6,5,
108,5,4,6,4,
109,7,3,6,6,
110,6,7,5,5,
111,5,5,5,4,
112,6,2,7,6,
113,5,6,5,5,
114,6,7,6,6,
115,6,2,6,5,
116,3,4,3,3,
117,5,5,5,5,
118,6,3,6,5,
119,4,4,4,4,
120,5,5,5,5,
121,5,4,6,5,
122,4,5,4,4,
123,5,6,5,5,
124,5,2,6,5,
125,4,4,4,4,
126,6,6,6,5,
127,6,2,7,6,
128,4,4,4,4,
129,4,4,4,4,
130,6,1,6,5,
131,5,6,5,5,
132,4,5,5,4,
133,5,1,5,5,
134,4,5,4,4,
135,4,6,5,5,
136,6,2,6,6,
137,3,3,4,4,
138,4,5,4,4,
139,6,2,6,5,
140,5,4,5,5,
141,5,6,6,5,
142,4,2,4,4,
143,5,4,6,5,
144,7,6,6,5,
145,6,2,6,6,
146,4,4,4,4,
147,5,6,5,4,
148,6,3,6,5,
149,4,4,5,4,
150,4,5,4,4,
151,5,3,5,5,
152,4,3,4,4,
153,3,4,5,3,
154,5,5,5,5,
155,7,7,7,7,
156,3,4,4,3,
157,5,2,6,4,
158,5,5,6,5,
159,4,4,5,4,
160,6,4,6,6,
161,5,5,6,5,
162,4,5,5,4,
163,6,7,8,6,
164,4,3,5,4,
165,4,5,5,5,
166,5,5,5,5,
167,5,6,6,4,
168,5,4,6,5,
169,4,5,5,4,
170,6,3,6,6,
171,4,3,5,4,
172,3,4,3,3,
173,5,4,5,4,
174,3,3,4,3,
175,3,4,4,3,
176,3,2,3,3,
177,3,1,3,4,
178,4,4,4,4,
179,4,4,4,4,
180,5,3,5,5,
181,4,5,5,4,
182,3,3,3,4,
183,4,2,4,3,
184,4,6,6,4,
185,4,4,4,4,
186,4,3,5,5,
187,4,5,3,4,
188,3,3,3,3,
189,3,3,4,4,
190,3,4,4,3,
191,3,3,4,3,
192,5,4,5,5,
193,5,6,6,6,
194,4,4,4,4,
195,3,2,4,3,
196,2,2,3,2,
197,3,4,3,4,
198,3,3,4,3,
199,5,9,15,8,
