step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,1,1,
2,2,1,2,3,
3,4,4,4,4,
4,0,1,1,0,
5,3,3,3,3,
6,1,2,2,2,
7,1,1,1,1,
8,4,4,5,4,
9,2,1,2,2,
10,0,1,1,1,
11,2,1,2,2,
12,1,2,2,1,
13,1,1,1,1,
14,0,1,1,1,
15,2,2,2,2,
16,1,1,1,1,
17,2,2,2,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,2,1,2,
21,2,3,1,2,
22,1,1,1,1,
23,1,1,1,2,
24,2,3,3,2,
25,2,2,3,2,
26,1,1,1,1,
27,2,2,2,2,
28,2,1,2,2,
29,2,3,2,3,
30,2,2,1,1,
31,2,3,3,2,
32,2,2,2,2,
33,1,1,1,1,
34,2,1,2,2,
35,3,3,2,3,
36,1,1,1,1,
37,2,2,2,2,
38,2,2,2,2,
39,3,3,3,2,
40,2,1,2,2,
41,2,4,3,3,
42,3,4,3,3,
43,2,2,1,1,
44,187,262,307,195,
45,169,250,292,175,
46,161,244,288,170,
47,162,241,288,174,
48,162,238,290,173,
49,163,243,291,174,
50,161,242,291,175,
51,165,241,290,177,
52,168,245,294,180,
53,165,241,290,177,
54,165,242,292,178,
55,166,242,290,178,
56,166,241,290,177,
57,166,242,292,179,
58,165,241,290,179,
59,164,241,290,176,
60,164,241,289,175,
61,164,243,289,177,
62,167,245,293,178,
63,165,242,290,176,
64,164,241,291,174,
65,168,247,295,181,
66,165,244,293,176,
67,166,244,293,177,
68,163,242,291,174,
69,165,243,291,176,
70,164,242,292,174,
71,164,244,293,175,
72,167,246,295,177,
73,166,248,297,178,
74,166,247,296,179,
75,167,245,295,177,
76,164,245,294,175,
77,164,243,292,173,
78,162,244,292,173,
79,165,247,296,176,
80,162,242,292,173,
81,161,242,292,173,
82,166,247,296,176,
83,161,243,292,172,
84,162,243,293,172,
85,162,242,292,172,
86,161,242,292,172,
87,161,242,290,172,
88,164,244,293,174,
89,162,241,291,172,
90,163,244,292,174,
91,162,241,290,173,
92,163,242,290,174,
93,163,243,292,174,
94,36,28,28,38,
95,9,13,8,9,
96,7,6,11,8,
97,7,6,8,8,
98,5,5,7,7,
99,6,4,6,4,
100,3,4,3,3,
101,6,7,7,7,
102,5,4,6,5,
103,3,3,4,3,
104,6,7,7,6,
105,5,5,5,5,
106,2,3,3,2,
107,5,7,6,6,
108,6,4,6,5,
109,3,3,4,2,
110,4,4,4,4,
111,4,1,4,4,
112,5,6,6,5,
113,3,3,4,3,
114,5,3,5,4,
115,6,8,8,6,
116,7,8,7,7,
117,4,2,4,4,
118,2,3,3,3,
119,4,5,4,4,
120,2,2,2,2,
121,4,5,5,3,
122,2,2,2,1,
123,6,6,6,6,
124,7,9,9,7,
125,4,4,4,4,
126,5,2,5,5,
127,4,5,5,5,
128,5,5,5,5,
129,4,2,4,4,
130,1,2,1,1,
131,2,4,4,2,
132,5,3,5,5,
133,5,6,5,5,
134,1,2,1,1,
135,5,3,5,5,
136,5,4,5,4,
137,5,6,6,5,
138,5,1,6,5,
139,3,3,2,3,
140,7,7,7,7,
141,6,3,6,6,
142,2,2,3,3,
143,2,3,2,2,
144,6,3,6,6,
145,3,3,3,3,
146,3,4,4,3,
147,4,1,4,3,
148,3,2,4,3,
149,5,6,6,5,
150,4,1,5,4,
151,4,1,4,4,
152,4,4,4,4,
153,7,4,6,6,
154,5,6,5,5,
155,2,2,2,2,
156,5,2,5,4,
157,3,3,4,3,
158,2,3,3,2,
159,4,4,5,4,
160,4,3,4,4,
161,1,2,2,1,
162,5,5,6,5,
163,6,5,7,6,
164,5,6,5,5,
165,3,2,4,3,
166,5,2,6,5,
167,7,7,7,6,
168,5,2,6,5,
169,4,2,4,4,
170,3,4,3,3,
171,4,1,4,4,
172,4,3,5,4,
173,4,5,3,4,
174,5,4,6,6,
175,5,4,6,4,
176,3,4,3,4,
177,6,5,6,6,
178,6,5,6,6,
179,4,4,4,4,
180,5,3,5,5,
181,5,2,5,5,
182,4,6,6,5,
183,6,5,6,6,
184,5,3,6,5,
185,5,2,5,5,
186,4,5,5,4,
187,4,2,5,4,
188,4,1,5,5,
189,4,4,4,4,
190,6,8,6,7,
191,3,3,3,2,
192,4,5,5,5,
193,4,3,4,4,
194,5,2,6,5,
195,4,4,5,4,
196,5,6,5,5,
197,6,2,6,6,
198,5,5,4,5,
199,6,3,6,6,
