step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,0,
2,1,2,2,1,
3,1,1,0,1,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,0,
9,0,1,1,1,
10,0,1,0,0,
11,1,1,1,1,
12,1,0,1,0,
13,0,1,0,0,
14,1,1,1,0,
15,1,1,0,1,
16,0,1,0,1,
17,1,1,1,0,
18,0,0,0,0,
19,1,1,0,1,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,1,0,0,0,
27,0,1,0,1,
28,0,0,0,0,
29,1,1,1,1,
30,1,1,1,0,
31,1,1,1,1,
32,0,1,1,0,
33,0,1,1,0,
34,0,0,1,0,
35,0,0,0,0,
36,1,1,1,0,
37,0,0,0,0,
38,1,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,184,256,303,186,
45,180,257,294,170,
46,178,249,292,172,
47,172,247,292,167,
48,171,247,291,165,
49,178,252,292,170,
50,177,249,288,167,
51,177,249,286,167,
52,177,249,285,167,
53,176,249,286,167,
54,175,249,287,166,
55,175,249,288,166,
56,175,249,287,166,
57,175,248,287,166,
58,176,248,287,166,
59,176,248,287,166,
60,176,248,287,166,
61,177,249,287,167,
62,177,249,288,166,
63,177,249,288,167,
64,177,249,288,167,
65,177,249,288,167,
66,177,249,287,167,
67,177,250,288,167,
68,177,249,287,166,
69,177,250,287,167,
70,177,250,289,166,
71,177,251,289,167,
72,177,250,288,167,
73,177,250,287,167,
74,177,249,288,167,
75,177,250,288,167,
76,177,250,288,167,
77,178,250,288,167,
78,176,249,288,166,
79,177,249,287,166,
80,176,249,287,166,
81,177,250,288,166,
82,177,249,288,166,
83,177,249,288,166,
84,177,250,288,167,
85,178,251,289,167,
86,177,250,288,167,
87,177,249,288,166,
88,177,250,289,167,
89,176,249,287,166,
90,177,249,287,166,
91,177,249,287,166,
92,177,249,288,166,
93,164,224,266,147,
94,9,11,10,8,
95,3,5,6,5,
96,10,9,4,5,
97,8,6,4,4,
98,4,3,6,5,
99,2,3,3,3,
100,2,2,3,1,
101,2,3,3,1,
102,2,2,2,1,
103,2,2,2,2,
104,2,2,2,2,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,0,
108,0,1,1,0,
109,0,1,1,0,
110,1,1,1,1,
111,0,0,0,0,
112,1,1,1,0,
113,1,1,1,1,
114,1,1,1,1,
115,1,2,2,1,
116,1,2,1,1,
117,1,1,1,1,
118,0,1,1,1,
119,1,0,0,0,
120,0,1,0,1,
121,1,1,1,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,1,0,0,0,
128,1,1,1,1,
129,1,1,1,1,
130,0,0,0,0,
131,0,1,1,0,
132,1,1,1,1,
133,1,1,1,0,
134,0,1,1,0,
135,0,1,1,0,
136,1,1,0,1,
137,0,0,1,1,
138,0,0,0,0,
139,0,0,1,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,1,0,
146,1,0,0,0,
147,1,1,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,2,3,2,2,
151,1,1,1,1,
152,3,3,3,2,
153,2,1,1,1,
154,1,3,1,2,
155,2,2,2,2,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,0,0,0,
162,1,1,0,1,
163,0,0,0,0,
164,0,0,1,0,
165,1,0,0,0,
166,1,1,1,0,
167,0,1,0,0,
168,2,2,1,2,
169,3,2,3,1,
170,1,2,2,2,
171,1,1,1,1,
172,2,2,2,2,
173,2,2,2,2,
174,2,1,1,1,
175,1,1,1,1,
176,2,2,1,1,
177,0,1,1,0,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,0,
181,0,1,0,0,
182,1,1,1,1,
183,2,1,1,2,
184,1,1,1,1,
185,2,2,1,1,
186,2,2,2,2,
187,1,1,1,1,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,2,1,
193,1,1,1,1,
194,1,0,1,1,
195,1,1,1,1,
196,1,3,2,1,
197,1,1,1,1,
198,1,1,0,1,
199,1,1,1,1,
