step,mic0,mic1,mic2,mic3,
0,7,2,8,7,
1,6,6,6,6,
2,6,7,7,6,
3,7,2,6,6,
4,6,5,6,6,
5,7,8,7,6,
6,6,1,7,6,
7,6,6,6,6,
8,6,7,6,6,
9,6,3,8,7,
10,6,7,7,6,
11,6,7,7,7,
12,7,3,8,7,
13,6,6,6,6,
14,5,7,6,6,
15,7,1,8,7,
16,6,6,7,6,
17,6,6,6,6,
18,6,2,6,6,
19,7,6,7,6,
20,6,7,6,6,
21,7,2,7,6,
22,7,6,7,7,
23,7,8,6,7,
24,7,3,8,7,
25,7,6,7,7,
26,7,8,8,7,
27,7,3,8,8,
28,6,4,6,6,
29,6,7,6,5,
30,7,3,8,7,
31,6,5,6,6,
32,6,7,6,5,
33,7,4,8,7,
34,7,4,8,7,
35,7,8,7,6,
36,8,4,8,7,
37,7,5,8,7,
38,6,7,7,5,
39,7,3,8,7,
40,7,6,7,7,
41,6,7,7,5,
42,6,3,8,7,
43,7,6,7,7,
44,6,7,7,6,
45,186,261,307,194,
46,173,253,291,178,
47,166,247,290,175,
48,161,244,287,173,
49,165,238,287,175,
50,165,240,290,177,
51,163,241,290,177,
52,167,244,294,181,
53,167,241,289,180,
54,165,242,291,179,
55,168,243,294,181,
56,166,238,289,177,
57,165,242,293,178,
58,168,245,296,181,
59,165,242,293,178,
60,164,239,290,177,
61,168,245,295,181,
62,166,240,290,177,
63,162,237,288,175,
64,168,244,294,180,
65,164,240,291,178,
66,164,240,292,177,
67,168,245,295,181,
68,165,239,291,177,
69,167,242,293,180,
70,165,241,291,179,
71,163,238,289,175,
72,168,244,294,181,
73,167,241,292,179,
74,163,238,288,175,
75,168,244,293,182,
76,166,242,293,180,
77,163,237,289,175,
78,166,243,293,180,
79,166,241,293,179,
80,163,238,288,176,
81,167,244,294,181,
82,167,242,293,180,
83,163,236,289,175,
84,167,243,294,180,
85,167,244,295,181,
86,163,238,289,175,
87,167,244,294,181,
88,167,243,293,181,
89,163,238,290,177,
90,167,242,293,180,
91,162,238,290,175,
92,168,243,295,181,
93,167,242,294,179,
94,163,239,290,176,
95,164,239,290,178,
96,18,20,16,20,
97,9,14,11,11,
98,9,4,11,9,
99,9,10,11,10,
100,8,9,10,8,
101,9,2,9,8,
102,7,7,8,7,
103,8,9,8,8,
104,7,3,8,8,
105,7,8,7,7,
106,8,8,9,7,
107,8,3,8,7,
108,7,6,7,7,
109,8,8,8,8,
110,7,3,8,8,
111,6,5,6,6,
112,7,8,8,8,
113,7,4,8,7,
114,6,6,7,6,
115,6,8,7,6,
116,7,3,7,7,
117,7,5,6,6,
118,7,9,7,7,
119,8,2,8,7,
120,7,5,7,7,
121,7,8,8,8,
122,8,3,8,7,
123,6,5,7,7,
124,8,9,9,7,
125,7,3,8,7,
126,7,5,7,6,
127,7,7,7,6,
128,7,3,8,7,
129,7,5,8,7,
130,7,8,8,7,
131,8,4,8,8,
132,7,6,7,7,
133,7,9,8,7,
134,8,5,8,8,
135,7,4,8,7,
136,6,7,7,6,
137,7,4,8,7,
138,7,5,8,7,
139,8,8,8,7,
140,8,4,8,7,
141,8,4,8,7,
142,8,9,9,7,
143,8,5,8,8,
144,8,4,8,8,
145,7,8,8,7,
146,8,5,8,7,
147,8,4,8,7,
148,7,8,7,8,
149,7,5,8,7,
150,7,4,8,8,
151,7,8,8,6,
152,7,7,8,8,
153,7,3,8,7,
154,6,8,7,6,
155,8,5,8,8,
156,8,3,8,8,
157,7,7,7,6,
158,7,5,8,7,
159,8,4,9,8,
160,7,8,7,7,
161,7,6,8,7,
162,8,3,8,8,
163,7,8,7,7,
164,7,6,8,8,
165,8,3,8,8,
166,8,8,8,7,
167,7,7,7,7,
168,8,2,8,8,
169,6,7,7,7,
170,7,7,7,6,
171,8,3,9,8,
172,6,7,6,6,
173,6,6,7,7,
174,7,1,8,7,
175,5,7,6,5,
176,6,6,7,6,
177,8,3,9,8,
178,6,6,6,5,
179,6,7,7,7,
180,8,3,8,8,
181,6,7,5,6,
182,7,8,7,7,
183,8,3,8,7,
184,6,7,6,6,
185,6,8,8,7,
186,7,1,8,8,
187,6,7,6,6,
188,7,7,6,6,
189,8,2,8,8,
190,6,7,6,6,
191,6,7,8,6,
192,8,2,8,8,
193,6,7,7,7,
194,7,8,7,7,
195,7,2,8,7,
196,6,6,7,6,
197,5,6,6,6,
198,7,2,8,7,
199,7,7,8,7,
