step,mic0,mic1,mic2,mic3,
0,5,4,6,6,
1,6,6,7,6,
2,7,3,6,6,
3,5,5,4,4,
4,5,6,6,5,
5,6,2,7,7,
6,4,3,5,5,
7,6,2,7,6,
8,5,1,6,6,
9,6,6,6,7,
10,5,5,5,5,
11,6,2,7,6,
12,6,5,6,5,
13,5,7,6,6,
14,6,1,7,6,
15,6,6,6,6,
16,5,5,5,4,
17,6,2,7,6,
18,6,5,6,6,
19,6,7,6,6,
20,6,2,6,6,
21,6,6,6,6,
22,7,7,6,6,
23,7,4,7,7,
24,6,5,6,6,
25,7,7,6,6,
26,7,3,7,7,
27,7,6,8,7,
28,6,7,7,6,
29,6,4,7,7,
30,8,6,8,8,
31,7,9,8,8,
32,7,4,8,7,
33,6,7,6,5,
34,6,4,7,6,
35,6,3,6,6,
36,6,7,7,7,
37,7,4,7,7,
38,7,3,6,6,
39,5,6,5,5,
40,7,5,7,7,
41,7,3,7,7,
42,7,8,8,7,
43,8,5,7,7,
44,8,4,8,8,
45,173,252,289,179,
46,166,247,291,173,
47,162,242,285,173,
48,169,244,290,178,
49,164,241,288,176,
50,162,241,290,174,
51,170,247,293,180,
52,166,243,290,177,
53,165,241,289,176,
54,169,247,295,180,
55,167,244,294,179,
56,170,245,294,180,
57,169,246,296,181,
58,167,243,292,177,
59,171,249,296,182,
60,170,246,295,180,
61,166,242,292,177,
62,170,247,293,180,
63,169,246,295,180,
64,164,242,291,175,
65,168,246,294,178,
66,167,244,293,178,
67,164,242,290,176,
68,169,247,296,181,
69,166,242,292,177,
70,165,242,291,178,
71,168,245,293,179,
72,166,241,291,178,
73,163,238,287,175,
74,167,244,291,178,
75,166,243,291,178,
76,162,240,287,173,
77,168,245,292,179,
78,169,242,291,179,
79,165,241,291,178,
80,171,246,295,183,
81,168,241,291,180,
82,165,238,288,177,
83,168,243,291,181,
84,166,241,290,179,
85,163,239,288,176,
86,167,244,293,180,
87,169,245,294,182,
88,162,237,288,174,
89,166,242,291,180,
90,169,245,295,182,
91,163,236,288,175,
92,167,242,291,180,
93,167,242,290,180,
94,163,237,286,175,
95,11,19,12,13,
96,9,13,10,11,
97,9,4,11,12,
98,8,7,9,9,
99,7,8,8,7,
100,9,3,8,8,
101,8,8,9,9,
102,10,10,9,10,
103,8,4,9,8,
104,8,7,8,8,
105,8,8,8,7,
106,7,3,8,8,
107,9,9,10,9,
108,8,9,8,8,
109,7,1,8,6,
110,8,5,8,8,
111,6,7,7,7,
112,7,2,7,6,
113,7,4,7,6,
114,7,9,7,7,
115,6,5,8,7,
116,8,5,9,8,
117,9,10,9,7,
118,8,6,8,8,
119,8,7,9,8,
120,7,9,7,7,
121,8,7,8,8,
122,8,5,8,8,
123,6,7,6,6,
124,8,5,8,8,
125,7,3,7,6,
126,7,9,8,8,
127,7,6,8,7,
128,7,5,7,6,
129,8,5,9,8,
130,5,6,5,5,
131,7,4,8,7,
132,8,5,9,8,
133,6,8,7,7,
134,7,5,7,7,
135,8,2,8,8,
136,6,8,7,8,
137,6,4,7,7,
138,7,1,8,7,
139,5,6,6,5,
140,8,5,8,7,
141,7,3,8,7,
142,6,7,6,5,
143,8,9,8,7,
144,8,4,9,8,
145,8,9,9,7,
146,7,8,8,7,
147,8,3,9,8,
148,5,7,7,5,
149,7,7,8,8,
150,8,2,9,8,
151,7,9,7,7,
152,6,6,7,7,
153,7,3,8,8,
154,6,7,7,6,
155,6,6,6,5,
156,8,3,8,8,
157,7,8,7,7,
158,7,8,8,7,
159,9,3,9,8,
160,6,8,7,7,
161,8,9,8,8,
162,8,2,8,8,
163,6,8,7,6,
164,6,7,7,7,
165,7,1,8,7,
166,6,5,6,6,
167,7,8,7,7,
168,8,3,9,8,
169,7,7,7,6,
170,7,8,7,6,
171,8,2,8,7,
172,7,8,8,7,
173,6,8,6,6,
174,8,2,8,8,
175,7,7,8,8,
176,8,9,8,8,
177,8,3,8,8,
178,7,5,8,7,
179,7,9,8,7,
180,8,3,9,8,
181,9,8,9,8,
182,8,9,7,7,
183,7,2,8,8,
184,7,6,7,7,
185,9,11,9,8,
186,8,4,9,7,
187,7,4,8,7,
188,8,8,9,7,
189,8,3,8,8,
190,7,4,8,8,
191,7,9,8,7,
192,8,3,8,7,
193,8,6,9,8,
194,6,8,7,6,
195,8,4,8,8,
196,7,4,7,8,
197,8,9,8,8,
198,9,4,8,8,
199,7,3,7,7,
