step,mic0,mic1,mic2,mic3,
0,3,2,3,2,
1,2,2,2,2,
2,2,2,2,2,
3,2,2,3,3,
4,2,2,3,3,
5,1,1,1,1,
6,2,1,3,2,
7,3,3,2,3,
8,2,2,2,2,
9,2,1,2,2,
10,2,2,2,2,
11,2,2,2,2,
12,2,1,2,2,
13,2,3,3,2,
14,2,3,3,2,
15,2,2,2,2,
16,2,2,3,2,
17,2,3,2,2,
18,2,2,2,2,
19,2,2,2,2,
20,1,1,1,1,
21,2,2,2,2,
22,2,1,2,2,
23,1,2,2,2,
24,2,1,2,1,
25,2,2,3,2,
26,2,2,2,2,
27,2,1,2,2,
28,2,2,2,2,
29,1,2,1,1,
30,2,2,3,2,
31,2,1,2,2,
32,2,3,2,2,
33,2,1,2,2,
34,2,1,2,2,
35,2,2,3,2,
36,2,2,3,3,
37,2,2,2,2,
38,2,2,3,3,
39,3,1,3,3,
40,2,1,2,2,
41,3,4,3,3,
42,3,2,2,2,
43,2,1,1,2,
44,2,1,2,2,
45,2,2,2,2,
46,188,263,308,196,
47,169,251,292,175,
48,163,246,288,172,
49,165,241,288,174,
50,163,238,289,175,
51,165,242,291,177,
52,165,241,291,177,
53,167,241,290,178,
54,167,243,292,178,
55,167,243,293,178,
56,166,241,292,178,
57,167,245,295,179,
58,166,242,292,178,
59,165,242,292,177,
60,167,245,295,179,
61,167,243,292,178,
62,166,243,292,177,
63,166,241,290,177,
64,167,242,292,177,
65,166,242,291,177,
66,166,243,291,178,
67,165,241,291,177,
68,166,241,291,176,
69,167,242,291,178,
70,166,242,292,177,
71,165,241,291,176,
72,166,241,291,177,
73,167,242,292,177,
74,166,242,291,177,
75,167,243,291,177,
76,165,241,290,177,
77,166,242,292,177,
78,166,241,291,177,
79,166,241,291,177,
80,167,242,292,178,
81,166,241,291,176,
82,166,241,291,177,
83,165,241,290,177,
84,168,244,293,178,
85,165,241,291,176,
86,167,244,293,179,
87,165,241,291,177,
88,167,244,292,178,
89,165,241,291,177,
90,166,241,291,177,
91,166,241,290,177,
92,167,244,293,179,
93,165,241,290,177,
94,166,242,292,177,
95,167,243,293,179,
96,14,14,14,19,
97,6,8,5,7,
98,6,4,9,7,
99,5,6,9,8,
100,4,3,3,3,
101,4,3,3,3,
102,3,4,4,2,
103,4,4,4,4,
104,3,2,3,3,
105,3,3,3,3,
106,3,2,3,3,
107,3,2,4,3,
108,3,4,3,4,
109,2,1,3,2,
110,3,3,3,3,
111,2,2,1,2,
112,2,2,3,3,
113,2,1,2,2,
114,3,3,3,2,
115,3,3,3,3,
116,2,1,3,2,
117,4,4,4,4,
118,3,1,3,3,
119,3,2,4,4,
120,2,3,2,2,
121,3,3,3,3,
122,3,3,4,3,
123,2,3,2,2,
124,4,3,4,4,
125,3,2,3,3,
126,3,4,3,3,
127,2,2,3,2,
128,4,2,4,4,
129,4,5,3,3,
130,4,4,4,3,
131,4,3,4,4,
132,1,2,2,2,
133,4,4,4,4,
134,3,2,4,4,
135,2,3,3,2,
136,3,2,4,3,
137,3,1,3,3,
138,3,3,4,3,
139,3,3,3,3,
140,4,3,4,3,
141,2,1,1,1,
142,4,4,4,3,
143,4,2,4,4,
144,3,3,3,3,
145,3,3,3,3,
146,2,1,4,3,
147,4,5,6,4,
148,4,3,3,3,
149,4,2,4,4,
150,2,4,2,3,
151,3,4,4,3,
152,4,2,4,4,
153,2,3,2,3,
154,4,5,4,4,
155,4,2,4,4,
156,2,3,2,2,
157,4,4,4,3,
158,4,2,4,4,
159,2,2,2,2,
160,3,4,4,3,
161,5,3,5,4,
162,2,3,2,2,
163,4,5,4,4,
164,4,2,4,4,
165,3,3,3,3,
166,4,4,4,4,
167,4,1,4,4,
168,4,3,3,3,
169,4,5,4,4,
170,4,0,4,4,
171,4,3,4,3,
172,4,4,4,4,
173,4,1,4,4,
174,4,4,5,5,
175,3,3,2,3,
176,5,4,5,5,
177,4,4,5,4,
178,4,4,4,3,
179,5,2,5,4,
180,4,3,4,4,
181,4,5,5,5,
182,4,1,4,4,
183,5,5,5,5,
184,3,4,3,3,
185,5,4,6,5,
186,5,5,4,4,
187,3,5,5,3,
188,5,2,5,5,
189,3,3,4,3,
190,4,5,5,4,
191,5,2,5,4,
192,4,3,4,4,
193,4,5,3,3,
194,4,1,4,4,
195,5,5,5,4,
196,3,4,3,3,
197,5,2,5,5,
198,3,3,3,4,
199,6,7,5,6,
