step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,1,0,1,0,
3,0,1,0,1,
4,0,0,0,0,
5,1,1,1,1,
6,0,1,1,0,
7,1,1,1,1,
8,0,0,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,1,0,1,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,0,1,
21,0,0,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,1,1,0,0,
36,0,1,1,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,45,47,59,35,
47,177,250,287,168,
48,179,251,293,170,
49,174,248,291,170,
50,171,249,293,166,
51,179,253,292,170,
52,178,251,289,169,
53,177,251,288,168,
54,179,251,287,168,
55,177,250,287,167,
56,176,250,288,166,
57,176,250,288,167,
58,175,249,289,166,
59,176,250,289,167,
60,177,250,289,167,
61,177,250,289,167,
62,177,250,288,167,
63,177,251,289,167,
64,178,252,289,168,
65,178,251,289,167,
66,177,251,289,167,
67,178,251,289,168,
68,177,251,288,167,
69,177,249,288,167,
70,177,251,288,167,
71,177,250,288,167,
72,177,251,289,167,
73,177,251,289,167,
74,177,251,289,168,
75,177,251,289,166,
76,177,251,288,167,
77,177,251,289,167,
78,177,250,288,167,
79,176,250,288,167,
80,177,250,288,167,
81,178,251,288,167,
82,177,250,289,167,
83,177,250,288,166,
84,177,250,288,168,
85,178,251,289,167,
86,177,250,289,167,
87,178,251,289,168,
88,178,251,289,168,
89,178,251,289,167,
90,177,251,289,167,
91,177,250,288,167,
92,177,251,289,168,
93,176,250,288,167,
94,176,250,288,166,
95,177,250,288,167,
96,177,250,286,168,
97,11,13,11,10,
98,3,6,6,4,
99,10,9,5,6,
100,7,6,4,4,
101,3,2,5,3,
102,2,3,3,2,
103,2,3,3,2,
104,2,2,3,1,
105,1,1,2,1,
106,2,2,1,2,
107,2,1,2,2,
108,1,1,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,2,2,1,1,
112,1,0,1,0,
113,0,0,0,0,
114,1,1,0,1,
115,6,8,14,4,
116,4,4,6,3,
117,2,3,2,2,
118,2,2,2,1,
119,2,2,2,1,
120,1,1,1,2,
121,2,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,2,2,2,
126,1,2,2,2,
127,2,2,2,2,
128,1,2,1,1,
129,0,1,1,0,
130,0,0,1,0,
131,1,1,0,1,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,1,0,1,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,0,
140,1,1,0,0,
141,1,0,0,0,
142,1,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,1,0,0,
147,1,1,1,0,
148,0,0,0,0,
149,1,1,1,0,
150,1,0,1,1,
151,1,1,0,1,
152,1,2,1,1,
153,1,1,1,1,
154,0,0,0,0,
155,0,0,0,0,
156,1,1,0,1,
157,1,1,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,1,0,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,1,1,0,
166,1,0,0,0,
167,1,0,1,0,
168,1,1,1,1,
169,0,0,1,0,
170,0,0,1,0,
171,0,1,0,0,
172,1,0,1,0,
173,1,0,0,0,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,0,
178,0,1,0,0,
179,1,1,1,1,
180,1,1,1,0,
181,0,1,1,1,
182,0,0,0,0,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,1,1,
186,0,0,0,0,
187,1,1,0,0,
188,1,1,0,1,
189,0,0,0,0,
190,1,1,1,1,
191,0,0,1,0,
192,1,1,0,1,
193,0,0,0,0,
194,0,1,0,0,
195,1,0,1,1,
196,1,1,1,1,
197,2,1,1,2,
198,2,2,1,1,
199,0,0,0,0,
