step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,1,
2,0,0,1,1,
3,1,0,0,0,
4,0,1,1,1,
5,0,0,0,0,
6,1,0,0,0,
7,1,1,1,1,
8,1,2,1,1,
9,0,0,0,0,
10,0,1,0,0,
11,1,1,1,1,
12,1,2,1,1,
13,1,1,1,0,
14,1,2,1,1,
15,0,0,1,0,
16,0,0,0,0,
17,0,1,1,0,
18,1,1,1,1,
19,0,0,0,0,
20,1,0,0,1,
21,0,0,1,1,
22,1,1,1,1,
23,0,0,0,0,
24,0,0,1,0,
25,0,0,0,0,
26,1,1,1,0,
27,0,1,1,1,
28,0,0,0,0,
29,0,0,0,0,
30,1,1,1,1,
31,0,1,1,1,
32,1,1,1,0,
33,0,0,0,0,
34,2,2,2,2,
35,0,0,0,0,
36,1,1,1,0,
37,0,0,0,0,
38,0,0,1,0,
39,0,0,0,0,
40,1,1,0,0,
41,1,0,0,0,
42,1,2,1,1,
43,1,1,1,1,
44,187,256,300,191,
45,178,250,289,166,
46,179,255,294,170,
47,177,249,292,169,
48,173,251,294,166,
49,179,253,292,170,
50,179,254,292,170,
51,178,250,288,168,
52,179,253,288,169,
53,180,254,288,169,
54,179,254,291,168,
55,179,254,290,169,
56,179,253,291,167,
57,178,252,290,167,
58,180,254,292,169,
59,179,252,290,169,
60,179,252,289,168,
61,179,252,289,168,
62,180,254,291,168,
63,179,252,290,168,
64,178,252,289,167,
65,179,253,290,168,
66,180,253,291,169,
67,179,253,290,169,
68,178,251,288,168,
69,178,251,288,167,
70,179,252,289,168,
71,180,253,290,168,
72,179,253,289,169,
73,180,252,289,168,
74,180,252,290,169,
75,180,253,290,168,
76,178,252,289,169,
77,179,253,289,169,
78,179,251,289,169,
79,179,252,290,168,
80,178,252,289,168,
81,178,250,287,167,
82,179,252,288,168,
83,179,253,289,169,
84,179,252,289,169,
85,178,252,289,167,
86,177,252,289,167,
87,180,253,289,169,
88,180,254,291,169,
89,179,252,290,168,
90,177,251,288,167,
91,178,250,287,168,
92,179,251,289,168,
93,178,251,289,167,
94,27,26,24,19,
95,7,7,8,5,
96,6,7,4,4,
97,9,7,5,4,
98,4,3,4,2,
99,2,3,3,3,
100,2,2,2,3,
101,1,1,2,1,
102,1,1,2,1,
103,2,1,1,2,
104,2,2,1,2,
105,2,1,2,1,
106,2,2,1,1,
107,2,2,2,1,
108,3,3,3,2,
109,0,0,1,1,
110,0,0,0,0,
111,1,1,1,1,
112,1,2,1,1,
113,0,0,0,0,
114,0,1,1,0,
115,0,0,0,0,
116,1,1,1,0,
117,0,0,0,0,
118,1,1,1,1,
119,0,0,1,0,
120,0,0,0,0,
121,0,0,1,0,
122,1,0,1,1,
123,1,1,1,1,
124,0,0,1,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,1,0,
129,0,1,1,1,
130,0,0,0,0,
131,0,1,1,0,
132,1,0,0,0,
133,1,1,1,1,
134,0,1,1,0,
135,1,1,1,1,
136,0,1,1,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,0,
143,0,0,0,0,
144,1,1,1,1,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,1,0,
148,0,0,0,0,
149,1,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,1,0,1,
156,0,1,1,1,
157,1,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,1,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,1,0,0,0,
166,1,0,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,1,0,
170,1,2,2,1,
171,0,1,1,0,
172,0,0,0,0,
173,0,1,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,1,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,1,1,
186,0,0,0,0,
187,0,0,0,0,
188,1,0,0,0,
189,0,0,0,1,
190,1,1,1,0,
191,0,1,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,1,0,
