step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,3,4,4,3,
2,4,4,4,3,
3,3,4,4,3,
4,4,1,4,4,
5,3,3,3,3,
6,4,5,4,4,
7,3,1,4,3,
8,2,1,2,2,
9,4,5,5,5,
10,4,2,4,4,
11,4,3,4,3,
12,4,4,4,5,
13,4,1,4,4,
14,4,4,4,4,
15,4,4,4,3,
16,4,1,4,3,
17,4,4,4,4,
18,3,4,4,3,
19,4,2,4,3,
20,3,4,4,3,
21,3,4,4,3,
22,3,1,4,3,
23,3,2,2,2,
24,4,3,3,3,
25,3,2,3,3,
26,4,4,4,4,
27,3,2,4,2,
28,3,2,3,3,
29,3,3,3,3,
30,4,3,4,4,
31,4,3,4,4,
32,2,3,3,2,
33,3,1,3,3,
34,3,3,3,2,
35,2,3,3,3,
36,2,2,3,2,
37,3,2,3,3,
38,2,4,2,2,
39,2,2,3,3,
40,3,2,4,3,
41,1,3,3,2,
42,3,4,4,4,
43,4,3,4,4,
44,3,3,3,3,
45,4,4,5,4,
46,169,249,288,175,
47,162,248,291,172,
48,161,240,287,173,
49,161,236,287,172,
50,164,242,293,177,
51,160,240,290,173,
52,162,240,290,174,
53,166,245,294,179,
54,164,244,293,176,
55,162,243,293,175,
56,163,244,293,175,
57,162,243,294,174,
58,162,243,292,172,
59,164,244,293,175,
60,162,243,293,173,
61,162,243,293,173,
62,165,245,293,175,
63,163,243,293,174,
64,163,243,292,173,
65,164,243,293,174,
66,164,243,292,174,
67,163,242,292,174,
68,164,243,292,174,
69,162,243,291,174,
70,162,242,292,173,
71,165,244,293,176,
72,163,242,290,172,
73,163,240,289,173,
74,164,244,291,176,
75,164,242,291,173,
76,162,242,291,173,
77,165,243,292,175,
78,164,241,290,174,
79,163,241,290,173,
80,164,241,291,175,
81,163,241,290,173,
82,163,240,289,174,
83,164,243,292,175,
84,164,242,292,174,
85,161,240,290,173,
86,164,241,292,175,
87,161,239,291,172,
88,161,239,290,173,
89,163,240,291,174,
90,161,240,291,173,
91,161,239,290,173,
92,163,240,291,174,
93,161,239,290,174,
94,160,238,289,172,
95,16,15,16,19,
96,6,11,7,6,
97,6,7,10,7,
98,7,7,8,7,
99,4,5,5,3,
100,4,4,4,3,
101,2,3,2,3,
102,4,4,3,4,
103,3,4,4,3,
104,3,5,4,4,
105,3,3,2,2,
106,3,2,3,2,
107,2,2,2,2,
108,3,3,2,3,
109,3,2,3,3,
110,2,2,1,2,
111,3,3,2,3,
112,2,2,2,2,
113,2,2,2,2,
114,2,3,3,2,
115,2,2,2,2,
116,2,1,1,1,
117,3,3,3,3,
118,2,1,2,2,
119,1,1,1,1,
120,2,3,2,2,
121,2,2,2,2,
122,2,2,2,2,
123,1,2,2,1,
124,2,2,2,2,
125,3,4,3,3,
126,2,1,2,2,
127,1,2,1,2,
128,2,2,2,2,
129,2,1,2,2,
130,2,1,2,2,
131,2,3,2,2,
132,2,3,2,2,
133,2,1,2,2,
134,1,1,1,1,
135,2,2,2,2,
136,2,1,2,2,
137,1,1,1,1,
138,1,1,1,2,
139,2,1,3,2,
140,1,2,2,1,
141,2,2,2,1,
142,4,2,3,4,
143,2,2,2,2,
144,2,3,2,3,
145,2,1,2,2,
146,2,2,2,2,
147,3,3,3,2,
148,2,2,3,2,
149,1,1,1,1,
150,1,2,1,1,
151,2,3,2,2,
152,2,2,2,2,
153,2,2,2,2,
154,2,0,2,2,
155,2,2,2,2,
156,2,2,2,2,
157,2,0,2,2,
158,2,2,3,2,
159,2,1,2,1,
160,2,1,2,2,
161,2,3,3,3,
162,2,2,2,1,
163,2,3,2,2,
164,2,1,2,2,
165,2,2,2,2,
166,2,2,3,2,
167,2,2,3,3,
168,2,3,3,2,
169,2,2,2,2,
170,2,1,2,2,
171,2,2,2,2,
172,2,1,2,2,
173,2,3,3,3,
174,1,1,1,1,
175,3,1,3,2,
176,2,2,3,3,
177,3,3,3,3,
178,2,3,2,2,
179,1,1,2,1,
180,1,0,2,2,
181,3,3,3,2,
182,2,1,3,2,
183,0,1,1,1,
184,2,3,2,2,
185,2,1,2,2,
186,1,2,2,1,
187,1,1,2,2,
188,2,1,2,2,
189,2,2,2,0,
190,2,2,2,2,
191,2,1,2,2,
192,2,1,2,1,
193,4,5,3,3,
194,3,2,3,3,
195,2,2,2,2,
196,3,4,4,3,
197,2,1,3,2,
198,2,2,2,2,
199,2,2,2,2,
