step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,2,
2,1,1,1,1,
3,0,1,1,1,
4,0,0,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,2,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,0,1,
12,0,1,0,0,
13,1,2,1,1,
14,0,0,0,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,1,1,0,1,
20,0,0,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,0,1,
25,1,1,1,0,
26,2,2,2,1,
27,1,1,1,1,
28,1,2,1,1,
29,1,2,2,0,
30,0,1,1,1,
31,0,0,0,0,
32,0,0,0,1,
33,0,1,1,1,
34,0,0,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,0,0,1,1,
38,1,1,1,1,
39,0,1,0,0,
40,1,2,1,1,
41,0,0,1,1,
42,0,0,1,0,
43,94,88,80,100,
44,89,80,75,95,
45,83,78,77,92,
46,79,79,74,87,
47,78,82,76,85,
48,83,86,77,88,
49,83,84,77,88,
50,83,85,78,87,
51,83,85,76,88,
52,82,83,76,86,
53,81,82,75,86,
54,81,82,75,86,
55,81,81,74,86,
56,81,81,75,85,
57,81,82,75,86,
58,81,82,75,85,
59,81,82,75,86,
60,81,82,75,85,
61,82,84,76,86,
62,82,83,75,86,
63,83,83,76,86,
64,82,83,75,86,
65,81,82,75,86,
66,82,82,75,85,
67,81,83,75,86,
68,81,83,75,86,
69,82,85,77,87,
70,82,83,75,86,
71,81,83,75,86,
72,82,83,75,86,
73,81,83,75,86,
74,82,84,76,86,
75,82,83,75,86,
76,81,83,76,85,
77,81,82,75,85,
78,82,82,75,86,
79,82,82,75,85,
80,83,83,75,86,
81,82,83,76,86,
82,83,84,76,86,
83,82,83,75,86,
84,82,83,75,85,
85,82,82,75,85,
86,82,83,75,86,
87,82,82,75,85,
88,82,83,75,85,
89,81,82,75,85,
90,81,82,75,85,
91,81,81,74,85,
92,82,83,76,86,
93,82,82,75,85,
94,7,6,5,11,
95,4,15,7,7,
96,4,14,7,3,
97,6,12,8,4,
98,5,7,4,4,
99,3,2,2,4,
100,3,4,4,4,
101,2,3,2,2,
102,3,3,4,4,
103,0,0,1,1,
104,1,1,1,1,
105,2,3,2,2,
106,2,2,1,1,
107,0,1,0,0,
108,1,1,1,1,
109,1,1,0,1,
110,1,1,1,1,
111,1,1,2,2,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,1,1,
115,1,1,1,1,
116,0,1,0,1,
117,1,1,0,1,
118,1,1,1,1,
119,1,1,1,2,
120,1,2,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,2,3,3,2,
124,2,2,3,2,
125,3,3,3,2,
126,1,1,1,1,
127,1,1,1,1,
128,2,2,2,1,
129,2,2,3,2,
130,0,0,1,0,
131,1,1,1,1,
132,1,1,1,2,
133,1,1,1,1,
134,1,0,0,0,
135,1,1,1,0,
136,0,0,0,0,
137,1,2,1,2,
138,2,3,3,3,
139,1,1,1,0,
140,1,0,0,1,
141,0,0,0,0,
142,1,1,1,1,
143,0,1,0,0,
144,1,1,1,0,
145,1,1,1,1,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,1,1,
149,1,2,1,2,
150,0,1,0,0,
151,0,0,0,0,
152,1,2,1,1,
153,2,2,2,1,
154,1,1,1,1,
155,0,0,1,0,
156,0,1,1,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,1,
160,0,0,0,0,
161,1,1,1,0,
162,1,1,2,2,
163,0,1,1,1,
164,1,2,2,1,
165,1,2,1,1,
166,1,2,1,1,
167,0,1,1,0,
168,0,1,1,0,
169,0,0,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,1,1,0,
176,1,1,1,1,
177,1,1,2,1,
178,0,1,1,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,1,
182,1,1,1,1,
183,0,1,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,0,1,1,1,
188,1,1,1,1,
189,0,0,1,0,
190,0,0,1,1,
191,0,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,1,
197,1,2,1,1,
198,1,1,1,1,
199,0,0,0,0,
