step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,1,0,
4,0,0,0,0,
5,0,1,0,0,
6,1,1,1,1,
7,1,1,0,0,
8,0,1,1,1,
9,0,1,0,0,
10,0,0,0,0,
11,1,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,0,1,
21,0,0,1,0,
22,1,1,1,0,
23,1,1,1,1,
24,0,1,0,0,
25,1,0,0,1,
26,1,1,1,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,1,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,1,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,1,0,1,1,
41,1,1,1,0,
42,1,1,1,1,
43,1,1,1,1,
44,1,0,1,1,
45,1,1,1,1,
46,93,88,80,100,
47,87,81,77,94,
48,84,79,76,92,
49,79,80,75,87,
50,79,85,77,84,
51,83,85,77,88,
52,82,87,79,87,
53,83,87,79,87,
54,82,87,78,87,
55,82,87,79,88,
56,82,86,78,86,
57,82,86,78,86,
58,82,85,77,87,
59,82,85,78,86,
60,82,85,78,87,
61,82,85,77,86,
62,81,84,76,85,
63,82,85,77,85,
64,81,84,76,85,
65,81,84,76,85,
66,81,83,77,85,
67,83,85,77,86,
68,82,84,77,86,
69,82,85,77,86,
70,82,84,76,85,
71,82,84,76,85,
72,82,84,76,85,
73,82,83,76,85,
74,82,83,76,86,
75,81,83,76,85,
76,82,83,77,85,
77,82,83,76,85,
78,81,83,76,85,
79,82,83,75,85,
80,81,82,75,85,
81,81,83,76,85,
82,81,83,76,85,
83,81,83,76,85,
84,82,82,76,85,
85,82,83,77,86,
86,82,82,76,85,
87,82,83,75,86,
88,81,82,76,85,
89,81,82,75,85,
90,81,83,76,85,
91,81,82,75,85,
92,82,82,76,85,
93,82,82,75,85,
94,81,82,75,85,
95,81,83,75,85,
96,82,81,75,85,
97,6,9,5,11,
98,3,12,6,7,
99,5,14,7,3,
100,6,10,7,5,
101,4,4,2,5,
102,2,3,2,3,
103,2,4,2,3,
104,1,2,1,2,
105,2,2,2,2,
106,1,1,1,1,
107,1,2,1,1,
108,1,1,1,0,
109,1,1,1,0,
110,1,2,1,1,
111,2,2,1,1,
112,1,1,1,1,
113,0,1,0,1,
114,1,1,1,1,
115,0,1,0,1,
116,0,1,1,1,
117,0,0,0,1,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,0,
121,0,1,0,0,
122,0,1,0,1,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,2,1,
126,0,1,0,1,
127,0,1,0,1,
128,1,0,1,0,
129,0,0,0,1,
130,0,0,1,0,
131,0,0,1,0,
132,0,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,0,
140,1,1,1,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,2,1,
144,1,2,1,1,
145,1,1,2,1,
146,1,1,0,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,0,0,0,0,
151,1,1,1,1,
152,1,1,2,1,
153,2,2,2,2,
154,2,2,1,1,
155,1,0,0,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,0,0,1,
159,0,0,0,0,
160,0,0,1,0,
161,0,1,0,0,
162,0,0,1,1,
163,0,0,0,0,
164,1,0,0,0,
165,1,0,1,1,
166,1,1,1,0,
167,0,1,0,0,
168,0,0,0,0,
169,0,1,1,1,
170,0,1,0,0,
171,0,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,1,1,1,0,
179,0,0,1,0,
180,1,0,1,0,
181,0,0,1,1,
182,1,1,1,1,
183,0,1,0,1,
184,0,1,0,0,
185,0,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,1,2,0,1,
189,0,0,1,0,
190,0,0,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,1,
196,1,2,1,1,
197,0,0,0,0,
198,0,0,1,0,
199,1,1,2,2,
