step,mic0,mic1,mic2,mic3,
0,1,2,1,2,
1,2,2,2,3,
2,1,1,1,1,
3,0,1,1,1,
4,2,1,1,2,
5,0,1,1,0,
6,2,2,2,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,2,1,
11,0,1,1,0,
12,1,2,2,1,
13,1,1,1,1,
14,2,2,2,2,
15,0,1,1,0,
16,1,2,1,1,
17,1,1,0,1,
18,1,1,1,1,
19,1,1,0,0,
20,0,1,1,0,
21,1,1,0,0,
22,1,1,1,1,
23,1,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,0,1,1,1,
28,1,1,1,1,
29,1,1,0,1,
30,1,1,1,1,
31,1,2,1,2,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,2,3,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,1,1,0,
41,1,1,1,1,
42,1,0,1,1,
43,1,1,1,1,
44,0,0,0,1,
45,93,88,81,100,
46,87,80,78,94,
47,83,79,78,92,
48,78,81,76,85,
49,79,87,81,83,
50,82,86,79,86,
51,81,86,81,86,
52,81,88,81,85,
53,80,87,79,85,
54,79,86,80,83,
55,78,85,79,82,
56,80,86,79,83,
57,78,85,79,82,
58,79,86,79,82,
59,79,85,78,82,
60,79,86,79,81,
61,79,86,79,82,
62,79,85,78,82,
63,81,86,80,83,
64,79,86,78,82,
65,80,86,79,82,
66,79,85,78,81,
67,79,85,78,81,
68,81,87,79,83,
69,79,85,78,82,
70,80,86,78,82,
71,80,86,78,83,
72,80,86,78,83,
73,80,86,79,83,
74,80,86,79,83,
75,79,85,78,82,
76,80,86,79,83,
77,79,85,78,82,
78,80,86,79,83,
79,80,85,79,84,
80,81,87,79,84,
81,80,86,78,83,
82,79,85,78,83,
83,79,85,78,83,
84,80,86,79,83,
85,80,86,79,84,
86,81,87,80,84,
87,80,85,79,83,
88,80,85,78,83,
89,80,86,78,83,
90,80,86,78,83,
91,79,85,78,83,
92,81,87,79,83,
93,81,87,80,84,
94,79,85,78,84,
95,8,10,5,13,
96,5,14,8,10,
97,4,15,8,5,
98,5,10,8,6,
99,5,2,1,7,
100,3,2,2,5,
101,2,3,3,3,
102,2,2,2,3,
103,2,2,3,3,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,2,1,1,
108,8,8,8,5,
109,3,4,4,3,
110,3,3,3,3,
111,2,3,3,2,
112,2,3,2,2,
113,2,2,1,1,
114,1,2,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,0,0,
121,1,1,1,0,
122,0,1,0,0,
123,0,0,1,0,
124,1,1,0,1,
125,0,1,1,1,
126,2,2,1,1,
127,0,0,1,0,
128,0,0,1,0,
129,1,1,0,0,
130,1,1,1,1,
131,4,4,4,4,
132,4,4,4,4,
133,4,4,3,3,
134,3,3,3,2,
135,2,3,3,3,
136,2,2,3,2,
137,3,3,3,3,
138,2,3,3,2,
139,1,2,2,2,
140,2,2,2,1,
141,1,2,1,1,
142,2,2,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,2,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,0,1,0,
154,1,2,1,1,
155,1,2,1,2,
156,1,1,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,2,1,
160,1,2,1,1,
161,1,1,1,1,
162,1,2,1,1,
163,1,2,1,1,
164,2,1,2,2,
165,2,2,1,2,
166,1,1,1,1,
167,1,2,1,1,
168,1,0,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,1,2,1,1,
174,1,2,2,2,
175,1,1,1,2,
176,1,1,1,1,
177,1,0,1,1,
178,1,1,1,1,
179,0,1,1,0,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,1,2,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,2,2,1,2,
187,1,2,2,1,
188,2,2,2,2,
189,1,1,1,1,
190,1,1,1,1,
191,2,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,3,2,2,3,
196,3,3,4,3,
197,2,2,2,2,
198,1,1,2,2,
199,8,10,9,8,
