step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,1,1,1,
2,1,1,1,0,
3,1,1,0,0,
4,1,1,1,1,
5,0,0,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,2,2,1,2,
11,1,2,1,1,
12,2,2,1,1,
13,3,3,3,2,
14,2,2,2,2,
15,3,4,4,4,
16,5,6,5,4,
17,4,5,4,4,
18,4,4,4,3,
19,3,4,4,3,
20,4,4,3,3,
21,3,4,4,4,
22,3,5,4,3,
23,6,6,6,6,
24,6,6,6,6,
25,4,5,6,4,
26,3,3,3,3,
27,6,6,5,5,
28,3,3,2,2,
29,8,9,8,8,
30,4,5,4,4,
31,4,5,4,4,
32,3,3,3,3,
33,3,3,3,2,
34,2,2,2,2,
35,1,2,2,1,
36,2,2,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,87,83,75,92,
44,84,81,79,93,
45,81,82,78,90,
46,79,82,79,85,
47,82,86,79,86,
48,85,85,78,90,
49,81,86,79,86,
50,81,87,79,84,
51,80,86,79,85,
52,80,86,80,84,
53,80,86,79,83,
54,80,86,79,83,
55,79,85,78,82,
56,80,85,78,83,
57,80,86,78,84,
58,80,85,77,83,
59,81,85,78,83,
60,80,85,78,83,
61,80,86,78,83,
62,80,85,77,83,
63,81,87,80,84,
64,80,85,77,83,
65,81,85,78,84,
66,80,85,78,83,
67,80,84,77,83,
68,81,85,77,84,
69,81,84,78,83,
70,81,84,77,83,
71,81,85,77,84,
72,81,84,77,84,
73,81,85,77,84,
74,81,84,77,84,
75,81,84,77,84,
76,81,84,77,84,
77,82,85,77,85,
78,81,85,77,84,
79,81,84,77,84,
80,81,85,78,85,
81,82,84,77,84,
82,82,85,77,84,
83,82,85,77,84,
84,83,85,77,85,
85,82,85,78,85,
86,82,86,78,85,
87,83,89,80,86,
88,84,88,82,88,
89,83,88,81,86,
90,83,90,81,85,
91,82,87,80,86,
92,5,7,9,9,
93,6,12,7,11,
94,5,15,11,9,
95,4,16,10,5,
96,5,6,6,5,
97,4,3,2,6,
98,3,3,2,4,
99,2,4,4,3,
100,1,1,1,2,
101,1,1,2,1,
102,0,1,0,1,
103,1,1,1,1,
104,1,2,2,1,
105,2,2,2,2,
106,2,2,2,2,
107,1,2,1,1,
108,4,5,4,4,
109,3,4,4,3,
110,2,3,3,3,
111,1,2,2,1,
112,2,2,2,2,
113,1,1,1,1,
114,2,2,2,2,
115,1,2,2,2,
116,2,3,3,2,
117,2,2,2,2,
118,2,2,2,2,
119,2,1,2,2,
120,2,2,3,2,
121,1,3,2,2,
122,2,1,1,1,
123,1,2,2,2,
124,1,2,2,1,
125,2,2,2,2,
126,2,2,2,2,
127,1,1,1,1,
128,1,2,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,0,1,0,
132,1,1,1,0,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,1,1,
136,0,0,0,0,
137,0,1,0,1,
138,0,1,1,1,
139,1,1,1,1,
140,0,1,0,0,
141,0,1,1,0,
142,1,1,1,1,
143,0,0,0,0,
144,1,1,0,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,1,1,1,1,
149,1,2,1,1,
150,0,0,1,0,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,2,1,
154,0,1,0,1,
155,1,0,1,0,
156,0,0,0,0,
157,1,1,0,1,
158,1,1,1,1,
159,1,1,1,1,
160,0,1,0,0,
161,1,1,1,0,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,1,0,
167,1,1,1,1,
168,2,2,2,2,
169,1,1,1,1,
170,1,1,1,1,
171,2,2,2,2,
172,2,2,2,2,
173,2,3,3,2,
174,1,2,2,1,
175,2,2,2,2,
176,2,2,2,2,
177,2,2,1,2,
178,1,1,1,1,
179,1,2,2,1,
180,1,2,1,1,
181,1,2,2,1,
182,1,2,1,2,
183,1,1,1,1,
184,2,2,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,2,2,1,
188,3,4,4,4,
189,3,3,2,2,
190,2,3,2,2,
191,1,2,1,2,
192,1,1,1,2,
193,2,2,2,2,
194,1,1,1,2,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,0,0,1,0,
199,1,1,1,1,
