step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,0,0,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,0,0,
5,1,1,0,0,
6,0,0,0,0,
7,1,1,1,1,
8,0,1,0,0,
9,0,1,0,0,
10,0,0,0,0,
11,1,1,1,1,
12,0,0,0,0,
13,0,1,0,1,
14,1,1,0,0,
15,0,0,1,1,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,0,1,
19,1,1,1,1,
20,0,0,0,1,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,1,1,0,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,1,0,
28,1,1,1,1,
29,0,0,0,0,
30,1,1,0,1,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,1,1,0,
36,0,1,1,1,
37,0,0,0,1,
38,1,0,1,1,
39,1,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,2,1,1,
43,93,88,81,100,
44,87,82,77,92,
45,82,81,79,90,
46,78,83,76,84,
47,77,86,78,82,
48,81,88,79,85,
49,81,88,81,86,
50,81,90,82,85,
51,81,89,80,85,
52,80,89,81,85,
53,81,88,80,84,
54,80,87,79,83,
55,82,88,80,85,
56,80,87,79,83,
57,81,88,80,83,
58,81,88,80,84,
59,80,88,80,83,
60,79,86,79,83,
61,80,88,79,83,
62,80,87,79,83,
63,79,87,79,82,
64,80,87,79,83,
65,81,89,80,84,
66,81,88,80,83,
67,81,89,81,84,
68,81,88,79,83,
69,81,89,80,83,
70,80,88,79,83,
71,80,88,80,83,
72,80,87,79,83,
73,80,87,79,83,
74,80,87,79,82,
75,79,87,79,82,
76,79,87,79,82,
77,79,87,79,82,
78,79,87,79,82,
79,79,87,79,83,
80,80,88,80,82,
81,80,88,80,83,
82,80,87,80,82,
83,80,86,79,82,
84,79,87,79,82,
85,79,87,79,83,
86,79,87,80,83,
87,80,87,79,83,
88,79,88,80,82,
89,79,87,79,82,
90,79,87,79,82,
91,79,87,79,82,
92,80,88,79,83,
93,79,87,79,83,
94,7,7,6,13,
95,4,15,8,9,
96,5,15,8,4,
97,7,12,9,5,
98,5,7,3,5,
99,2,3,1,3,
100,1,3,3,3,
101,2,3,1,2,
102,2,2,3,3,
103,1,2,2,2,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,0,1,
109,0,1,1,0,
110,0,1,1,0,
111,0,1,0,1,
112,1,2,1,2,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,0,
118,1,0,0,0,
119,0,0,0,0,
120,0,1,1,0,
121,0,1,0,1,
122,0,1,0,1,
123,0,0,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,1,0,0,
135,0,0,0,0,
136,0,0,0,1,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,1,
140,1,0,1,0,
141,0,0,0,0,
142,1,2,2,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,0,0,1,0,
148,1,0,1,0,
149,0,0,0,0,
150,1,1,0,1,
151,1,0,0,0,
152,0,0,0,0,
153,1,0,1,1,
154,0,0,0,1,
155,0,0,0,0,
156,1,0,0,1,
157,0,0,0,1,
158,1,1,1,1,
159,0,0,0,0,
160,0,0,0,1,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,1,0,
166,0,1,0,0,
167,1,1,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,1,0,
171,1,0,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,0,1,1,1,
177,1,1,1,1,
178,0,1,1,0,
179,0,0,0,1,
180,0,0,1,0,
181,1,1,1,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,1,1,1,1,
188,0,0,1,0,
189,0,0,0,1,
190,1,1,1,1,
191,0,0,0,0,
192,1,1,1,1,
193,0,1,1,1,
194,0,0,0,0,
195,0,1,1,1,
196,0,1,0,0,
197,0,0,0,0,
198,0,0,1,1,
199,1,1,1,1,
