step,mic0,mic1,mic2,mic3,
0,3,5,4,3,
1,3,4,3,3,
2,2,3,3,3,
3,3,4,4,3,
4,5,4,3,3,
5,4,3,3,2,
6,3,4,3,3,
7,5,5,6,5,
8,7,7,8,7,
9,6,5,4,5,
10,5,6,6,5,
11,3,4,4,4,
12,3,3,4,3,
13,3,3,3,2,
14,2,2,2,2,
15,1,2,2,2,
16,2,3,3,2,
17,3,4,4,3,
18,2,3,3,2,
19,3,5,4,3,
20,4,5,4,5,
21,4,5,5,4,
22,3,6,5,4,
23,4,5,5,4,
24,5,7,6,6,
25,4,5,5,5,
26,4,4,5,4,
27,4,5,5,4,
28,3,3,3,3,
29,4,5,6,5,
30,2,3,3,3,
31,2,2,2,2,
32,3,4,4,4,
33,1,2,3,1,
34,3,3,3,3,
35,2,1,2,2,
36,1,1,1,1,
37,2,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,1,0,0,
41,1,1,1,1,
42,0,1,0,1,
43,0,0,0,0,
44,76,67,63,79,
45,89,81,77,94,
46,83,81,81,90,
47,81,82,78,85,
48,82,83,81,84,
49,83,83,78,85,
50,82,79,77,84,
51,81,81,77,83,
52,81,81,78,81,
53,83,81,77,84,
54,81,79,76,82,
55,81,79,77,82,
56,81,80,78,82,
57,80,80,78,82,
58,80,80,78,81,
59,81,81,78,82,
60,80,80,78,82,
61,81,80,78,82,
62,80,80,78,81,
63,80,79,77,81,
64,80,79,78,81,
65,79,79,78,81,
66,80,80,78,81,
67,79,79,77,81,
68,79,79,78,81,
69,79,79,78,81,
70,80,80,78,81,
71,79,80,78,81,
72,80,80,78,81,
73,79,80,78,80,
74,79,80,78,81,
75,79,80,78,81,
76,79,80,78,81,
77,79,80,78,80,
78,79,79,77,80,
79,80,81,79,82,
80,79,80,78,81,
81,80,80,78,81,
82,79,80,79,81,
83,79,80,78,81,
84,79,80,79,80,
85,80,80,78,80,
86,79,80,77,80,
87,79,80,78,81,
88,80,80,78,81,
89,79,79,77,81,
90,80,80,78,80,
91,79,79,77,81,
92,80,80,78,82,
93,81,81,79,83,
94,10,5,8,14,
95,7,11,4,11,
96,4,9,4,9,
97,3,7,4,5,
98,4,4,2,4,
99,5,3,3,5,
100,2,3,4,4,
101,2,2,2,3,
102,2,1,2,3,
103,1,1,3,2,
104,2,2,2,2,
105,1,1,1,1,
106,1,1,1,0,
107,1,1,1,0,
108,1,1,2,1,
109,1,1,1,0,
110,3,3,2,3,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,2,1,1,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,1,1,
118,2,3,2,3,
119,2,2,2,2,
120,2,1,2,1,
121,1,1,1,0,
122,3,4,3,3,
123,4,4,4,4,
124,3,3,3,2,
125,4,4,4,5,
126,2,2,2,2,
127,2,2,2,2,
128,3,3,2,3,
129,2,3,2,2,
130,1,1,1,1,
131,0,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,2,2,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,1,1,
138,1,1,1,0,
139,0,1,1,1,
140,1,1,1,1,
141,0,1,1,1,
142,1,1,1,0,
143,2,2,2,1,
144,1,1,1,1,
145,2,2,2,2,
146,1,1,1,1,
147,0,0,1,1,
148,1,1,1,1,
149,0,0,0,0,
150,1,1,1,1,
151,1,2,2,1,
152,1,1,1,2,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,2,1,
161,1,1,1,1,
162,1,2,1,2,
163,1,1,1,1,
164,2,1,1,1,
165,1,1,1,1,
166,0,1,1,1,
167,1,1,1,1,
168,2,2,2,1,
169,0,1,1,0,
170,1,1,0,0,
171,1,1,1,1,
172,2,2,2,1,
173,1,1,1,1,
174,1,2,2,2,
175,0,0,0,0,
176,2,2,1,1,
177,0,1,1,0,
178,0,0,1,0,
179,1,1,1,1,
180,1,1,0,0,
181,1,1,1,1,
182,1,0,0,0,
183,0,1,0,0,
184,0,0,0,0,
185,1,1,2,1,
186,0,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,3,3,3,3,
192,4,4,3,3,
193,3,3,3,3,
194,3,3,3,3,
195,10,10,9,9,
196,8,8,8,7,
197,13,15,12,12,
198,14,16,16,14,
199,12,13,12,11,
