step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,1,0,
2,1,0,0,0,
3,1,1,1,1,
4,0,0,1,1,
5,0,1,0,0,
6,0,1,1,0,
7,1,1,1,1,
8,1,0,1,0,
9,0,0,1,1,
10,0,0,1,1,
11,0,1,0,1,
12,1,0,0,1,
13,1,0,0,0,
14,0,1,1,1,
15,0,1,0,0,
16,1,1,0,0,
17,1,1,1,1,
18,0,0,1,1,
19,0,1,1,1,
20,0,0,0,0,
21,0,1,0,0,
22,0,1,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,1,1,1,1,
26,0,0,0,0,
27,1,1,2,1,
28,0,1,1,0,
29,0,0,0,1,
30,1,1,1,1,
31,0,1,1,0,
32,1,1,1,0,
33,0,1,0,0,
34,0,0,0,1,
35,1,1,1,1,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,0,1,1,1,
40,0,1,1,0,
41,1,1,1,1,
42,1,0,0,0,
43,0,1,0,0,
44,0,1,0,0,
45,0,0,1,0,
46,0,1,1,1,
47,86,84,75,93,
48,84,83,79,90,
49,82,82,78,89,
50,77,85,79,85,
51,78,89,79,83,
52,82,88,79,86,
53,80,89,81,85,
54,80,89,80,85,
55,80,88,80,85,
56,80,88,80,84,
57,79,87,79,83,
58,79,86,79,83,
59,80,88,80,83,
60,79,85,79,83,
61,80,87,79,83,
62,79,87,79,82,
63,79,86,79,83,
64,81,88,79,83,
65,80,87,79,83,
66,79,87,79,83,
67,79,86,78,82,
68,79,86,79,82,
69,79,87,79,83,
70,80,87,79,82,
71,79,86,78,82,
72,79,87,78,83,
73,79,87,79,82,
74,79,87,80,84,
75,80,87,79,83,
76,79,87,79,82,
77,79,87,79,82,
78,79,87,78,83,
79,79,87,79,82,
80,79,86,79,83,
81,80,88,79,83,
82,80,87,78,83,
83,80,87,79,84,
84,80,87,79,83,
85,80,87,79,83,
86,79,86,79,82,
87,79,87,78,83,
88,80,88,79,83,
89,79,87,79,82,
90,79,88,80,82,
91,79,88,80,82,
92,80,88,80,83,
93,79,89,80,83,
94,80,89,80,82,
95,79,88,79,82,
96,79,88,80,82,
97,7,8,7,13,
98,5,15,8,10,
99,6,15,8,5,
100,7,12,9,6,
101,6,7,3,5,
102,2,3,2,3,
103,2,4,3,3,
104,2,4,2,4,
105,3,2,3,4,
106,0,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,2,2,1,1,
110,0,1,0,1,
111,0,1,1,1,
112,1,1,1,1,
113,2,2,2,2,
114,1,1,1,1,
115,0,1,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,2,1,
119,1,1,1,0,
120,1,1,2,1,
121,0,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,0,0,0,
126,1,1,1,0,
127,0,0,0,0,
128,1,1,1,1,
129,1,0,1,1,
130,0,0,0,1,
131,1,2,2,1,
132,0,0,1,1,
133,0,1,1,0,
134,0,0,0,0,
135,0,1,0,0,
136,0,1,1,0,
137,1,2,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,2,1,1,
145,0,1,1,0,
146,1,1,1,1,
147,0,0,0,1,
148,1,1,0,1,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,2,1,
153,0,1,1,0,
154,0,0,0,1,
155,1,1,1,1,
156,0,0,0,0,
157,1,1,1,1,
158,1,2,1,1,
159,0,1,0,0,
160,1,1,1,1,
161,1,2,1,1,
162,0,0,0,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,1,0,0,0,
168,1,1,1,0,
169,1,1,1,1,
170,2,1,1,2,
171,1,1,0,0,
172,1,1,1,1,
173,2,2,2,2,
174,0,0,0,0,
175,1,1,1,1,
176,1,1,1,1,
177,0,0,0,0,
178,1,1,1,0,
179,1,1,1,1,
180,0,0,0,0,
181,1,1,2,1,
182,2,2,2,1,
183,0,1,0,0,
184,1,1,1,0,
185,1,1,1,1,
186,0,0,1,1,
187,0,1,0,1,
188,0,0,0,0,
189,1,1,0,0,
190,0,0,1,0,
191,1,1,1,1,
192,1,1,0,1,
193,1,1,1,1,
194,0,1,1,0,
195,1,1,1,0,
196,1,1,0,1,
197,0,1,0,0,
198,0,1,1,0,
199,0,0,0,0,
