step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,3,4,3,3,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,0,0,
5,0,0,0,0,
6,1,1,1,0,
7,0,0,1,0,
8,0,1,0,0,
9,0,0,1,0,
10,2,2,3,3,
11,2,2,3,2,
12,1,1,2,1,
13,1,1,2,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,0,
17,0,0,0,0,
18,1,0,1,0,
19,1,0,1,0,
20,1,1,1,1,
21,1,1,1,0,
22,1,1,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,2,1,1,2,
26,2,3,3,3,
27,3,4,3,3,
28,2,2,3,2,
29,2,1,1,1,
30,1,1,2,2,
31,2,1,2,1,
32,2,2,2,1,
33,1,2,1,1,
34,1,1,1,1,
35,1,0,1,0,
36,0,0,0,1,
37,1,1,1,1,
38,1,1,1,0,
39,0,0,1,0,
40,0,1,0,0,
41,1,0,1,0,
42,0,0,0,0,
43,0,1,1,0,
44,1,1,0,0,
45,1,1,1,1,
46,0,0,0,1,
47,0,0,0,1,
48,0,1,1,1,
49,1,0,1,1,
50,0,1,0,0,
51,1,1,1,1,
52,1,1,0,1,
53,2,1,1,1,
54,1,1,1,1,
55,1,1,1,0,
56,0,0,0,0,
57,0,0,0,1,
58,0,1,0,0,
59,1,1,1,1,
60,1,0,0,0,
61,1,1,1,1,
62,1,0,1,0,
63,1,1,1,1,
64,0,1,0,0,
65,1,1,1,1,
66,1,1,1,1,
67,1,1,1,1,
68,2,2,2,2,
69,4,5,4,4,
70,4,5,4,4,
71,5,6,5,5,
72,5,6,5,5,
73,5,5,5,4,
74,3,4,3,3,
75,3,3,2,3,
76,1,1,1,2,
77,1,1,1,1,
78,1,2,1,1,
79,2,2,2,1,
80,2,2,2,2,
81,0,0,0,0,
82,2,2,2,1,
83,3,3,3,3,
84,3,3,3,2,
85,4,4,3,4,
86,5,5,4,4,
87,5,6,5,4,
88,6,8,6,5,
89,4,5,4,3,
90,4,4,4,4,
91,4,5,6,5,
92,5,6,5,5,
93,4,6,4,4,
94,3,4,3,3,
95,2,3,3,2,
96,2,1,2,2,
97,0,1,1,1,
98,2,1,1,1,
99,2,2,2,2,
100,2,2,2,2,
101,1,2,1,1,
102,25,21,45,39,
103,67,75,96,76,
104,63,69,95,75,
105,65,68,99,76,
106,63,67,101,75,
107,61,67,99,74,
108,65,73,103,78,
109,64,73,106,81,
110,64,74,104,79,
111,65,74,103,78,
112,64,73,101,77,
113,65,73,99,76,
114,66,74,99,75,
115,66,75,99,75,
116,66,76,100,75,
117,66,74,100,75,
118,66,74,100,75,
119,65,74,100,74,
120,65,73,100,74,
121,65,74,100,74,
122,64,73,99,73,
123,65,74,100,73,
124,64,72,99,72,
125,63,73,100,73,
126,64,72,99,72,
127,63,72,99,72,
128,62,71,99,72,
129,63,72,100,73,
130,63,71,99,72,
131,63,71,100,74,
132,62,71,100,73,
133,62,70,100,73,
134,62,71,100,73,
135,62,70,100,74,
136,62,70,100,74,
137,62,71,101,74,
138,62,71,101,74,
139,62,70,101,74,
140,63,70,101,75,
141,63,71,101,75,
142,63,70,102,75,
143,63,71,101,74,
144,63,71,102,76,
145,63,71,102,75,
146,64,71,102,75,
147,63,71,102,75,
148,63,71,103,76,
149,64,71,102,76,
150,64,72,102,75,
151,64,71,102,76,
152,64,71,103,76,
153,64,72,103,77,
154,8,12,11,9,
155,5,8,10,6,
156,5,8,9,6,
157,5,6,6,5,
158,5,3,2,4,
159,5,4,4,5,
160,4,4,4,5,
161,5,6,5,5,
162,4,4,4,5,
163,3,4,4,5,
164,3,2,2,3,
165,2,2,3,2,
166,2,2,3,2,
167,2,2,2,2,
168,3,3,4,4,
169,2,2,2,2,
170,1,1,1,1,
171,2,2,2,2,
172,1,1,1,1,
173,2,2,2,1,
174,0,1,0,0,
175,1,1,0,0,
176,1,1,1,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,1,0,1,
181,1,1,1,0,
182,1,1,0,1,
183,0,1,0,0,
184,1,2,1,1,
185,1,1,1,1,
186,1,0,0,1,
187,2,2,2,2,
188,1,1,2,2,
189,2,2,1,2,
190,2,2,1,2,
191,2,3,2,2,
192,2,2,2,2,
193,0,1,0,0,
194,1,1,0,1,
195,0,0,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,1,0,1,0,
199,0,1,1,0,
