step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,1,0,0,0,
6,1,1,1,1,
7,0,1,0,1,
8,0,0,0,1,
9,0,0,1,1,
10,0,1,1,1,
11,1,1,1,0,
12,0,1,0,0,
13,1,1,1,1,
14,0,1,0,0,
15,0,0,0,0,
16,0,0,1,1,
17,0,0,0,0,
18,0,0,0,0,
19,1,0,0,1,
20,1,1,1,1,
21,0,1,1,0,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,1,0,
25,1,1,1,0,
26,0,1,1,1,
27,0,0,1,1,
28,0,0,1,0,
29,0,1,0,1,
30,1,0,1,1,
31,0,0,0,0,
32,0,0,1,1,
33,0,0,0,0,
34,0,1,0,1,
35,1,1,1,1,
36,1,0,1,0,
37,1,1,1,1,
38,0,1,0,0,
39,0,0,0,0,
40,1,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,1,1,0,
45,75,86,100,85,
46,71,87,89,75,
47,71,90,89,78,
48,71,87,90,76,
49,69,88,93,78,
50,69,87,87,74,
51,69,86,83,75,
52,70,86,82,75,
53,72,88,82,76,
54,71,88,82,76,
55,71,89,81,76,
56,71,89,82,75,
57,69,88,81,74,
58,70,88,81,75,
59,70,88,81,75,
60,71,88,82,75,
61,71,88,82,76,
62,72,90,82,78,
63,72,90,83,79,
64,72,87,83,79,
65,72,87,82,78,
66,70,84,81,77,
67,69,83,79,78,
68,68,82,78,77,
69,67,81,76,76,
70,66,80,74,75,
71,65,80,74,75,
72,63,79,72,73,
73,62,80,72,72,
74,62,80,71,71,
75,61,80,71,70,
76,60,81,71,70,
77,60,80,71,69,
78,60,81,71,68,
79,59,82,71,67,
80,59,83,72,68,
81,63,89,77,70,
82,62,87,77,70,
83,60,88,75,66,
84,62,89,76,67,
85,61,89,78,66,
86,62,90,79,66,
87,63,90,79,67,
88,64,90,80,67,
89,65,91,80,67,
90,64,91,81,68,
91,66,91,81,68,
92,67,91,81,68,
93,68,91,81,69,
94,68,91,82,70,
95,9,7,20,7,
96,5,5,13,5,
97,5,6,11,3,
98,5,4,13,5,
99,8,5,8,3,
100,3,4,4,2,
101,2,3,3,2,
102,1,2,1,1,
103,2,2,1,1,
104,3,3,1,2,
105,2,3,3,2,
106,1,1,2,1,
107,2,3,3,3,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,2,2,2,2,
112,2,2,1,2,
113,1,1,2,1,
114,4,5,5,4,
115,5,5,5,4,
116,3,4,3,3,
117,2,1,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,9,11,11,7,
121,6,6,6,5,
122,12,14,12,8,
123,6,8,10,7,
124,9,9,10,8,
125,44,37,32,34,
126,26,29,28,23,
127,18,18,19,15,
128,14,14,17,12,
129,19,17,17,16,
130,25,28,27,24,
131,14,13,14,12,
132,11,11,11,11,
133,6,7,8,6,
134,5,5,6,5,
135,4,4,4,4,
136,4,4,4,3,
137,8,10,9,6,
138,5,4,6,4,
139,7,8,5,5,
140,8,9,9,7,
141,7,8,6,6,
142,4,4,4,4,
143,3,3,3,3,
144,3,2,1,2,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,0,1,
150,1,1,1,1,
151,1,1,2,1,
152,1,1,1,1,
153,1,1,0,1,
154,1,1,0,1,
155,0,1,0,1,
156,1,1,1,1,
157,0,0,0,0,
158,1,1,1,1,
159,1,0,1,0,
160,1,1,1,1,
161,0,1,1,1,
162,0,0,0,0,
163,1,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,1,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,2,2,2,2,
171,2,2,2,2,
172,1,1,1,1,
173,0,1,1,1,
174,1,1,1,1,
175,1,1,0,1,
176,1,0,0,0,
177,0,1,0,0,
178,1,1,0,1,
179,1,1,1,1,
180,0,0,1,1,
181,11,12,10,11,
182,8,8,8,8,
183,4,5,4,4,
184,3,3,3,2,
185,2,3,3,2,
186,2,1,1,2,
187,2,2,2,2,
188,4,4,5,4,
189,2,2,2,2,
190,2,2,3,2,
191,3,3,3,3,
192,2,2,2,2,
193,2,1,2,2,
194,2,3,3,2,
195,2,2,2,1,
196,2,2,2,2,
197,2,3,3,2,
198,2,2,2,2,
199,2,2,1,1,
