step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,2,1,1,
6,1,1,1,0,
7,1,1,1,1,
8,0,1,1,1,
9,0,1,1,0,
10,0,1,0,0,
11,0,0,1,1,
12,0,0,1,0,
13,1,0,1,0,
14,0,0,0,0,
15,1,0,1,1,
16,1,1,1,1,
17,0,0,0,0,
18,1,1,1,0,
19,0,0,1,0,
20,0,0,0,1,
21,0,0,0,0,
22,1,1,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,0,0,
32,0,0,0,0,
33,0,0,1,0,
34,0,0,1,0,
35,1,1,1,1,
36,1,1,2,1,
37,1,1,1,2,
38,1,1,1,1,
39,1,1,2,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,0,1,0,
43,0,1,0,0,
44,73,86,106,82,
45,69,83,114,85,
46,71,89,115,84,
47,71,89,119,87,
48,72,91,119,89,
49,71,92,123,91,
50,69,91,125,93,
51,70,92,124,92,
52,70,91,123,91,
53,69,91,124,92,
54,69,90,125,93,
55,70,91,126,95,
56,70,91,127,95,
57,70,92,128,95,
58,71,91,127,95,
59,71,91,128,96,
60,70,91,128,96,
61,70,91,128,96,
62,70,91,129,96,
63,70,91,128,96,
64,70,92,129,97,
65,70,91,129,97,
66,71,91,129,97,
67,70,91,129,96,
68,70,91,129,96,
69,70,91,128,96,
70,70,91,129,97,
71,70,90,129,96,
72,70,91,128,96,
73,70,91,128,95,
74,70,92,129,96,
75,70,91,129,96,
76,70,91,129,96,
77,70,91,128,96,
78,70,91,128,96,
79,70,91,128,96,
80,69,90,128,96,
81,69,91,128,96,
82,70,91,128,96,
83,70,91,128,96,
84,70,91,129,96,
85,70,91,129,96,
86,70,90,128,96,
87,69,90,128,96,
88,69,90,128,96,
89,69,90,127,95,
90,69,90,128,95,
91,70,90,128,96,
92,69,90,127,95,
93,69,90,129,95,
94,22,30,30,25,
95,14,16,17,17,
96,14,16,17,18,
97,11,14,12,13,
98,8,10,9,9,
99,3,5,6,4,
100,5,6,7,6,
101,4,6,6,6,
102,4,5,6,5,
103,4,5,6,6,
104,2,3,4,3,
105,2,2,3,2,
106,1,2,2,2,
107,4,4,4,4,
108,32,39,37,36,
109,33,38,40,32,
110,34,33,34,28,
111,25,28,29,27,
112,16,24,23,20,
113,15,20,21,16,
114,16,16,19,16,
115,15,14,16,14,
116,7,9,11,6,
117,6,7,7,6,
118,7,8,6,7,
119,5,5,7,6,
120,3,5,4,3,
121,5,4,5,4,
122,3,4,3,3,
123,12,14,14,12,
124,5,6,5,5,
125,5,5,6,5,
126,5,6,5,5,
127,4,4,4,4,
128,6,8,7,6,
129,5,6,5,6,
130,4,5,5,4,
131,4,6,4,5,
132,4,4,4,4,
133,2,2,2,2,
134,1,2,2,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,2,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,0,1,
141,0,0,1,1,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,1,1,0,
148,0,0,0,1,
149,0,0,0,0,
150,0,0,1,0,
151,0,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,1,1,0,1,
156,0,0,0,0,
157,1,1,1,0,
158,0,0,0,0,
159,1,0,1,0,
160,1,1,1,1,
161,0,1,0,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,2,2,1,1,
166,1,1,1,1,
167,0,1,1,0,
168,0,0,0,0,
169,1,0,0,0,
170,1,0,1,0,
171,1,0,1,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,1,
176,1,1,1,0,
177,0,0,0,0,
178,0,1,0,1,
179,1,1,1,1,
180,1,2,2,2,
181,2,3,3,3,
182,3,4,3,3,
183,2,2,2,2,
184,2,2,2,2,
185,2,3,2,2,
186,2,3,2,2,
187,1,2,1,1,
188,1,1,1,1,
189,0,0,0,0,
190,1,0,0,0,
191,0,0,1,0,
192,0,1,1,0,
193,1,1,1,1,
194,1,2,2,1,
195,2,3,2,2,
196,3,4,3,3,
197,2,2,3,2,
198,2,2,2,2,
199,2,2,2,1,
