step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,2,
2,1,2,2,2,
3,1,1,2,1,
4,1,1,1,0,
5,0,1,1,1,
6,1,1,1,2,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,0,
12,1,1,1,1,
13,1,1,1,0,
14,1,1,0,1,
15,1,0,1,1,
16,1,1,1,2,
17,2,3,2,2,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,0,1,
24,2,4,2,2,
25,0,1,0,1,
26,2,1,1,1,
27,1,1,1,1,
28,1,2,1,1,
29,2,2,3,2,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,0,1,1,
34,0,1,1,0,
35,2,2,2,1,
36,0,1,1,1,
37,2,3,3,3,
38,1,1,0,1,
39,2,1,2,2,
40,2,2,2,1,
41,4,5,4,3,
42,2,3,2,3,
43,2,2,2,3,
44,2,2,2,2,
45,74,88,99,82,
46,76,95,97,80,
47,76,98,99,81,
48,72,91,98,78,
49,70,92,99,79,
50,70,92,96,76,
51,67,90,93,75,
52,67,91,93,76,
53,67,90,94,77,
54,66,89,94,76,
55,66,89,93,76,
56,66,89,94,77,
57,66,88,93,76,
58,66,89,93,77,
59,67,89,94,78,
60,66,87,94,78,
61,66,85,93,78,
62,65,85,92,78,
63,64,84,90,77,
64,64,85,90,78,
65,62,83,87,76,
66,61,83,85,74,
67,61,84,84,73,
68,60,85,84,71,
69,61,87,84,70,
70,63,90,86,71,
71,63,91,86,70,
72,65,92,88,70,
73,66,94,90,72,
74,67,94,92,74,
75,68,93,92,74,
76,69,93,93,75,
77,69,93,94,76,
78,68,91,92,76,
79,70,92,94,78,
80,68,89,91,77,
81,67,87,90,76,
82,66,86,88,76,
83,65,85,87,76,
84,65,85,86,75,
85,64,85,85,74,
86,64,85,85,75,
87,62,84,83,73,
88,62,84,83,73,
89,62,85,83,72,
90,61,84,82,71,
91,61,85,82,73,
92,61,85,82,71,
93,62,85,82,71,
94,61,85,83,71,
95,9,7,22,6,
96,8,4,12,5,
97,6,7,12,3,
98,5,4,14,6,
99,8,6,7,2,
100,3,6,4,2,
101,3,6,4,3,
102,1,3,2,1,
103,2,3,2,2,
104,2,3,2,2,
105,2,2,2,2,
106,1,1,1,1,
107,2,2,2,1,
108,2,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,2,2,1,1,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,2,2,
116,1,1,1,1,
117,1,1,1,1,
118,1,2,2,1,
119,2,2,1,1,
120,2,2,2,2,
121,1,1,2,1,
122,1,1,1,1,
123,1,2,1,1,
124,2,2,2,2,
125,1,0,1,1,
126,0,1,1,0,
127,1,1,1,0,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,2,1,1,
133,0,1,1,1,
134,2,2,2,2,
135,1,1,0,1,
136,1,1,0,0,
137,2,2,1,1,
138,2,2,2,1,
139,1,1,1,1,
140,1,1,0,1,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,1,1,
145,1,1,1,1,
146,1,1,1,2,
147,1,1,1,1,
148,0,1,1,0,
149,1,1,1,0,
150,1,1,0,1,
151,1,2,1,1,
152,2,2,1,2,
153,2,2,1,1,
154,1,1,2,2,
155,1,1,1,1,
156,2,2,1,1,
157,1,2,3,2,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,2,2,2,2,
162,2,2,2,2,
163,0,0,0,1,
164,1,1,1,1,
165,0,1,1,1,
166,1,1,1,1,
167,0,0,1,1,
168,0,1,1,1,
169,0,1,0,0,
170,1,1,0,1,
171,1,2,2,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,0,1,1,
178,1,1,1,1,
179,1,1,1,2,
180,1,1,1,1,
181,1,0,0,0,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,0,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,0,1,0,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,0,
194,1,1,2,1,
195,1,1,1,0,
196,0,1,1,0,
197,1,0,1,0,
198,1,1,1,1,
199,1,0,0,0,
