step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,0,0,
5,1,1,1,0,
6,1,1,0,1,
7,0,1,0,1,
8,1,1,1,1,
9,0,1,0,0,
10,1,1,1,1,
11,0,0,1,0,
12,0,1,0,0,
13,0,0,1,0,
14,0,1,1,1,
15,1,0,0,0,
16,1,1,0,1,
17,1,1,1,1,
18,0,1,1,1,
19,0,0,0,0,
20,0,1,0,1,
21,0,0,1,1,
22,1,1,0,1,
23,0,0,0,1,
24,1,1,1,1,
25,1,0,1,0,
26,1,0,1,0,
27,1,1,1,1,
28,0,0,1,1,
29,0,1,1,1,
30,0,0,1,0,
31,1,0,0,0,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,2,1,
39,1,2,2,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,71,87,100,80,
44,67,80,104,77,
45,66,83,109,78,
46,63,82,109,79,
47,62,81,105,76,
48,59,76,102,73,
49,60,74,101,70,
50,59,73,100,69,
51,58,71,100,69,
52,58,72,100,69,
53,59,73,101,69,
54,60,74,100,69,
55,60,75,100,69,
56,61,76,100,69,
57,61,75,100,70,
58,61,75,101,69,
59,61,75,101,69,
60,60,74,101,70,
61,61,75,101,70,
62,60,74,100,69,
63,60,74,100,70,
64,60,75,100,69,
65,60,74,100,69,
66,61,75,100,70,
67,61,74,101,69,
68,61,74,101,70,
69,60,75,100,69,
70,61,75,101,70,
71,60,74,101,70,
72,61,75,101,70,
73,61,75,101,71,
74,61,74,101,70,
75,61,75,102,70,
76,60,74,101,70,
77,60,74,101,69,
78,60,74,101,69,
79,60,73,100,69,
80,59,73,100,69,
81,60,74,101,70,
82,59,74,100,69,
83,60,75,102,70,
84,60,74,101,69,
85,60,74,101,69,
86,60,75,101,69,
87,59,74,100,69,
88,60,74,100,69,
89,60,74,101,69,
90,59,74,101,69,
91,59,74,100,68,
92,58,74,100,69,
93,23,19,18,24,
94,7,5,10,12,
95,8,10,11,11,
96,9,9,11,12,
97,8,8,7,9,
98,7,5,5,7,
99,3,4,5,4,
100,4,4,5,6,
101,4,5,5,5,
102,3,4,4,4,
103,2,2,2,3,
104,2,2,2,2,
105,1,1,1,1,
106,1,2,2,1,
107,1,1,1,1,
108,1,2,1,2,
109,3,2,3,2,
110,2,2,2,2,
111,2,2,2,2,
112,1,1,1,1,
113,2,2,2,1,
114,2,2,1,1,
115,2,2,2,1,
116,1,1,1,1,
117,0,0,0,0,
118,1,1,1,0,
119,1,2,2,1,
120,1,1,0,1,
121,1,2,1,2,
122,2,2,2,2,
123,1,1,1,1,
124,1,1,1,2,
125,2,2,1,2,
126,0,0,0,0,
127,2,2,2,2,
128,1,1,1,1,
129,1,0,0,0,
130,0,0,1,1,
131,0,1,0,0,
132,1,0,0,1,
133,1,1,1,1,
134,2,2,2,2,
135,1,2,1,1,
136,2,2,1,2,
137,2,2,2,2,
138,1,2,2,1,
139,1,1,1,1,
140,2,2,1,2,
141,1,0,1,1,
142,0,1,1,1,
143,0,1,0,0,
144,1,1,1,1,
145,1,2,2,2,
146,3,3,2,2,
147,3,3,3,2,
148,2,2,2,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,2,2,2,2,
158,1,1,1,1,
159,1,1,1,1,
160,3,3,2,2,
161,3,3,3,3,
162,2,2,2,2,
163,2,2,2,2,
164,2,3,2,2,
165,2,2,2,2,
166,3,3,3,3,
167,2,2,2,3,
168,1,2,1,1,
169,2,2,2,2,
170,1,0,1,1,
171,2,2,2,1,
172,1,1,1,1,
173,0,1,0,1,
174,1,1,1,1,
175,1,2,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,0,
179,1,1,1,1,
180,0,1,0,1,
181,0,1,1,0,
182,0,0,0,1,
183,1,0,1,0,
184,0,0,0,0,
185,0,1,0,1,
186,1,2,1,2,
187,3,3,2,3,
188,2,3,2,2,
189,3,4,2,2,
190,2,3,2,2,
191,2,3,3,2,
192,3,3,3,3,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,0,
199,3,5,6,3,
