step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,2,2,2,2,
2,2,2,2,2,
3,1,1,2,1,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,2,2,2,2,
9,2,3,2,3,
10,3,3,3,3,
11,1,2,1,2,
12,1,2,2,1,
13,1,2,2,1,
14,1,0,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,0,1,
20,1,1,1,1,
21,2,2,2,1,
22,2,3,3,2,
23,3,4,3,3,
24,2,2,2,3,
25,1,1,1,2,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,0,
30,1,1,1,0,
31,0,0,1,0,
32,1,1,1,1,
33,1,1,1,0,
34,1,1,0,0,
35,1,1,1,1,
36,1,1,2,1,
37,2,2,2,2,
38,3,2,2,2,
39,3,3,2,3,
40,3,4,3,3,
41,3,3,3,3,
42,3,3,2,3,
43,3,3,3,3,
44,3,3,3,3,
45,3,3,3,3,
46,77,90,104,90,
47,67,81,109,82,
48,69,86,112,83,
49,71,87,114,87,
50,73,90,119,89,
51,71,90,121,91,
52,67,88,123,92,
53,67,87,122,91,
54,68,88,122,91,
55,67,87,123,91,
56,66,85,123,92,
57,66,84,124,93,
58,66,84,124,93,
59,66,83,125,95,
60,65,82,125,94,
61,65,82,125,95,
62,64,81,125,95,
63,65,81,126,94,
64,64,81,126,94,
65,65,82,126,95,
66,64,81,125,95,
67,64,81,125,94,
68,64,81,126,95,
69,65,83,126,96,
70,67,84,127,96,
71,65,82,126,96,
72,64,82,125,95,
73,63,82,125,94,
74,65,83,126,96,
75,66,84,126,95,
76,66,84,126,96,
77,65,83,125,95,
78,66,84,126,95,
79,66,84,126,95,
80,65,83,126,94,
81,66,83,125,94,
82,66,84,126,95,
83,66,85,125,95,
84,66,85,125,95,
85,66,85,125,94,
86,65,85,124,94,
87,67,86,124,94,
88,65,84,123,93,
89,65,85,123,94,
90,65,84,123,94,
91,65,84,123,94,
92,66,85,122,94,
93,66,84,123,95,
94,66,84,123,95,
95,66,84,123,95,
96,17,21,26,24,
97,16,16,17,19,
98,12,14,17,18,
99,11,14,13,14,
100,10,11,11,11,
101,4,6,8,6,
102,5,7,7,7,
103,4,6,6,6,
104,5,6,7,6,
105,4,4,5,5,
106,3,4,4,4,
107,3,4,4,3,
108,3,4,3,4,
109,2,3,2,3,
110,3,3,3,3,
111,1,1,2,1,
112,1,2,2,2,
113,1,1,1,1,
114,0,1,1,1,
115,2,2,2,2,
116,1,1,1,1,
117,2,2,2,2,
118,1,2,2,2,
119,1,1,1,1,
120,1,2,1,1,
121,1,1,1,2,
122,1,1,1,1,
123,1,1,1,0,
124,0,0,0,0,
125,0,0,1,0,
126,1,1,2,2,
127,1,1,1,1,
128,0,0,0,1,
129,0,1,1,0,
130,0,1,0,1,
131,1,1,1,1,
132,0,1,0,0,
133,0,0,0,0,
134,0,0,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,1,
141,1,1,1,1,
142,2,3,2,2,
143,1,1,1,1,
144,1,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,2,1,1,1,
148,1,2,1,1,
149,0,0,0,1,
150,1,1,1,1,
151,1,2,2,1,
152,0,1,0,0,
153,0,1,0,0,
154,0,1,1,0,
155,0,1,1,1,
156,1,1,0,0,
157,1,1,1,0,
158,0,1,0,0,
159,0,0,0,0,
160,0,1,1,0,
161,0,1,1,0,
162,0,0,0,1,
163,1,1,1,1,
164,0,0,1,0,
165,0,0,0,0,
166,0,1,0,1,
167,0,0,0,0,
168,0,1,0,0,
169,0,1,0,0,
170,0,0,1,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,1,0,0,
174,1,1,1,1,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,0,0,
180,0,0,0,0,
181,0,0,0,1,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,0,
185,0,0,0,0,
186,0,1,1,0,
187,1,0,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,1,1,
192,0,1,1,1,
193,0,1,0,0,
194,2,2,2,1,
195,0,1,1,0,
196,0,0,0,0,
197,1,1,0,0,
198,1,1,1,0,
199,1,0,0,0,
