step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,2,2,1,
5,1,2,2,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,2,1,1,
11,1,1,2,2,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,1,1,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,2,1,
35,1,1,1,1,
36,1,2,1,1,
37,1,2,1,1,
38,2,2,2,2,
39,2,2,2,2,
40,5,4,3,3,
41,5,4,4,3,
42,3,3,3,2,
43,2,2,1,2,
44,1,1,1,1,
45,1,0,0,1,
46,0,0,1,0,
47,0,0,1,1,
48,0,0,1,0,
49,1,0,0,1,
50,0,0,0,1,
51,0,1,0,0,
52,63,74,86,72,
53,63,77,89,74,
54,64,80,93,78,
55,68,85,94,80,
56,69,83,93,81,
57,70,81,92,80,
58,73,82,91,83,
59,75,83,90,82,
60,74,83,92,83,
61,74,83,94,82,
62,75,85,95,83,
63,76,86,97,84,
64,76,86,96,84,
65,77,87,98,84,
66,78,89,97,84,
67,79,89,99,84,
68,79,90,99,85,
69,79,90,100,84,
70,79,92,100,84,
71,79,92,101,83,
72,79,93,101,83,
73,78,93,101,82,
74,78,92,102,82,
75,77,93,102,82,
76,77,93,102,82,
77,77,93,102,82,
78,77,93,103,82,
79,77,93,102,82,
80,77,93,102,82,
81,77,94,102,82,
82,76,93,103,81,
83,76,93,103,82,
84,76,92,102,82,
85,76,92,102,81,
86,76,92,102,81,
87,76,92,102,82,
88,75,92,102,81,
89,75,91,101,81,
90,75,91,101,81,
91,74,91,102,80,
92,74,91,101,80,
93,75,91,101,80,
94,74,90,101,80,
95,74,90,102,80,
96,74,91,101,80,
97,74,90,101,80,
98,74,90,101,80,
99,74,90,101,80,
100,73,90,102,80,
101,74,91,101,80,
102,73,91,102,80,
103,9,11,14,6,
104,13,9,9,6,
105,8,6,10,2,
106,7,5,10,3,
107,7,5,4,3,
108,3,3,2,2,
109,3,4,2,1,
110,1,2,1,1,
111,2,2,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,0,
118,1,1,0,1,
119,1,1,0,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,1,1,
123,1,1,0,1,
124,1,1,1,1,
125,1,1,0,0,
126,0,1,0,0,
127,1,1,1,0,
128,0,0,0,0,
129,0,0,0,0,
130,1,1,0,0,
131,0,0,0,0,
132,1,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,1,1,
137,0,0,0,1,
138,1,0,1,1,
139,0,0,0,0,
140,1,1,1,0,
141,1,1,1,0,
142,0,0,0,0,
143,0,1,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,1,0,1,
149,0,1,1,1,
150,0,1,1,1,
151,1,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,1,0,0,
155,0,1,0,1,
156,0,1,0,0,
157,0,0,1,0,
158,0,1,1,1,
159,0,0,1,0,
160,0,0,1,0,
161,1,0,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,1,0,
168,0,1,1,0,
169,0,0,0,1,
170,0,0,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,1,1,0,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,0,1,
177,0,0,0,0,
178,0,0,0,1,
179,0,0,0,0,
180,1,1,1,1,
181,0,0,0,0,
182,0,0,1,0,
183,0,0,1,0,
184,1,2,1,1,
185,2,1,2,1,
186,1,1,1,1,
187,1,2,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,0,1,0,
191,0,0,0,1,
192,0,0,1,0,
193,0,0,0,0,
194,1,1,1,1,
195,0,0,0,0,
196,1,1,1,1,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
