step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,1,1,
2,1,2,1,1,
3,1,1,1,1,
4,0,0,0,1,
5,1,1,1,1,
6,0,0,0,0,
7,0,0,0,0,
8,0,1,1,1,
9,0,1,0,1,
10,1,1,0,1,
11,1,0,1,1,
12,1,2,2,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,1,2,1,1,
17,2,2,2,2,
18,0,1,0,1,
19,1,1,2,1,
20,2,2,2,2,
21,1,1,1,1,
22,1,1,2,1,
23,2,2,3,1,
24,1,2,2,1,
25,2,2,1,1,
26,1,2,2,1,
27,1,2,1,1,
28,2,2,2,2,
29,1,2,2,1,
30,2,3,3,2,
31,1,1,2,1,
32,2,2,1,2,
33,3,3,4,3,
34,2,3,2,3,
35,2,2,2,3,
36,2,4,3,2,
37,1,2,2,1,
38,2,3,2,2,
39,2,3,3,2,
40,1,2,2,1,
41,2,2,3,1,
42,2,1,1,2,
43,2,2,2,3,
44,1,2,1,2,
45,78,91,106,90,
46,68,80,108,80,
47,69,84,112,81,
48,65,82,112,80,
49,65,81,111,79,
50,63,77,109,76,
51,62,75,106,74,
52,62,74,103,71,
53,62,74,103,71,
54,61,73,104,71,
55,63,76,104,71,
56,62,76,104,72,
57,63,76,104,72,
58,64,77,104,73,
59,65,78,105,73,
60,65,78,106,73,
61,65,78,106,74,
62,65,78,107,74,
63,65,77,106,73,
64,65,77,106,73,
65,65,78,107,73,
66,65,78,107,74,
67,65,78,106,73,
68,64,77,105,73,
69,64,77,106,73,
70,64,77,106,73,
71,65,78,106,73,
72,65,78,107,73,
73,65,78,106,73,
74,64,77,106,73,
75,65,79,107,73,
76,65,78,107,74,
77,65,78,107,74,
78,65,78,106,73,
79,65,77,106,74,
80,65,77,106,73,
81,64,78,106,73,
82,66,78,106,73,
83,65,77,106,73,
84,64,77,106,73,
85,64,77,105,73,
86,65,77,106,73,
87,65,77,106,73,
88,65,78,107,73,
89,64,77,106,73,
90,65,78,107,74,
91,65,78,106,73,
92,65,78,106,73,
93,64,77,105,72,
94,64,77,106,72,
95,64,77,105,72,
96,7,9,10,9,
97,7,6,7,9,
98,7,8,10,9,
99,7,6,7,8,
100,7,7,5,7,
101,6,6,5,5,
102,4,6,5,4,
103,4,6,5,5,
104,5,6,5,5,
105,3,4,4,4,
106,2,3,2,2,
107,2,3,3,2,
108,1,1,2,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,2,
112,1,1,1,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,2,1,1,
116,1,2,1,1,
117,1,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,1,1,0,
123,1,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,0,
130,1,1,1,1,
131,0,0,0,0,
132,1,1,1,1,
133,0,0,0,1,
134,0,0,0,1,
135,0,1,0,1,
136,0,0,0,0,
137,1,0,1,1,
138,0,0,0,1,
139,0,0,0,0,
140,1,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,0,1,
144,1,1,0,1,
145,0,1,0,1,
146,0,0,0,1,
147,1,1,1,0,
148,0,0,0,1,
149,1,1,0,1,
150,1,1,1,1,
151,2,2,2,2,
152,2,2,2,1,
153,0,1,1,1,
154,0,1,1,1,
155,1,1,1,1,
156,1,2,1,1,
157,1,2,1,1,
158,0,1,1,1,
159,0,0,1,1,
160,1,1,1,1,
161,1,1,1,2,
162,0,0,1,0,
163,0,1,1,1,
164,0,0,0,1,
165,0,0,1,1,
166,0,1,0,1,
167,0,0,0,1,
168,1,1,1,1,
169,1,2,1,2,
170,2,2,2,3,
171,2,3,3,3,
172,3,3,3,3,
173,3,2,3,2,
174,1,1,1,1,
175,1,2,1,2,
176,1,1,1,1,
177,1,1,2,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,2,2,2,
181,3,3,4,3,
182,4,5,5,4,
183,4,5,5,5,
184,4,5,5,4,
185,5,6,4,4,
186,4,5,4,4,
187,4,4,3,3,
188,4,4,4,4,
189,3,3,3,3,
190,2,2,2,1,
191,2,2,2,2,
192,1,2,1,2,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,2,2,2,2,
197,3,3,3,3,
198,2,2,3,3,
199,3,3,3,3,
