step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,4,4,5,3,
2,2,2,2,1,
3,4,4,2,2,
4,5,4,5,5,
5,4,5,5,5,
6,4,4,4,3,
7,5,4,5,5,
8,3,3,4,3,
9,4,4,4,3,
10,4,4,4,3,
11,3,3,4,4,
12,4,5,5,4,
13,3,3,3,3,
14,4,3,4,4,
15,3,3,4,3,
16,3,2,3,3,
17,3,2,4,3,
18,5,5,5,5,
19,2,1,2,3,
20,4,2,4,4,
21,2,3,2,2,
22,3,2,3,2,
23,3,2,4,3,
24,2,3,3,3,
25,3,2,4,4,
26,3,3,3,3,
27,3,4,3,4,
28,4,2,4,4,
29,5,6,5,5,
30,3,2,3,3,
31,3,2,4,4,
32,3,4,3,3,
33,3,4,3,3,
34,4,3,4,3,
35,4,4,3,3,
36,3,4,4,4,
37,4,2,5,4,
38,3,4,4,2,
39,4,4,4,4,
40,4,2,5,4,
41,5,5,5,5,
42,3,4,4,3,
43,3,1,3,3,
44,281,307,191,195,
45,263,281,179,185,
46,266,284,169,183,
47,271,288,170,185,
48,268,285,170,186,
49,270,287,170,186,
50,272,289,173,190,
51,270,287,173,188,
52,271,289,173,189,
53,270,288,170,188,
54,268,285,170,188,
55,272,290,172,190,
56,269,287,170,187,
57,268,285,170,187,
58,270,288,172,189,
59,268,286,169,188,
60,268,285,169,187,
61,269,285,170,188,
62,270,287,171,188,
63,269,286,169,188,
64,268,285,169,187,
65,271,288,172,189,
66,269,287,169,188,
67,268,285,169,188,
68,270,287,171,190,
69,269,285,169,187,
70,271,287,170,189,
71,269,286,169,188,
72,270,287,172,189,
73,269,286,170,188,
74,268,285,167,186,
75,270,286,170,189,
76,270,286,170,187,
77,268,285,169,187,
78,270,286,170,188,
79,269,285,170,189,
80,269,286,170,188,
81,269,285,169,187,
82,270,287,169,188,
83,268,285,170,187,
84,270,285,170,188,
85,271,288,172,190,
86,270,288,171,189,
87,270,287,170,188,
88,269,287,171,188,
89,268,286,170,188,
90,270,287,171,188,
91,269,286,169,188,
92,270,287,171,189,
93,269,286,169,188,
94,269,286,169,187,
95,28,24,22,20,
96,13,10,12,13,
97,6,7,6,7,
98,4,5,5,4,
99,3,4,5,4,
100,4,5,5,3,
101,2,3,4,4,
102,2,3,4,2,
103,3,4,4,2,
104,3,3,3,3,
105,2,2,2,2,
106,3,3,2,3,
107,3,3,3,3,
108,3,4,4,3,
109,2,3,3,3,
110,2,2,3,2,
111,3,3,3,3,
112,3,3,3,3,
113,2,1,3,2,
114,2,2,2,2,
115,2,2,2,2,
116,3,2,3,2,
117,2,2,2,2,
118,3,3,3,2,
119,2,2,3,3,
120,2,2,2,2,
121,2,3,2,2,
122,2,1,2,2,
123,2,2,2,2,
124,3,4,3,2,
125,2,1,2,2,
126,2,3,2,2,
127,2,2,3,2,
128,2,2,2,2,
129,2,2,2,2,
130,1,2,1,1,
131,2,1,2,2,
132,2,2,2,1,
133,1,1,1,1,
134,2,2,2,2,
135,2,1,2,2,
136,1,2,2,1,
137,2,2,2,2,
138,3,3,2,2,
139,3,4,3,3,
140,3,2,3,3,
141,4,5,4,4,
142,5,5,5,4,
143,3,4,3,4,
144,3,4,3,3,
145,3,3,3,3,
146,3,2,3,3,
147,2,2,3,2,
148,2,3,3,3,
149,2,2,3,2,
150,2,1,3,3,
151,3,3,3,3,
152,2,2,3,2,
153,2,1,2,2,
154,2,3,2,2,
155,3,2,3,3,
156,3,2,3,3,
157,3,3,2,2,
158,2,2,2,2,
159,3,3,3,3,
160,3,4,4,3,
161,3,3,3,3,
162,3,2,3,3,
163,2,3,2,1,
164,3,2,3,3,
165,3,2,3,3,
166,2,3,2,2,
167,3,2,2,2,
168,2,3,3,3,
169,3,2,3,2,
170,3,1,3,3,
171,2,1,2,2,
172,2,3,2,2,
173,3,2,3,3,
174,2,1,2,2,
175,2,3,3,3,
176,2,1,3,3,
177,2,1,2,2,
178,2,3,3,2,
179,3,3,3,2,
180,2,2,3,3,
181,3,4,4,3,
182,3,3,4,4,
183,2,3,3,2,
184,3,4,3,3,
185,4,4,3,4,
186,3,2,4,3,
187,3,4,4,3,
188,2,2,3,2,
189,4,2,3,4,
190,3,3,4,3,
191,4,3,3,4,
192,3,1,3,2,
193,2,4,3,2,
194,3,2,4,3,
195,3,3,4,3,
196,2,3,2,2,
197,4,4,4,4,
198,3,2,3,4,
199,3,4,3,3,
