step,mic0,mic1,mic2,mic3,
0,5,5,5,4,
1,4,5,5,4,
2,6,3,7,7,
3,6,7,6,6,
4,7,8,6,6,
5,7,5,7,7,
6,6,7,6,6,
7,8,9,8,8,
8,7,5,8,8,
9,6,7,7,6,
10,8,7,7,7,
11,8,6,8,8,
12,7,8,6,6,
13,8,7,6,7,
14,7,5,8,8,
15,7,8,7,8,
16,7,7,6,6,
17,7,5,8,8,
18,5,6,6,6,
19,5,5,6,5,
20,7,3,7,7,
21,6,6,6,5,
22,6,7,6,6,
23,6,3,7,6,
24,4,5,4,4,
25,5,6,5,6,
26,6,3,7,6,
27,5,4,5,5,
28,6,8,7,6,
29,7,4,8,7,
30,6,6,6,5,
31,6,7,6,6,
32,7,4,7,6,
33,7,7,7,6,
34,6,1,7,7,
35,6,6,6,5,
36,7,7,6,6,
37,6,3,7,6,
38,7,6,7,7,
39,6,7,7,7,
40,7,4,8,8,
41,7,6,7,7,
42,7,8,7,7,
43,8,4,7,7,
44,7,6,7,7,
45,275,302,188,190,
46,266,286,183,186,
47,268,289,178,187,
48,271,287,171,188,
49,267,284,169,184,
50,269,283,170,187,
51,272,286,174,190,
52,269,283,170,187,
53,271,286,173,190,
54,273,288,173,190,
55,270,285,171,187,
56,270,286,172,190,
57,268,283,169,188,
58,270,286,170,189,
59,272,288,174,192,
60,268,284,171,188,
61,271,286,171,190,
62,272,287,176,192,
63,269,283,171,188,
64,268,286,174,190,
65,272,288,173,191,
66,268,283,171,187,
67,270,286,171,189,
68,273,289,175,191,
69,269,285,171,188,
70,270,286,173,189,
71,273,290,175,192,
72,270,285,171,189,
73,269,285,170,188,
74,274,289,174,192,
75,271,286,171,189,
76,271,287,171,190,
77,273,288,174,191,
78,271,286,172,190,
79,273,287,176,191,
80,277,292,179,198,
81,274,288,177,192,
82,278,293,176,196,
83,271,286,172,189,
84,274,290,173,191,
85,272,286,172,190,
86,275,290,175,193,
87,269,284,170,188,
88,273,290,175,191,
89,273,288,173,192,
90,269,284,171,190,
91,273,290,173,192,
92,270,286,173,189,
93,267,283,170,187,
94,271,287,175,190,
95,272,289,174,190,
96,16,17,17,16,
97,12,9,12,12,
98,8,10,8,8,
99,7,7,8,8,
100,8,5,9,8,
101,7,9,8,6,
102,6,6,8,6,
103,9,5,10,9,
104,7,7,7,7,
105,7,6,7,6,
106,9,5,9,8,
107,6,8,7,7,
108,6,6,7,6,
109,8,3,9,8,
110,6,7,7,6,
111,7,7,7,6,
112,7,3,8,7,
113,6,7,6,5,
114,7,6,7,6,
115,8,3,8,8,
116,6,7,7,6,
117,7,8,7,7,
118,8,3,9,8,
119,5,6,6,5,
120,7,7,7,6,
121,8,2,8,7,
122,6,7,6,6,
123,6,5,6,5,
124,8,3,9,8,
125,7,8,7,7,
126,7,7,7,6,
127,8,2,9,8,
128,7,8,8,7,
129,7,8,7,6,
130,7,1,8,7,
131,6,7,7,6,
132,7,8,7,6,
133,7,3,9,7,
134,6,6,7,7,
135,7,8,7,7,
136,8,3,9,8,
137,7,7,8,7,
138,8,8,8,6,
139,8,3,9,8,
140,7,6,7,7,
141,8,8,8,8,
142,8,2,8,7,
143,7,7,7,7,
144,7,8,8,7,
145,8,4,9,8,
146,7,6,8,7,
147,8,8,8,7,
148,8,4,8,8,
149,7,6,7,6,
150,8,9,8,7,
151,8,3,8,8,
152,8,6,7,7,
153,7,8,7,7,
154,8,3,8,7,
155,8,7,8,8,
156,6,8,8,7,
157,8,5,8,7,
158,7,5,8,7,
159,9,10,9,8,
160,8,3,8,8,
161,8,6,8,7,
162,7,8,7,7,
163,8,4,9,8,
164,8,8,9,8,
165,7,7,6,6,
166,7,5,7,7,
167,8,5,9,8,
168,7,8,7,7,
169,8,5,8,8,
170,8,4,8,8,
171,7,9,7,7,
172,8,4,8,8,
173,8,5,8,8,
174,7,8,8,7,
175,7,5,8,7,
176,8,5,8,8,
177,8,9,8,8,
178,7,5,7,7,
179,6,3,7,7,
180,8,10,8,8,
181,8,5,9,9,
182,9,5,9,8,
183,8,9,8,8,
184,8,5,9,8,
185,8,4,9,8,
186,7,9,8,7,
187,7,6,7,7,
188,7,3,7,6,
189,7,7,7,7,
190,8,6,8,7,
191,8,4,8,8,
192,6,8,7,7,
193,9,7,9,8,
194,8,5,9,9,
195,7,8,7,6,
196,7,7,8,8,
197,8,2,8,7,
198,7,8,8,7,
199,7,6,8,7,
