step,mic0,mic1,mic2,mic3,
0,7,7,8,7,
1,8,5,8,7,
2,7,6,8,7,
3,7,8,7,7,
4,7,3,7,6,
5,8,7,8,8,
6,7,7,7,6,
7,7,3,7,7,
8,7,5,6,7,
9,7,8,8,8,
10,6,3,6,6,
11,7,4,7,6,
12,6,7,7,6,
13,7,5,8,7,
14,8,5,8,8,
15,7,8,7,6,
16,7,4,8,7,
17,7,4,7,7,
18,6,7,6,7,
19,7,5,8,8,
20,8,5,8,8,
21,5,6,7,6,
22,7,5,8,7,
23,6,4,6,6,
24,6,8,7,6,
25,6,5,7,6,
26,6,5,8,6,
27,6,7,6,6,
28,8,7,8,8,
29,7,6,8,8,
30,9,11,9,8,
31,7,6,8,7,
32,7,3,8,7,
33,6,7,7,6,
34,7,7,8,8,
35,7,5,8,8,
36,7,8,8,7,
37,7,6,7,6,
38,6,3,6,7,
39,8,9,8,8,
40,6,6,6,6,
41,4,5,5,5,
42,6,6,7,6,
43,7,2,8,7,
44,5,6,5,5,
45,7,6,8,6,
46,8,3,8,7,
47,5,5,6,5,
48,8,7,8,8,
49,7,2,8,7,
50,7,7,7,5,
51,6,5,6,6,
52,5,1,6,6,
53,5,6,6,5,
54,6,6,6,5,
55,6,2,7,6,
56,6,7,6,6,
57,7,8,8,7,
58,8,1,8,7,
59,6,7,6,6,
60,8,8,8,7,
61,7,3,8,7,
62,5,6,5,5,
63,7,8,7,6,
64,4,4,5,4,
65,6,8,6,6,
66,6,2,8,6,
67,6,6,6,5,
68,6,6,6,5,
69,8,2,8,8,
70,7,8,7,7,
71,10,11,12,9,
72,15,16,18,16,
73,13,14,14,12,
74,12,13,12,12,
75,16,18,16,15,
76,14,16,14,14,
77,9,9,8,8,
78,12,11,11,11,
79,8,8,8,8,
80,9,10,10,9,
81,11,6,12,11,
82,8,7,8,7,
83,8,8,7,7,
84,8,4,8,8,
85,6,6,7,7,
86,7,8,8,7,
87,9,5,10,8,
88,8,7,8,7,
89,8,9,9,8,
90,7,4,8,8,
91,8,8,8,8,
92,8,2,8,7,
93,8,5,8,8,
94,8,9,8,8,
95,9,6,10,9,
96,8,7,10,8,
97,8,9,8,8,
98,8,6,9,8,
99,279,305,189,191,
100,267,287,185,187,
101,267,286,173,185,
102,271,288,170,187,
103,275,293,177,192,
104,272,288,170,188,
105,273,290,174,191,
106,276,293,177,194,
107,273,287,170,189,
108,272,288,170,189,
109,276,293,174,193,
110,272,288,171,189,
111,272,289,171,190,
112,277,293,176,194,
113,273,289,172,192,
114,274,291,173,192,
115,273,290,171,191,
116,273,290,172,191,
117,277,294,175,193,
118,275,292,174,192,
119,274,290,172,190,
120,277,294,174,194,
121,274,291,172,192,
122,273,289,170,189,
123,278,295,174,196,
124,276,292,172,191,
125,274,289,171,190,
126,281,297,176,197,
127,273,290,172,192,
128,272,289,169,190,
129,276,292,173,194,
130,275,290,174,191,
131,272,289,169,189,
132,277,293,175,195,
133,274,293,173,191,
134,273,290,171,191,
135,275,293,175,193,
136,273,291,175,193,
137,273,289,172,190,
138,277,294,174,194,
139,272,289,171,190,
140,277,295,175,194,
141,274,291,173,192,
142,271,287,170,188,
143,276,293,177,193,
144,273,289,171,189,
145,271,286,169,188,
146,276,295,176,194,
147,272,288,172,190,
148,272,289,172,191,
149,165,168,129,122,
150,17,18,20,17,
151,12,14,10,13,
152,9,8,10,9,
153,8,11,10,10,
154,8,10,10,9,
155,9,6,10,10,
156,6,7,8,6,
157,8,9,9,8,
158,8,3,8,8,
159,5,5,6,5,
160,8,8,8,7,
161,7,2,8,7,
162,6,5,6,6,
163,10,11,10,9,
164,7,2,8,7,
165,6,4,7,6,
166,9,10,10,9,
167,7,1,8,6,
168,7,6,7,6,
169,8,9,9,8,
170,7,1,8,7,
171,8,7,8,7,
172,8,9,7,8,
173,8,6,8,8,
174,9,9,10,9,
175,5,6,5,5,
176,9,5,8,8,
177,9,9,9,9,
178,7,8,7,7,
179,8,4,8,8,
180,7,5,7,7,
181,6,7,7,6,
182,8,4,8,7,
183,7,6,7,7,
184,7,7,7,7,
185,7,4,8,7,
186,7,5,7,7,
187,6,7,6,6,
188,7,4,8,7,
189,8,7,9,8,
190,6,7,7,6,
191,8,4,8,8,
192,7,5,7,7,
193,7,9,7,7,
194,7,5,7,7,
195,7,3,7,7,
196,7,8,8,7,
197,7,5,8,8,
198,7,6,7,8,
199,7,9,9,8,
