step,mic0,mic1,mic2,mic3,
0,6,5,7,6,
1,7,5,8,7,
2,5,6,6,5,
3,6,5,6,6,
4,7,5,8,7,
5,4,6,5,4,
6,7,7,8,8,
7,6,6,7,6,
8,3,3,3,3,
9,7,7,7,7,
10,6,5,6,6,
11,4,5,4,4,
12,7,7,8,7,
13,6,4,7,6,
14,5,5,5,4,
15,6,5,7,6,
16,4,1,4,5,
17,7,8,8,7,
18,6,5,6,6,
19,5,2,5,5,
20,8,9,8,7,
21,6,3,6,5,
22,5,1,5,5,
23,9,10,10,9,
24,5,2,5,5,
25,6,2,6,5,
26,7,8,7,7,
27,4,4,5,4,
28,5,2,6,5,
29,7,7,7,6,
30,6,7,6,6,
31,6,4,7,6,
32,9,9,8,9,
33,8,9,8,8,
34,7,5,7,7,
35,4,4,3,3,
36,6,6,6,5,
37,6,3,6,5,
38,3,3,3,3,
39,7,8,7,7,
40,6,2,7,6,
41,4,4,5,4,
42,6,6,6,6,
43,244,305,181,174,
44,246,304,180,178,
45,250,302,168,174,
46,255,308,172,179,
47,252,304,171,178,
48,251,302,170,176,
49,252,307,173,179,
50,254,307,172,178,
51,253,306,171,179,
52,255,310,175,182,
53,256,309,173,182,
54,253,306,171,178,
55,254,308,173,181,
56,255,310,175,182,
57,253,305,173,179,
58,256,310,174,182,
59,256,310,175,182,
60,254,308,172,180,
61,257,309,174,182,
62,257,311,174,182,
63,254,308,171,180,
64,256,309,175,182,
65,254,308,172,180,
66,255,309,173,181,
67,257,310,174,182,
68,253,307,171,179,
69,256,311,175,183,
70,257,310,175,181,
71,253,306,170,179,
72,254,308,172,180,
73,257,313,175,183,
74,255,308,172,180,
75,255,309,172,180,
76,256,311,174,182,
77,255,308,171,181,
78,254,309,172,180,
79,257,311,173,182,
80,253,307,170,179,
81,254,308,172,180,
82,257,312,175,183,
83,255,309,171,179,
84,255,311,173,181,
85,257,311,173,183,
86,257,313,174,182,
87,257,312,174,183,
88,257,309,174,181,
89,255,309,172,180,
90,255,309,172,180,
91,255,310,173,181,
92,256,309,172,181,
93,25,20,15,18,
94,16,14,8,13,
95,10,13,9,9,
96,7,11,6,5,
97,6,10,7,6,
98,5,6,4,5,
99,5,7,6,5,
100,6,9,7,6,
101,4,4,4,4,
102,5,6,5,5,
103,5,6,5,4,
104,4,4,5,4,
105,6,4,6,6,
106,7,8,6,6,
107,5,6,5,5,
108,5,6,6,5,
109,4,5,5,4,
110,3,4,5,4,
111,4,4,5,4,
112,4,5,6,4,
113,4,5,5,4,
114,5,4,5,5,
115,3,4,4,3,
116,4,5,5,4,
117,5,4,5,5,
118,4,5,4,4,
119,4,4,5,4,
120,4,3,5,4,
121,3,3,3,3,
122,5,4,5,5,
123,5,2,5,5,
124,4,5,4,4,
125,4,4,4,5,
126,5,4,5,4,
127,4,5,5,3,
128,3,4,4,4,
129,3,2,4,3,
130,4,3,3,4,
131,3,3,4,2,
132,4,2,4,3,
133,3,4,4,2,
134,4,4,4,4,
135,3,1,4,3,
136,4,5,4,3,
137,4,4,4,3,
138,4,2,4,3,
139,1,2,0,1,
140,4,4,4,4,
141,4,3,4,4,
142,2,2,2,2,
143,4,5,4,4,
144,3,1,4,4,
145,2,3,3,3,
146,2,3,3,4,
147,2,1,3,3,
148,3,4,4,3,
149,3,3,3,3,
150,4,1,4,4,
151,3,5,5,4,
152,2,2,3,3,
153,4,2,4,4,
154,3,4,3,2,
155,5,6,4,4,
156,4,3,4,4,
157,3,3,3,3,
158,3,4,4,4,
159,5,3,5,5,
160,3,4,4,3,
161,5,5,6,4,
162,4,2,4,3,
163,2,2,2,2,
164,4,5,4,4,
165,4,2,4,3,
166,3,2,2,2,
167,3,3,3,3,
168,3,3,3,2,
169,4,4,4,4,
170,2,2,2,2,
171,4,2,4,4,
172,3,3,4,4,
173,3,3,3,3,
174,3,2,4,3,
175,3,4,4,4,
176,2,2,2,2,
177,2,1,3,2,
178,2,3,3,3,
179,2,3,2,2,
180,3,2,4,4,
181,3,3,3,2,
182,2,3,3,2,
183,4,2,4,4,
184,2,3,2,2,
185,1,2,2,2,
186,3,1,4,4,
187,3,3,2,2,
188,1,2,2,2,
189,3,1,3,3,
190,2,3,2,2,
191,2,3,3,2,
192,3,2,4,4,
193,4,5,5,4,
194,3,4,4,4,
195,5,4,5,4,
196,3,2,2,2,
197,3,3,4,3,
198,3,2,4,3,
199,1,1,2,2,
