step,mic0,mic1,mic2,mic3,
0,5,4,5,5,
1,4,6,5,5,
2,3,3,3,3,
3,3,3,3,3,
4,5,5,5,4,
5,4,5,5,5,
6,3,1,4,3,
7,2,3,3,2,
8,4,1,4,4,
9,4,2,5,4,
10,3,4,4,3,
11,3,3,3,4,
12,3,3,4,3,
13,2,3,2,3,
14,3,4,3,3,
15,2,2,3,2,
16,3,3,3,3,
17,3,4,4,4,
18,4,1,4,4,
19,2,3,2,2,
20,4,4,4,3,
21,3,1,3,2,
22,4,5,4,3,
23,5,6,6,5,
24,4,2,4,4,
25,2,2,2,2,
26,3,2,3,2,
27,2,3,3,2,
28,4,5,5,4,
29,6,6,7,6,
30,10,8,10,10,
31,11,12,10,9,
32,9,10,7,8,
33,9,11,10,9,
34,4,5,3,4,
35,6,6,5,5,
36,5,7,5,4,
37,3,5,4,4,
38,4,2,4,3,
39,4,5,4,4,
40,7,7,6,7,
41,6,6,6,7,
42,9,7,8,10,
43,257,327,189,180,
44,242,301,182,177,
45,252,305,172,175,
46,256,307,179,182,
47,255,308,177,179,
48,255,307,175,179,
49,255,308,177,181,
50,258,307,179,183,
51,262,313,183,188,
52,258,307,177,182,
53,257,311,177,183,
54,260,311,178,185,
55,260,311,178,184,
56,257,310,179,183,
57,259,311,179,187,
58,254,308,178,184,
59,260,315,179,184,
60,255,307,174,180,
61,253,307,173,179,
62,257,312,175,182,
63,255,308,176,182,
64,258,312,176,181,
65,258,314,177,184,
66,257,309,176,183,
67,256,310,175,182,
68,258,312,176,183,
69,256,310,175,182,
70,256,313,175,182,
71,255,310,176,182,
72,255,309,175,181,
73,257,311,175,182,
74,255,312,176,181,
75,255,308,174,180,
76,255,310,173,181,
77,255,310,175,182,
78,253,307,171,179,
79,255,310,174,181,
80,256,309,175,181,
81,254,308,173,180,
82,254,308,173,181,
83,257,311,176,182,
84,254,307,171,179,
85,255,308,172,180,
86,256,311,176,183,
87,254,307,172,180,
88,254,307,171,179,
89,256,311,176,183,
90,255,307,172,182,
91,258,311,176,184,
92,260,313,175,185,
93,256,307,172,181,
94,26,24,15,21,
95,16,16,13,15,
96,7,9,8,7,
97,10,15,10,8,
98,9,13,9,9,
99,7,10,8,7,
100,10,12,10,9,
101,8,11,9,7,
102,9,10,8,7,
103,11,13,10,10,
104,11,12,9,10,
105,8,9,8,8,
106,5,7,5,4,
107,3,5,3,3,
108,8,6,7,7,
109,8,7,8,7,
110,6,6,6,5,
111,5,3,4,4,
112,7,7,7,7,
113,7,8,7,7,
114,4,5,5,5,
115,5,5,4,4,
116,7,8,6,6,
117,7,7,7,7,
118,6,6,6,6,
119,8,10,8,7,
120,8,8,7,7,
121,8,9,7,7,
122,12,13,11,11,
123,8,9,7,8,
124,9,10,8,9,
125,7,8,6,6,
126,6,6,6,6,
127,8,7,8,7,
128,8,10,8,7,
129,6,6,6,5,
130,7,6,8,6,
131,9,10,9,9,
132,8,9,8,7,
133,4,5,5,4,
134,6,7,7,6,
135,8,9,8,8,
136,5,2,6,5,
137,3,4,4,3,
138,7,5,7,7,
139,6,2,7,6,
140,4,5,4,4,
141,6,4,6,6,
142,7,5,8,7,
143,5,5,6,5,
144,6,6,6,6,
145,7,5,7,7,
146,4,5,4,4,
147,7,6,7,6,
148,7,3,6,7,
149,4,5,5,4,
150,6,5,6,5,
151,8,6,8,8,
152,7,7,7,7,
153,6,5,6,6,
154,7,5,9,8,
155,5,7,6,6,
156,5,5,6,5,
157,7,4,8,6,
158,5,7,6,6,
159,4,4,5,4,
160,6,2,6,6,
161,6,7,6,5,
162,7,8,8,7,
163,7,7,8,7,
164,7,8,7,7,
165,6,7,6,7,
166,7,4,7,7,
167,6,7,6,6,
168,5,6,7,6,
169,7,2,7,7,
170,5,4,4,4,
171,5,5,6,5,
172,8,3,8,8,
173,5,6,5,5,
174,6,6,6,5,
175,9,5,9,9,
176,6,5,5,5,
177,7,8,6,6,
178,10,6,10,9,
179,6,6,5,5,
180,6,7,7,6,
181,7,5,7,7,
182,7,7,6,6,
183,8,8,7,6,
184,5,2,6,5,
185,8,9,8,8,
186,6,7,7,6,
187,7,3,8,6,
188,6,7,6,6,
189,5,6,5,5,
190,8,3,9,8,
191,5,4,6,5,
192,3,3,4,4,
193,7,2,7,7,
194,7,6,7,6,
195,3,5,5,4,
196,6,1,7,6,
197,8,6,7,7,
198,6,7,6,6,
199,6,1,6,6,
