step,mic0,mic1,mic2,mic3,
0,3,2,4,3,
1,2,3,2,2,
2,3,3,4,3,
3,5,6,6,6,
4,5,7,6,5,
5,4,5,4,4,
6,5,6,5,5,
7,6,6,6,5,
8,2,3,3,3,
9,3,2,3,3,
10,3,3,3,3,
11,3,3,3,3,
12,4,2,4,4,
13,2,4,3,3,
14,3,3,3,3,
15,3,1,3,2,
16,3,4,3,2,
17,4,4,3,3,
18,3,1,4,3,
19,2,2,2,2,
20,4,3,3,3,
21,3,1,3,2,
22,2,2,2,2,
23,2,2,3,2,
24,2,1,3,3,
25,2,3,3,2,
26,3,4,3,2,
27,2,0,3,2,
28,2,2,2,2,
29,3,3,3,3,
30,3,1,3,3,
31,1,2,2,2,
32,2,3,3,3,
33,3,0,2,3,
34,2,1,2,2,
35,3,2,3,2,
36,2,1,2,2,
37,2,3,2,2,
38,3,3,2,3,
39,3,2,3,3,
40,2,2,2,2,
41,3,2,3,3,
42,3,3,4,3,
43,2,3,3,3,
44,3,2,3,3,
45,242,300,181,175,
46,247,303,172,172,
47,252,303,168,175,
48,250,303,172,176,
49,252,303,170,176,
50,251,305,172,176,
51,250,306,172,176,
52,254,309,173,179,
53,253,308,172,177,
54,255,310,174,180,
55,254,308,173,179,
56,252,307,172,178,
57,253,309,172,177,
58,253,309,173,178,
59,253,308,171,176,
60,253,309,172,178,
61,253,309,173,178,
62,252,308,172,178,
63,254,309,173,179,
64,252,307,171,177,
65,254,309,173,178,
66,254,309,173,178,
67,252,307,171,176,
68,253,309,173,178,
69,254,309,173,178,
70,253,307,171,176,
71,254,309,172,177,
72,254,308,173,178,
73,253,307,171,177,
74,254,309,173,179,
75,255,308,173,179,
76,252,307,171,177,
77,253,308,172,178,
78,254,309,173,178,
79,252,307,171,177,
80,253,308,172,178,
81,254,309,174,179,
82,252,307,171,177,
83,253,308,172,178,
84,252,306,171,177,
85,253,309,172,178,
86,254,310,173,178,
87,252,307,171,177,
88,253,308,172,177,
89,253,307,172,178,
90,253,307,171,177,
91,252,307,171,177,
92,254,308,172,178,
93,252,307,172,177,
94,254,308,172,178,
95,20,19,14,14,
96,8,9,8,8,
97,4,8,5,6,
98,3,6,5,5,
99,5,8,6,7,
100,4,7,4,4,
101,4,6,5,5,
102,4,5,4,3,
103,3,3,2,2,
104,3,4,3,3,
105,2,2,3,2,
106,2,3,2,2,
107,3,4,3,3,
108,2,3,2,2,
109,2,3,3,2,
110,2,2,2,2,
111,2,2,2,1,
112,2,1,2,2,
113,2,1,2,1,
114,2,2,2,2,
115,2,1,2,2,
116,3,2,2,2,
117,3,3,3,3,
118,2,1,2,2,
119,2,3,3,2,
120,3,3,2,2,
121,2,2,3,2,
122,2,2,3,2,
123,3,3,3,2,
124,2,2,3,3,
125,3,3,3,3,
126,3,3,3,4,
127,3,3,3,2,
128,3,3,3,3,
129,3,4,4,3,
130,3,4,3,3,
131,3,4,4,3,
132,3,2,2,3,
133,2,2,2,1,
134,2,2,2,2,
135,1,1,1,1,
136,2,1,2,2,
137,2,2,2,2,
138,1,2,2,1,
139,2,1,2,2,
140,1,2,2,2,
141,2,3,2,2,
142,2,2,3,2,
143,3,3,3,2,
144,3,4,3,3,
145,4,3,4,4,
146,3,3,3,2,
147,3,4,3,3,
148,3,3,3,3,
149,3,3,3,3,
150,2,3,3,3,
151,3,2,3,2,
152,2,2,2,2,
153,2,2,2,2,
154,3,3,3,3,
155,2,2,2,2,
156,3,3,3,2,
157,2,1,3,2,
158,2,2,2,2,
159,1,2,1,1,
160,2,2,2,2,
161,2,2,3,2,
162,2,4,4,3,
163,2,2,2,2,
164,2,1,3,2,
165,3,4,3,2,
166,3,3,3,3,
167,3,1,3,3,
168,2,2,2,2,
169,2,1,2,2,
170,2,1,4,2,
171,2,3,3,3,
172,2,2,2,2,
173,2,2,3,2,
174,1,1,2,1,
175,3,3,3,3,
176,3,1,3,2,
177,3,4,3,4,
178,3,1,2,2,
179,2,0,2,2,
180,1,3,2,2,
181,3,3,4,3,
182,2,2,3,3,
183,2,3,2,3,
184,2,1,2,2,
185,2,1,2,2,
186,3,3,3,3,
187,2,3,2,3,
188,3,2,3,3,
189,2,2,2,2,
190,3,2,2,3,
191,2,1,3,2,
192,2,3,2,2,
193,3,3,2,3,
194,3,2,3,3,
195,1,1,2,1,
196,3,3,4,3,
197,4,1,4,3,
198,3,3,3,3,
199,2,2,2,2,
