step,mic0,mic1,mic2,mic3,
0,6,8,7,7,
1,8,8,8,8,
2,8,3,8,8,
3,8,3,9,8,
4,7,6,7,7,
5,7,2,8,8,
6,6,7,6,6,
7,6,8,6,6,
8,8,3,8,8,
9,8,1,8,7,
10,6,7,7,7,
11,6,6,6,6,
12,8,2,8,8,
13,6,8,7,6,
14,6,7,7,6,
15,8,2,8,7,
16,6,7,6,6,
17,7,8,7,7,
18,8,2,8,8,
19,7,7,7,7,
20,6,6,7,5,
21,7,3,8,7,
22,6,7,6,5,
23,7,7,7,7,
24,8,3,8,8,
25,8,8,8,7,
26,8,2,8,8,
27,7,6,7,6,
28,8,9,8,7,
29,7,2,7,7,
30,7,6,7,6,
31,7,8,7,7,
32,7,2,8,7,
33,6,6,7,6,
34,7,8,7,7,
35,7,2,8,7,
36,6,6,6,6,
37,7,9,8,7,
38,8,3,8,7,
39,6,6,6,6,
40,5,7,5,5,
41,7,2,8,7,
42,6,5,6,6,
43,7,8,8,8,
44,8,4,8,7,
45,245,304,183,177,
46,242,303,180,176,
47,251,307,172,176,
48,259,315,180,183,
49,253,307,173,178,
50,255,311,174,178,
51,257,310,178,183,
52,253,307,174,177,
53,258,314,178,182,
54,259,313,179,185,
55,256,310,176,181,
56,257,312,177,182,
57,258,314,179,184,
58,256,310,176,181,
59,256,311,176,182,
60,259,314,180,183,
61,255,310,175,181,
62,255,312,175,181,
63,260,315,179,185,
64,256,310,175,181,
65,257,314,177,181,
66,258,314,178,183,
67,255,312,175,180,
68,255,311,174,180,
69,259,314,179,185,
70,256,312,177,181,
71,259,313,180,185,
72,256,313,176,181,
73,256,310,175,181,
74,259,314,180,184,
75,258,314,177,183,
76,257,313,177,182,
77,259,315,178,184,
78,255,310,175,181,
79,255,310,175,180,
80,256,312,178,182,
81,253,309,174,179,
82,253,308,174,180,
83,256,311,177,183,
84,255,311,175,180,
85,253,307,173,178,
86,256,311,178,183,
87,254,310,176,181,
88,254,309,174,179,
89,256,312,177,182,
90,254,309,175,180,
91,252,308,173,179,
92,256,310,176,181,
93,254,309,175,180,
94,254,308,173,179,
95,24,21,15,18,
96,16,17,11,14,
97,9,9,10,9,
98,7,13,8,8,
99,6,8,7,6,
100,7,5,7,7,
101,6,9,7,7,
102,4,5,5,5,
103,6,3,6,5,
104,6,6,5,4,
105,5,6,6,5,
106,6,2,6,5,
107,4,5,5,4,
108,5,6,6,6,
109,6,3,6,6,
110,5,6,5,4,
111,6,6,6,5,
112,5,3,6,5,
113,4,5,5,5,
114,6,6,5,4,
115,6,2,6,5,
116,4,5,5,4,
117,5,6,5,5,
118,5,2,6,5,
119,4,5,5,5,
120,5,5,5,4,
121,6,1,6,6,
122,4,5,5,4,
123,6,7,7,6,
124,5,2,6,5,
125,5,5,5,4,
126,5,6,6,5,
127,6,3,6,5,
128,4,4,5,4,
129,5,6,5,5,
130,5,3,6,5,
131,5,6,5,6,
132,4,5,4,4,
133,4,1,5,5,
134,5,4,5,5,
135,5,6,6,5,
136,5,1,5,4,
137,4,4,4,4,
138,4,5,5,4,
139,4,2,5,4,
140,4,3,5,4,
141,4,5,4,4,
142,4,1,4,5,
143,4,4,5,4,
144,5,5,5,5,
145,4,1,5,5,
146,5,4,5,5,
147,5,5,5,5,
148,4,2,6,4,
149,4,3,5,4,
150,3,4,3,3,
151,5,2,5,4,
152,5,4,5,5,
153,4,5,4,4,
154,4,1,5,4,
155,5,3,6,5,
156,4,5,5,5,
157,5,2,5,4,
158,4,2,4,4,
159,4,4,4,4,
160,5,3,5,5,
161,5,3,5,5,
162,4,4,3,4,
163,4,2,4,3,
164,4,3,5,4,
165,4,4,4,4,
166,4,4,4,4,
167,4,2,4,4,
168,3,4,3,3,
169,4,3,4,4,
170,4,2,5,4,
171,3,4,4,4,
172,3,2,4,4,
173,3,2,3,3,
174,4,4,4,3,
175,4,3,4,3,
176,4,2,4,4,
177,4,4,4,4,
178,4,3,4,4,
179,4,2,4,4,
180,3,3,4,3,
181,3,2,3,3,
182,3,3,4,4,
183,4,4,4,3,
184,3,2,3,3,
185,4,2,4,4,
186,3,3,3,3,
187,3,2,3,3,
188,3,2,3,4,
189,3,4,4,3,
190,3,3,4,3,
191,4,2,4,4,
192,2,3,3,3,
193,3,3,4,4,
194,4,2,4,4,
195,2,3,3,2,
196,3,3,3,2,
197,4,2,4,4,
198,3,3,2,2,
199,3,3,3,3,
