step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,0,
2,0,0,0,0,
3,0,1,0,0,
4,0,0,0,0,
5,1,1,1,1,
6,0,1,1,1,
7,0,1,1,1,
8,1,1,0,0,
9,0,0,0,0,
10,0,1,0,1,
11,0,0,1,0,
12,1,1,1,1,
13,0,0,0,0,
14,0,1,1,1,
15,0,1,1,1,
16,1,1,1,0,
17,0,0,0,0,
18,1,1,0,0,
19,1,1,1,1,
20,1,1,1,1,
21,4,3,3,4,
22,3,4,4,4,
23,6,5,5,5,
24,6,6,5,4,
25,5,5,4,5,
26,7,8,7,7,
27,4,4,4,4,
28,5,5,5,6,
29,4,5,4,4,
30,4,4,4,4,
31,3,4,3,3,
32,3,3,3,3,
33,3,3,3,3,
34,3,3,2,2,
35,1,2,2,1,
36,1,2,2,1,
37,0,1,1,1,
38,2,2,2,2,
39,3,4,3,3,
40,4,4,4,3,
41,3,3,2,3,
42,2,3,3,2,
43,117,116,123,146,
44,113,124,128,141,
45,112,126,125,138,
46,115,124,130,142,
47,113,127,128,137,
48,111,128,127,135,
49,110,128,127,133,
50,109,129,126,132,
51,108,129,125,132,
52,109,129,126,132,
53,109,130,125,131,
54,108,128,125,132,
55,107,128,124,130,
56,107,128,126,131,
57,107,128,126,132,
58,107,128,126,132,
59,108,128,125,131,
60,109,129,126,133,
61,109,129,126,132,
62,110,130,126,132,
63,108,130,128,134,
64,109,130,127,132,
65,109,128,126,133,
66,108,129,126,132,
67,109,130,126,132,
68,109,129,126,133,
69,110,130,128,133,
70,110,130,127,132,
71,108,128,125,131,
72,107,127,125,131,
73,107,127,125,131,
74,107,127,125,131,
75,108,128,126,132,
76,109,130,127,133,
77,107,128,125,131,
78,108,128,126,132,
79,108,127,125,132,
80,108,128,125,132,
81,108,127,125,131,
82,107,127,125,132,
83,107,127,125,131,
84,108,128,126,132,
85,111,130,127,134,
86,110,131,129,134,
87,111,131,129,134,
88,111,129,128,133,
89,109,129,127,133,
90,108,128,126,132,
91,109,131,127,133,
92,108,128,125,132,
93,15,19,16,18,
94,9,10,10,11,
95,10,11,9,13,
96,10,11,9,11,
97,8,10,7,8,
98,4,4,2,2,
99,3,3,3,2,
100,2,2,3,2,
101,1,2,2,2,
102,2,2,3,2,
103,5,5,5,5,
104,3,5,4,4,
105,2,3,3,3,
106,2,3,3,2,
107,2,2,2,1,
108,2,2,2,2,
109,2,2,2,2,
110,2,2,2,3,
111,2,3,2,2,
112,3,3,2,3,
113,3,3,2,3,
114,2,3,3,2,
115,1,2,2,1,
116,1,1,1,1,
117,1,2,1,1,
118,0,1,1,1,
119,0,0,0,1,
120,1,1,1,1,
121,1,2,2,2,
122,2,3,2,2,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,2,1,
127,3,3,3,3,
128,3,3,3,3,
129,2,3,2,3,
130,1,2,1,1,
131,1,2,2,1,
132,1,1,1,1,
133,1,2,1,2,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,2,1,
138,1,1,1,1,
139,1,1,1,0,
140,0,1,0,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,0,0,0,
144,0,0,0,0,
145,1,0,1,1,
146,0,0,0,0,
147,0,1,0,0,
148,0,1,0,0,
149,1,1,1,1,
150,1,0,0,1,
151,1,1,1,0,
152,0,1,0,0,
153,1,0,0,1,
154,0,0,1,1,
155,0,0,0,0,
156,1,1,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,0,1,
160,0,1,1,0,
161,1,1,0,1,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,1,0,
167,0,0,0,0,
168,0,1,0,0,
169,0,1,0,0,
170,0,0,0,0,
171,1,1,1,1,
172,0,0,0,0,
173,1,1,2,1,
174,2,2,2,1,
175,2,2,2,3,
176,1,1,1,1,
177,1,1,2,1,
178,1,1,1,1,
179,1,1,1,0,
180,1,1,2,0,
181,2,2,2,2,
182,2,3,2,3,
183,2,2,1,2,
184,1,1,1,1,
185,0,0,1,0,
186,1,1,1,1,
187,1,1,1,1,
188,0,1,0,1,
189,1,1,1,1,
190,2,2,2,1,
191,1,1,2,1,
192,1,2,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,1,1,1,
