step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,2,2,2,2,
2,1,1,1,1,
3,2,2,2,2,
4,2,2,2,1,
5,2,2,2,3,
6,3,3,3,3,
7,1,1,1,1,
8,4,4,4,3,
9,0,0,0,0,
10,1,1,1,2,
11,2,2,2,2,
12,1,1,1,1,
13,1,1,0,0,
14,2,3,2,2,
15,1,1,1,1,
16,2,2,1,1,
17,1,0,0,1,
18,1,0,1,1,
19,1,1,1,1,
20,2,2,2,2,
21,1,1,1,1,
22,0,0,0,0,
23,1,0,0,0,
24,1,1,1,1,
25,1,1,0,1,
26,0,1,0,1,
27,1,1,1,1,
28,1,1,1,2,
29,1,2,2,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,0,1,1,1,
34,2,2,1,1,
35,3,2,2,2,
36,1,1,1,1,
37,1,1,2,1,
38,2,2,3,2,
39,2,2,2,2,
40,2,2,2,2,
41,1,2,1,1,
42,0,0,1,1,
43,0,1,1,1,
44,2,2,2,2,
45,1,1,2,1,
46,120,116,121,150,
47,111,117,122,142,
48,112,119,125,141,
49,114,117,125,143,
50,113,119,125,141,
51,112,120,124,139,
52,110,122,124,134,
53,109,121,123,135,
54,109,123,123,134,
55,109,122,123,134,
56,108,122,122,133,
57,107,122,121,132,
58,107,121,121,131,
59,106,121,121,132,
60,108,122,122,133,
61,108,122,122,134,
62,107,121,121,132,
63,108,122,121,133,
64,108,122,121,133,
65,107,122,121,133,
66,107,121,121,133,
67,108,122,122,133,
68,107,122,121,132,
69,107,121,121,132,
70,106,121,121,132,
71,107,121,121,132,
72,107,121,121,133,
73,107,122,121,133,
74,107,121,120,132,
75,106,121,120,132,
76,106,121,121,132,
77,107,121,121,132,
78,107,121,120,132,
79,106,121,120,132,
80,107,121,120,132,
81,107,121,120,132,
82,106,122,120,133,
83,108,121,120,133,
84,106,121,120,132,
85,106,121,120,132,
86,106,121,120,132,
87,107,121,120,132,
88,106,120,120,132,
89,106,121,120,132,
90,106,120,121,132,
91,106,120,120,132,
92,107,122,121,134,
93,106,121,120,132,
94,107,121,121,133,
95,107,121,120,133,
96,14,17,16,18,
97,7,9,11,10,
98,6,5,6,8,
99,9,10,9,12,
100,6,8,6,6,
101,5,5,3,4,
102,2,3,3,2,
103,2,1,3,3,
104,1,1,2,2,
105,2,1,2,2,
106,1,1,2,1,
107,1,1,2,2,
108,0,0,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,0,0,
112,1,1,0,1,
113,0,1,0,0,
114,0,0,0,1,
115,1,1,1,1,
116,0,1,1,1,
117,1,1,1,0,
118,0,0,1,1,
119,1,1,0,1,
120,0,0,0,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,0,1,
124,0,1,0,0,
125,0,1,1,1,
126,0,0,1,0,
127,0,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,0,0,0,0,
131,0,1,0,1,
132,0,1,1,1,
133,2,2,2,2,
134,2,2,2,2,
135,2,2,3,2,
136,1,2,1,2,
137,0,0,0,0,
138,1,2,2,1,
139,0,0,1,0,
140,1,0,1,0,
141,1,2,1,1,
142,1,1,1,0,
143,1,0,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,0,1,1,0,
148,1,1,1,1,
149,1,2,1,1,
150,1,1,1,1,
151,1,1,1,2,
152,0,0,0,0,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,0,0,
156,1,2,1,1,
157,1,1,2,1,
158,2,3,2,2,
159,1,1,1,1,
160,1,1,1,1,
161,0,1,1,1,
162,0,1,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,0,
166,0,0,0,0,
167,0,0,0,1,
168,1,1,1,1,
169,0,0,0,0,
170,1,0,0,1,
171,1,2,1,1,
172,0,1,0,0,
173,0,0,1,1,
174,1,1,1,1,
175,1,0,1,1,
176,1,2,1,1,
177,1,1,1,0,
178,1,2,1,1,
179,0,1,1,1,
180,1,0,1,1,
181,1,0,1,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,1,1,1,
185,1,1,0,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,0,
191,0,1,0,1,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,0,1,
195,1,1,1,1,
196,0,1,1,1,
197,0,1,1,0,
198,0,1,0,1,
199,0,1,0,0,
