step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,2,2,2,2,
2,3,4,3,3,
3,3,3,2,2,
4,2,2,2,2,
5,1,1,1,1,
6,2,1,2,2,
7,2,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,2,1,1,2,
12,1,1,1,0,
13,0,1,1,0,
14,0,1,0,0,
15,1,2,1,1,
16,2,1,1,2,
17,1,0,1,1,
18,1,1,1,1,
19,1,1,1,2,
20,0,1,0,0,
21,2,2,1,2,
22,1,1,1,1,
23,1,2,2,1,
24,3,4,4,3,
25,3,3,3,3,
26,2,2,2,2,
27,3,3,3,2,
28,1,2,2,1,
29,1,1,2,1,
30,3,3,3,3,
31,3,4,4,3,
32,1,1,1,2,
33,2,2,2,2,
34,4,4,4,4,
35,1,2,2,2,
36,1,2,1,2,
37,3,3,3,3,
38,1,3,1,1,
39,0,0,1,0,
40,3,3,3,2,
41,1,1,2,1,
42,1,2,1,1,
43,1,1,1,0,
44,0,0,1,1,
45,1,1,0,1,
46,118,114,122,150,
47,112,122,123,141,
48,112,123,123,140,
49,115,123,126,145,
50,113,126,124,140,
51,112,127,125,138,
52,111,128,125,136,
53,111,128,123,136,
54,110,127,122,135,
55,110,128,123,136,
56,109,127,122,135,
57,110,128,123,135,
58,111,127,124,135,
59,109,127,123,135,
60,110,127,123,135,
61,110,127,124,136,
62,111,129,124,136,
63,110,128,124,135,
64,111,129,125,136,
65,112,131,126,137,
66,113,131,126,138,
67,113,131,128,138,
68,113,133,127,138,
69,112,132,127,138,
70,113,132,126,136,
71,112,131,126,137,
72,112,130,124,135,
73,112,132,126,137,
74,111,129,123,135,
75,110,128,123,134,
76,112,131,123,135,
77,112,130,123,135,
78,111,130,124,136,
79,112,131,125,136,
80,111,129,122,134,
81,112,130,125,136,
82,111,130,123,135,
83,110,129,122,135,
84,110,129,122,134,
85,110,127,122,134,
86,110,127,121,133,
87,111,129,123,135,
88,111,129,123,135,
89,111,129,122,135,
90,111,129,123,135,
91,110,128,123,135,
92,110,129,123,135,
93,110,127,123,134,
94,112,130,125,137,
95,111,128,122,134,
96,15,22,19,17,
97,10,15,14,13,
98,7,11,9,8,
99,8,10,8,8,
100,8,11,7,7,
101,4,5,2,3,
102,6,7,7,6,
103,5,7,7,6,
104,3,3,3,3,
105,4,4,3,3,
106,2,3,3,3,
107,1,1,1,2,
108,2,3,1,2,
109,1,2,1,1,
110,1,1,1,1,
111,2,3,3,2,
112,2,2,2,2,
113,2,1,2,2,
114,1,1,1,1,
115,2,2,2,2,
116,2,1,2,1,
117,1,1,1,1,
118,1,2,2,2,
119,0,1,1,0,
120,1,0,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,2,1,2,2,
124,2,2,1,1,
125,1,2,2,1,
126,1,1,1,0,
127,1,2,2,1,
128,1,0,1,1,
129,1,1,1,1,
130,2,2,2,2,
131,1,2,2,2,
132,3,3,3,3,
133,3,4,4,3,
134,4,5,3,3,
135,4,4,3,3,
136,2,2,3,3,
137,1,2,2,2,
138,1,2,1,1,
139,2,3,2,2,
140,1,2,2,2,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,2,2,
144,1,1,1,1,
145,2,2,2,2,
146,1,1,1,1,
147,1,0,1,1,
148,1,1,1,1,
149,1,1,1,0,
150,1,1,0,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,1,0,
154,0,1,1,0,
155,1,1,0,0,
156,1,0,1,0,
157,1,1,1,1,
158,1,1,1,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,0,0,0,0,
165,1,0,1,1,
166,0,0,0,0,
167,1,2,1,1,
168,1,1,1,0,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,1,1,
174,1,1,1,1,
175,1,2,2,2,
176,1,1,1,1,
177,2,1,2,1,
178,3,3,3,2,
179,3,4,4,3,
180,3,4,4,3,
181,2,2,2,2,
182,2,1,1,1,
183,1,1,2,1,
184,1,1,1,1,
185,0,0,1,1,
186,0,1,1,1,
187,0,1,1,0,
188,3,3,3,2,
189,2,3,2,2,
190,3,4,3,3,
191,3,3,3,2,
192,3,3,3,3,
193,3,3,3,3,
194,3,3,3,3,
195,2,2,2,2,
196,2,3,2,2,
197,3,3,3,2,
198,2,3,2,2,
199,3,3,3,2,
