step,mic0,mic1,mic2,mic3,
0,2,3,2,3,
1,2,2,2,2,
2,1,1,2,1,
3,1,1,1,1,
4,2,2,2,2,
5,2,3,2,2,
6,5,6,5,5,
7,4,4,4,3,
8,4,3,3,3,
9,2,2,1,2,
10,2,2,2,2,
11,2,2,2,2,
12,1,1,0,0,
13,2,1,1,2,
14,1,2,1,1,
15,0,1,1,0,
16,0,1,1,0,
17,1,1,0,1,
18,1,1,1,1,
19,3,4,7,3,
20,2,2,2,2,
21,2,2,2,2,
22,2,2,2,2,
23,1,1,1,1,
24,1,2,1,2,
25,1,2,2,1,
26,2,2,2,2,
27,2,1,2,2,
28,2,1,2,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,1,1,1,
33,1,1,1,1,
34,0,0,1,0,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,123,120,124,152,
43,115,116,122,146,
44,115,127,130,144,
45,119,129,130,144,
46,119,128,131,147,
47,117,127,130,143,
48,116,130,133,142,
49,116,130,132,144,
50,117,131,132,145,
51,118,131,134,147,
52,118,131,133,147,
53,119,133,134,147,
54,118,133,135,148,
55,118,133,134,146,
56,120,137,139,148,
57,118,135,136,146,
58,117,133,135,144,
59,118,134,134,144,
60,117,133,134,144,
61,117,133,134,144,
62,117,131,134,145,
63,119,134,137,148,
64,119,134,137,148,
65,120,136,137,146,
66,121,137,138,146,
67,119,134,135,144,
68,119,134,135,148,
69,122,134,137,152,
70,121,136,136,150,
71,122,135,138,151,
72,122,134,137,149,
73,121,136,137,149,
74,118,134,135,146,
75,120,136,137,147,
76,118,135,137,146,
77,119,135,136,147,
78,121,136,138,149,
79,121,136,136,148,
80,120,135,136,147,
81,120,136,136,148,
82,119,134,136,147,
83,120,136,138,146,
84,120,134,137,148,
85,120,135,136,148,
86,120,134,136,147,
87,120,133,135,147,
88,120,133,136,146,
89,121,134,135,146,
90,120,134,136,146,
91,120,134,136,146,
92,122,135,139,149,
93,16,27,25,18,
94,13,15,18,17,
95,7,9,12,10,
96,7,9,12,10,
97,5,9,10,7,
98,7,6,6,8,
99,4,5,4,4,
100,3,4,4,4,
101,2,3,2,2,
102,2,2,3,2,
103,3,4,3,2,
104,2,3,2,3,
105,3,4,3,3,
106,3,3,4,3,
107,2,3,2,2,
108,2,3,3,2,
109,3,3,3,3,
110,1,1,1,1,
111,2,2,2,2,
112,2,2,2,2,
113,2,2,1,1,
114,2,2,2,2,
115,1,2,1,2,
116,2,2,2,1,
117,2,2,2,1,
118,1,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,2,2,2,2,
123,1,2,1,1,
124,2,2,3,2,
125,2,2,2,2,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,3,3,4,3,
130,2,3,3,2,
131,1,1,1,1,
132,1,2,1,1,
133,0,1,0,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,2,2,1,
138,1,1,1,1,
139,1,2,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,0,1,0,1,
145,1,1,1,1,
146,1,1,0,1,
147,1,1,1,1,
148,1,2,2,1,
149,1,2,1,1,
150,2,1,1,2,
151,1,1,1,1,
152,2,2,1,2,
153,1,2,1,2,
154,2,2,2,1,
155,1,1,1,0,
156,1,1,1,1,
157,1,1,1,1,
158,1,2,2,2,
159,2,2,2,2,
160,2,2,2,2,
161,1,1,1,0,
162,1,1,1,1,
163,1,1,1,1,
164,0,1,1,1,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,1,1,1,
169,1,0,0,1,
170,1,2,1,1,
171,1,1,1,0,
172,1,1,1,1,
173,1,2,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,2,2,2,2,
179,1,1,2,2,
180,1,1,1,1,
181,2,2,2,2,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,0,1,
186,0,1,1,1,
187,0,1,1,1,
188,1,1,1,1,
189,2,2,2,2,
190,2,2,2,3,
191,2,3,3,2,
192,2,2,2,2,
193,2,2,2,1,
194,2,3,3,3,
195,3,4,3,3,
196,2,2,3,2,
197,9,11,11,9,
198,17,18,17,18,
199,20,19,18,17,
