step,mic0,mic1,mic2,mic3,
0,10,12,10,9,
1,10,12,10,10,
2,10,12,10,9,
3,7,7,6,6,
4,7,7,6,6,
5,7,8,7,6,
6,8,10,9,8,
7,6,8,7,5,
8,9,11,11,9,
9,9,11,10,9,
10,7,9,7,7,
11,5,6,6,6,
12,5,6,5,5,
13,5,5,5,5,
14,4,2,4,3,
15,3,3,3,3,
16,3,3,4,3,
17,4,2,5,4,
18,4,5,4,4,
19,4,3,4,3,
20,3,2,4,4,
21,3,4,4,4,
22,3,3,3,3,
23,4,1,4,3,
24,4,5,4,4,
25,4,5,4,5,
26,5,5,6,6,
27,4,5,5,4,
28,6,6,6,5,
29,8,8,7,7,
30,9,12,11,9,
31,9,11,9,9,
32,9,10,8,7,
33,6,7,6,6,
34,10,11,10,9,
35,9,9,9,9,
36,11,12,11,10,
37,12,14,13,11,
38,11,12,11,10,
39,15,16,14,14,
40,12,15,12,11,
41,8,10,9,8,
42,11,13,11,11,
43,13,17,15,13,
44,253,318,188,177,
45,250,313,180,179,
46,254,306,175,179,
47,253,307,175,177,
48,253,305,175,177,
49,256,310,177,179,
50,254,308,175,177,
51,256,310,173,177,
52,256,311,170,176,
53,255,308,169,176,
54,260,314,172,180,
55,261,312,177,181,
56,255,306,172,179,
57,256,308,171,177,
58,257,310,169,177,
59,259,312,175,181,
60,257,309,171,178,
61,260,314,177,181,
62,257,310,176,180,
63,258,308,174,180,
64,257,309,175,179,
65,256,308,175,179,
66,256,310,173,178,
67,255,307,170,177,
68,251,304,170,175,
69,257,312,176,181,
70,255,309,174,178,
71,252,304,169,175,
72,254,305,171,176,
73,252,302,169,175,
74,253,305,170,176,
75,255,306,172,178,
76,251,302,169,175,
77,253,303,170,175,
78,254,306,171,176,
79,257,307,171,179,
80,258,309,172,179,
81,256,307,175,179,
82,258,310,175,181,
83,262,313,177,184,
84,264,311,176,185,
85,260,312,178,183,
86,259,312,175,182,
87,257,308,170,177,
88,251,302,166,173,
89,255,305,167,176,
90,256,307,170,178,
91,253,304,166,175,
92,255,305,169,177,
93,54,59,47,44,
94,18,11,11,14,
95,11,13,11,11,
96,8,11,7,6,
97,10,12,10,8,
98,8,11,9,8,
99,8,11,9,7,
100,9,10,8,9,
101,6,4,7,6,
102,6,7,6,6,
103,6,7,5,6,
104,7,6,8,7,
105,8,10,9,8,
106,6,7,6,6,
107,6,6,7,6,
108,6,4,7,6,
109,7,8,7,6,
110,6,4,6,6,
111,7,6,7,6,
112,7,8,7,6,
113,8,7,8,8,
114,8,6,9,9,
115,6,8,7,6,
116,6,6,7,6,
117,7,4,6,6,
118,7,8,7,7,
119,6,6,6,6,
120,9,7,8,8,
121,7,8,6,6,
122,6,7,7,6,
123,6,3,6,6,
124,6,6,6,5,
125,6,5,6,5,
126,7,4,7,6,
127,9,11,11,10,
128,9,10,10,9,
129,8,8,9,8,
130,9,10,9,9,
131,7,8,8,7,
132,7,5,8,6,
133,9,10,9,10,
134,9,10,10,8,
135,9,7,9,9,
136,6,7,6,6,
137,9,10,10,9,
138,9,7,9,9,
139,5,5,4,5,
140,5,7,7,6,
141,7,4,6,6,
142,5,7,6,5,
143,7,7,7,7,
144,7,3,7,7,
145,5,6,6,5,
146,5,5,5,5,
147,6,3,7,7,
148,5,5,5,5,
149,5,5,5,5,
150,6,1,6,5,
151,4,5,6,5,
152,6,6,6,6,
153,6,1,6,6,
154,5,6,5,4,
155,8,10,8,8,
156,7,4,8,7,
157,5,6,6,5,
158,6,6,6,5,
159,6,2,7,6,
160,6,6,5,5,
161,7,7,6,7,
162,6,2,6,6,
163,5,5,5,5,
164,8,10,10,9,
165,12,11,13,12,
166,8,8,8,7,
167,8,10,9,7,
168,9,6,9,9,
169,7,8,7,7,
170,6,7,7,7,
171,7,5,8,7,
172,6,5,5,5,
173,5,7,6,5,
174,6,3,6,6,
175,5,5,6,5,
176,9,10,9,9,
177,8,9,8,8,
178,7,6,7,7,
179,7,9,8,7,
180,6,4,7,6,
181,6,4,6,5,
182,9,10,9,9,
183,7,5,8,7,
184,5,5,6,5,
185,6,6,6,5,
186,7,4,8,7,
187,7,6,8,7,
188,6,6,6,6,
189,9,9,10,10,
190,9,12,11,9,
191,9,11,11,10,
192,9,8,10,9,
193,7,7,8,7,
194,8,9,8,7,
195,8,7,8,8,
196,8,8,10,8,
197,12,14,13,11,
198,10,13,11,10,
199,11,9,12,10,
