step,mic0,mic1,mic2,mic3,
0,5,4,4,5,
1,10,10,12,11,
2,8,11,9,8,
3,10,8,10,9,
4,11,9,12,11,
5,10,11,10,10,
6,9,7,10,9,
7,10,6,10,9,
8,8,10,9,8,
9,9,7,9,9,
10,9,6,10,9,
11,9,11,10,9,
12,8,7,9,9,
13,8,5,9,9,
14,9,10,10,9,
15,9,10,9,9,
16,11,6,11,10,
17,11,12,11,10,
18,7,7,8,7,
19,18,19,17,17,
20,18,18,20,17,
21,16,18,16,16,
22,13,15,13,12,
23,12,14,13,11,
24,12,15,14,12,
25,14,16,15,13,
26,12,15,13,12,
27,9,12,10,7,
28,11,7,11,11,
29,9,10,8,8,
30,20,23,24,18,
31,21,21,17,20,
32,48,68,66,53,
33,67,64,50,68,
34,44,51,47,40,
35,27,38,28,25,
36,40,48,39,42,
37,30,32,32,29,
38,27,31,27,28,
39,20,18,20,20,
40,16,19,16,15,
41,15,20,21,20,
42,14,17,16,14,
43,24,28,25,23,
44,26,29,28,26,
45,18,16,20,18,
46,16,15,16,16,
47,12,15,13,13,
48,11,10,11,10,
49,20,24,21,19,
50,16,18,17,14,
51,15,12,18,16,
52,16,17,16,15,
53,12,12,13,12,
54,17,15,17,17,
55,10,11,10,10,
56,10,13,12,11,
57,11,10,13,12,
58,18,20,19,18,
59,15,13,15,14,
60,13,7,13,13,
61,8,10,9,8,
62,14,16,15,14,
63,16,15,17,15,
64,12,15,14,13,
65,13,16,15,13,
66,12,9,12,11,
67,6,8,7,6,
68,14,16,15,13,
69,7,5,7,7,
70,12,13,11,11,
71,8,3,9,8,
72,7,7,7,7,
73,11,13,13,11,
74,9,4,9,9,
75,5,3,6,6,
76,6,7,6,6,
77,10,3,11,10,
78,11,12,11,11,
79,11,11,11,11,
80,12,11,15,13,
81,10,9,9,10,
82,13,15,13,12,
83,10,9,11,11,
84,8,5,8,7,
85,11,12,11,11,
86,11,7,12,11,
87,10,10,11,10,
88,10,12,11,10,
89,8,5,9,7,
90,11,12,12,10,
91,11,6,12,11,
92,7,5,8,8,
93,9,12,11,9,
94,10,7,11,9,
95,7,8,8,7,
96,10,12,11,10,
97,8,6,9,8,
98,7,6,7,7,
99,9,10,9,10,
100,9,8,10,9,
101,8,5,9,8,
102,9,10,8,7,
103,8,7,9,9,
104,8,6,8,7,
105,9,11,9,9,
106,7,6,9,8,
107,237,300,180,168,
108,227,279,170,163,
109,236,291,166,159,
110,232,287,164,157,
111,236,291,165,159,
112,240,297,166,160,
113,245,304,171,165,
114,236,290,162,158,
115,241,298,166,161,
116,245,300,168,163,
117,239,297,162,158,
118,242,298,162,158,
119,250,305,168,165,
120,246,305,165,163,
121,245,303,165,161,
122,249,304,167,164,
123,249,304,169,165,
124,249,302,168,165,
125,250,306,171,167,
126,247,303,167,164,
127,246,302,166,163,
128,255,310,175,171,
129,250,306,170,166,
130,248,302,169,166,
131,249,307,171,168,
132,252,304,175,172,
133,247,303,170,167,
134,248,302,171,168,
135,252,307,175,172,
136,249,302,174,169,
137,246,301,169,166,
138,250,307,174,171,
139,247,304,174,170,
140,246,303,173,169,
141,245,303,171,167,
142,246,302,172,168,
143,248,301,171,167,
144,243,300,169,164,
145,246,304,171,166,
146,246,301,171,166,
147,243,297,167,164,
148,250,304,172,169,
149,247,301,170,167,
150,243,299,169,164,
151,250,304,175,170,
152,241,298,166,161,
153,243,298,169,163,
154,250,304,175,169,
155,244,298,171,164,
156,244,299,169,164,
157,249,304,174,169,
158,17,16,20,20,
159,12,13,13,11,
160,10,12,10,8,
161,8,7,7,6,
162,11,11,11,10,
163,7,7,9,6,
164,9,9,9,8,
165,11,13,11,11,
166,8,6,9,9,
167,7,6,8,7,
168,10,12,11,10,
169,8,4,9,9,
170,5,4,5,5,
171,9,10,9,8,
172,8,3,8,8,
173,7,7,7,6,
174,4,5,5,3,
175,8,6,8,7,
176,7,6,8,6,
177,3,4,4,3,
178,9,8,10,9,
179,7,6,8,7,
180,4,6,5,5,
181,6,4,7,6,
182,7,7,7,6,
183,5,6,6,5,
184,6,3,6,6,
185,6,4,6,6,
186,6,8,7,6,
187,6,2,7,6,
188,6,2,6,5,
189,9,10,10,9,
190,7,2,7,6,
191,5,3,5,5,
192,5,6,5,4,
193,7,5,7,7,
194,8,8,8,7,
195,6,7,6,6,
196,7,6,7,7,
197,6,5,7,6,
198,4,5,5,4,
199,6,3,7,6,
