step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,1,1,1,
3,0,1,1,0,
4,1,1,1,1,
5,0,0,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,2,2,1,1,
9,2,2,2,2,
10,1,1,1,1,
11,2,2,2,1,
12,1,2,2,1,
13,1,1,1,0,
14,0,1,1,0,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,1,
18,3,3,2,3,
19,1,1,0,1,
20,1,1,1,1,
21,2,2,3,1,
22,1,1,1,1,
23,1,2,2,2,
24,0,1,1,1,
25,2,2,3,2,
26,0,0,0,0,
27,2,2,1,2,
28,1,1,2,1,
29,3,3,4,3,
30,2,2,2,2,
31,2,2,2,1,
32,1,1,0,1,
33,2,2,2,2,
34,2,2,2,2,
35,1,1,1,1,
36,1,1,1,1,
37,2,3,2,2,
38,2,3,2,2,
39,2,2,3,2,
40,2,2,2,2,
41,1,1,1,1,
42,2,3,3,2,
43,3,4,4,3,
44,272,333,198,186,
45,267,313,192,170,
46,268,312,191,175,
47,266,310,187,174,
48,269,313,190,174,
49,269,315,196,177,
50,269,313,194,177,
51,270,313,194,177,
52,269,313,194,177,
53,270,312,194,178,
54,271,312,195,178,
55,270,312,194,177,
56,270,312,194,176,
57,269,312,194,177,
58,269,311,194,176,
59,269,310,194,176,
60,267,309,193,175,
61,268,309,192,175,
62,269,310,194,175,
63,267,310,193,175,
64,269,311,194,176,
65,267,309,192,174,
66,267,310,192,174,
67,268,310,194,176,
68,269,311,193,175,
69,269,311,193,176,
70,269,311,193,175,
71,268,312,194,176,
72,268,310,193,175,
73,268,310,192,175,
74,269,311,194,176,
75,268,311,194,176,
76,267,309,192,175,
77,268,309,193,175,
78,268,309,193,175,
79,268,310,194,176,
80,269,310,195,177,
81,270,311,195,177,
82,270,313,196,178,
83,270,310,195,177,
84,268,309,194,176,
85,269,310,194,176,
86,268,309,194,176,
87,268,309,194,175,
88,268,309,194,176,
89,268,309,194,176,
90,267,309,193,175,
91,267,307,193,175,
92,270,310,196,177,
93,22,21,26,27,
94,12,10,7,11,
95,13,10,8,9,
96,9,6,9,6,
97,3,4,5,3,
98,3,5,3,3,
99,1,2,2,1,
100,2,4,5,3,
101,2,3,3,2,
102,3,4,3,3,
103,2,3,2,3,
104,3,3,3,2,
105,2,2,1,1,
106,2,2,1,1,
107,2,2,2,1,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,0,0,0,0,
114,0,0,0,0,
115,1,1,1,1,
116,1,2,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,1,1,
120,2,2,2,1,
121,0,1,1,0,
122,2,2,2,2,
123,1,1,1,0,
124,2,3,3,2,
125,2,2,2,2,
126,1,2,1,1,
127,0,0,1,1,
128,1,1,1,1,
129,3,3,3,3,
130,2,3,2,2,
131,3,2,2,2,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,2,2,2,2,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,2,3,2,2,
140,1,1,1,1,
141,1,1,0,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,0,
145,1,1,2,1,
146,1,2,1,1,
147,2,2,2,2,
148,2,2,1,2,
149,2,2,2,2,
150,2,2,2,1,
151,2,3,3,3,
152,2,2,2,2,
153,0,1,1,0,
154,1,2,2,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,2,1,
158,2,2,2,2,
159,1,1,1,1,
160,2,2,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,0,1,1,1,
164,1,2,1,1,
165,0,0,1,0,
166,1,1,0,1,
167,0,1,1,0,
168,1,1,0,1,
169,0,0,0,0,
170,1,1,1,1,
171,2,2,2,2,
172,2,2,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,0,1,1,1,
177,1,2,2,1,
178,2,2,1,2,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,2,1,1,2,
183,2,2,2,2,
184,3,4,3,3,
185,2,2,2,2,
186,3,3,4,3,
187,2,3,2,2,
188,2,3,3,2,
189,3,3,3,3,
190,2,3,3,2,
191,3,3,3,3,
192,2,2,2,1,
193,2,2,2,2,
194,2,2,2,2,
195,2,2,2,2,
196,1,2,1,2,
197,4,4,4,3,
198,3,3,3,2,
199,4,5,4,4,
