step,mic0,mic1,mic2,mic3,
0,5,1,5,5,
1,5,5,5,4,
2,6,5,5,5,
3,5,2,6,5,
4,5,3,5,5,
5,5,6,6,5,
6,6,2,6,6,
7,5,4,5,5,
8,5,6,6,6,
9,5,2,6,5,
10,6,6,6,6,
11,6,7,6,6,
12,5,2,6,6,
13,4,4,5,4,
14,5,6,5,4,
15,5,1,6,5,
16,5,3,5,5,
17,4,5,5,4,
18,5,3,6,6,
19,5,3,6,5,
20,6,6,5,5,
21,6,4,6,5,
22,5,4,5,5,
23,6,7,7,6,
24,7,5,6,6,
25,6,5,6,6,
26,4,5,5,4,
27,6,4,7,6,
28,5,3,6,5,
29,4,5,4,4,
30,6,5,6,6,
31,6,4,6,6,
32,6,8,8,7,
33,7,7,8,6,
34,6,4,6,5,
35,6,3,6,6,
36,6,4,6,6,
37,6,7,6,5,
38,5,3,6,5,
39,5,5,6,6,
40,6,6,5,6,
41,6,4,6,6,
42,5,4,5,5,
43,3,3,3,2,
44,5,4,6,5,
45,243,306,183,176,
46,252,308,177,177,
47,255,307,172,179,
48,253,306,174,179,
49,257,310,177,182,
50,256,310,177,181,
51,255,309,176,180,
52,260,315,181,185,
53,259,312,178,184,
54,257,311,176,182,
55,260,312,179,186,
56,257,310,177,183,
57,255,308,175,181,
58,259,313,176,183,
59,255,309,175,182,
60,260,313,180,186,
61,257,310,177,183,
62,255,307,175,181,
63,259,314,179,185,
64,260,312,178,185,
65,258,310,177,183,
66,263,316,181,189,
67,260,312,179,185,
68,257,310,177,183,
69,260,312,180,187,
70,258,312,178,185,
71,257,311,176,183,
72,260,313,180,186,
73,259,312,178,185,
74,254,307,175,182,
75,259,312,178,185,
76,258,311,176,184,
77,256,308,176,183,
78,258,311,179,185,
79,256,311,176,183,
80,261,313,182,186,
81,258,311,179,184,
82,254,305,174,180,
83,258,313,179,185,
84,259,310,179,185,
85,254,307,174,180,
86,259,314,177,184,
87,258,310,177,184,
88,255,306,174,180,
89,259,312,179,185,
90,257,310,175,183,
91,253,307,172,179,
92,256,310,177,183,
93,257,311,176,183,
94,254,307,173,179,
95,25,19,15,21,
96,17,15,12,16,
97,11,7,11,11,
98,10,12,9,9,
99,8,12,11,10,
100,8,5,9,9,
101,9,11,10,10,
102,6,7,8,8,
103,7,4,8,8,
104,7,8,7,6,
105,6,8,6,6,
106,6,4,8,8,
107,7,7,7,7,
108,6,7,6,6,
109,7,2,7,7,
110,7,6,8,6,
111,6,7,6,6,
112,7,3,7,7,
113,7,6,7,7,
114,7,6,8,7,
115,6,7,7,6,
116,7,3,7,7,
117,5,7,6,6,
118,6,7,7,6,
119,7,3,8,7,
120,6,5,6,6,
121,7,3,7,6,
122,8,3,8,7,
123,7,6,8,6,
124,6,7,7,6,
125,6,5,7,6,
126,6,4,6,7,
127,7,8,7,7,
128,7,5,8,7,
129,7,5,7,6,
130,6,7,7,6,
131,7,4,7,7,
132,6,4,7,6,
133,6,7,7,5,
134,7,5,8,7,
135,7,5,8,8,
136,6,8,7,7,
137,6,4,7,7,
138,7,4,8,8,
139,6,7,7,7,
140,8,6,8,8,
141,8,5,8,8,
142,6,7,6,6,
143,7,5,8,7,
144,7,4,8,7,
145,5,6,6,5,
146,7,5,8,7,
147,7,4,8,8,
148,5,7,6,6,
149,8,6,8,7,
150,7,3,8,7,
151,6,7,7,6,
152,8,6,9,8,
153,7,3,8,8,
154,8,8,8,8,
155,7,6,7,6,
156,7,4,8,7,
157,5,7,7,6,
158,8,9,9,8,
159,8,5,9,8,
160,6,7,6,6,
161,6,6,6,6,
162,8,3,8,7,
163,8,9,9,8,
164,7,7,7,7,
165,8,4,8,7,
166,8,9,9,8,
167,8,8,8,8,
168,8,4,8,8,
169,8,10,8,8,
170,8,10,8,8,
171,8,5,8,7,
172,5,7,6,6,
173,8,9,9,9,
174,8,3,8,8,
175,5,6,6,6,
176,8,8,8,8,
177,7,2,7,7,
178,5,6,6,5,
179,9,10,9,9,
180,8,4,8,8,
181,6,6,6,6,
182,7,8,7,6,
183,7,3,8,7,
184,6,6,7,6,
185,9,11,10,8,
186,7,2,8,8,
187,6,6,7,6,
188,8,8,7,7,
189,7,2,8,7,
190,6,7,7,7,
191,8,8,8,8,
192,8,3,9,8,
193,7,6,7,7,
194,6,7,8,6,
195,8,2,8,7,
196,8,9,7,8,
197,8,9,8,8,
198,9,5,9,8,
199,7,7,8,7,
