step,mic0,mic1,mic2,mic3,
0,8,7,8,9,
1,5,5,5,5,
2,6,2,6,6,
3,6,6,7,6,
4,8,9,9,8,
5,5,1,5,5,
6,6,6,7,6,
7,6,7,6,5,
8,6,5,7,7,
9,5,4,6,5,
10,9,11,10,10,
11,7,5,7,6,
12,7,7,8,7,
13,8,8,8,7,
14,7,7,8,8,
15,6,5,6,6,
16,7,10,9,7,
17,7,5,7,7,
18,8,6,8,8,
19,6,7,7,7,
20,7,4,7,7,
21,9,7,9,8,
22,8,9,7,8,
23,9,7,9,9,
24,7,5,8,7,
25,10,12,9,10,
26,8,6,8,8,
27,7,3,8,7,
28,5,7,6,6,
29,7,4,7,7,
30,6,2,7,7,
31,7,8,7,5,
32,8,7,8,8,
33,6,2,7,6,
34,7,8,7,7,
35,7,6,8,7,
36,7,3,8,8,
37,4,5,4,4,
38,8,6,9,8,
39,8,5,8,8,
40,5,6,5,5,
41,6,4,7,7,
42,8,4,8,7,
43,4,4,4,4,
44,5,3,6,4,
45,245,304,183,174,
46,251,306,174,177,
47,249,299,168,175,
48,255,306,172,179,
49,254,303,174,179,
50,250,301,169,176,
51,256,306,175,182,
52,254,306,172,179,
53,255,306,172,180,
54,258,311,178,185,
55,258,310,178,184,
56,253,306,171,179,
57,258,311,178,185,
58,257,308,177,184,
59,253,307,172,180,
60,261,311,179,187,
61,259,312,179,186,
62,253,308,173,181,
63,259,312,177,185,
64,262,313,181,189,
65,254,306,171,180,
66,259,311,177,184,
67,257,310,175,184,
68,254,307,173,181,
69,260,312,178,186,
70,253,306,171,179,
71,258,312,178,184,
72,256,310,175,182,
73,253,306,172,180,
74,256,309,174,182,
75,259,312,177,186,
76,254,307,171,179,
77,258,308,176,184,
78,256,310,176,184,
79,255,306,172,180,
80,257,310,176,183,
81,259,312,177,185,
82,254,308,173,181,
83,258,312,176,185,
84,257,311,176,185,
85,254,307,172,181,
86,256,309,174,182,
87,257,311,176,185,
88,256,308,172,180,
89,259,313,177,185,
90,259,313,177,185,
91,254,306,172,180,
92,256,310,173,182,
93,261,315,179,187,
94,255,308,173,180,
95,29,23,18,22,
96,16,13,9,14,
97,12,12,12,12,
98,9,12,10,8,
99,10,16,13,11,
100,7,7,9,8,
101,10,11,11,10,
102,10,12,11,10,
103,10,9,10,10,
104,8,7,8,7,
105,8,10,8,8,
106,7,3,8,7,
107,9,9,9,8,
108,10,11,10,10,
109,9,8,10,9,
110,10,9,10,10,
111,8,9,8,7,
112,9,8,9,9,
113,8,8,9,8,
114,11,13,11,11,
115,8,5,9,8,
116,8,3,8,7,
117,8,10,10,9,
118,8,5,8,8,
119,11,8,11,10,
120,7,8,8,7,
121,9,8,9,8,
122,7,7,8,7,
123,7,8,8,6,
124,10,8,11,10,
125,9,9,9,9,
126,13,16,15,14,
127,9,8,9,9,
128,10,6,11,10,
129,10,11,11,10,
130,8,7,9,8,
131,11,9,10,11,
132,5,7,6,6,
133,12,13,12,11,
134,9,7,10,9,
135,2,2,2,2,
136,9,9,10,9,
137,8,6,8,8,
138,9,11,10,9,
139,10,8,11,10,
140,9,5,9,9,
141,13,14,14,13,
142,7,5,8,7,
143,10,7,11,10,
144,13,15,15,13,
145,5,3,5,5,
146,13,8,14,13,
147,12,6,13,12,
148,9,10,9,8,
149,13,7,13,12,
150,10,11,10,11,
151,6,7,6,6,
152,14,13,15,14,
153,5,6,5,5,
154,13,14,14,12,
155,14,15,14,13,
156,3,3,3,3,
157,14,16,15,14,
158,14,17,15,14,
159,11,10,12,10,
160,5,3,5,4,
161,11,11,13,11,
162,10,7,10,10,
163,5,5,6,6,
164,10,12,10,10,
165,8,4,9,7,
166,7,7,8,6,
167,8,9,9,7,
168,8,2,8,8,
169,7,8,7,7,
170,8,9,8,7,
171,10,5,10,9,
172,9,10,10,8,
173,8,8,8,7,
174,10,6,10,9,
175,9,9,10,9,
176,8,9,8,9,
177,10,5,10,10,
178,8,8,8,7,
179,8,10,9,9,
180,9,3,10,10,
181,8,7,8,8,
182,8,8,8,8,
183,10,5,11,10,
184,8,10,9,8,
185,9,10,9,8,
186,11,5,11,10,
187,8,8,9,8,
188,7,8,8,7,
189,8,3,9,8,
190,7,6,7,7,
191,9,11,10,9,
192,8,1,9,8,
193,7,4,8,7,
194,8,10,8,9,
195,9,4,10,9,
196,8,7,8,8,
197,7,8,7,6,
198,9,5,10,9,
199,9,8,10,9,
