step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,1,
2,1,2,3,1,
3,1,1,1,1,
4,1,2,1,2,
5,1,1,1,1,
6,2,1,1,1,
7,1,2,1,1,
8,1,2,2,1,
9,0,0,0,0,
10,1,1,1,0,
11,1,1,1,1,
12,1,1,1,1,
13,0,1,0,0,
14,1,1,1,1,
15,1,0,0,1,
16,2,3,3,2,
17,4,5,6,4,
18,3,4,4,3,
19,2,2,2,2,
20,1,1,1,1,
21,1,1,1,1,
22,2,2,2,2,
23,0,0,0,0,
24,1,1,1,0,
25,1,2,1,1,
26,0,1,0,1,
27,0,0,0,0,
28,1,1,1,1,
29,1,1,1,1,
30,1,0,1,1,
31,1,1,1,1,
32,0,0,0,1,
33,2,1,1,1,
34,1,1,0,0,
35,1,0,1,0,
36,1,1,1,1,
37,1,1,0,0,
38,1,1,1,1,
39,1,1,1,1,
40,0,1,1,1,
41,1,1,1,0,
42,0,1,1,1,
43,1,1,1,1,
44,1,0,0,0,
45,1,1,0,1,
46,1,0,0,0,
47,0,0,1,0,
48,0,0,0,0,
49,0,0,0,0,
50,1,0,1,1,
51,0,1,1,1,
52,0,0,0,0,
53,0,1,0,0,
54,1,0,0,0,
55,0,0,1,0,
56,0,0,0,0,
57,0,1,0,0,
58,1,0,0,1,
59,1,1,1,0,
60,0,0,0,0,
61,0,1,0,0,
62,0,1,0,0,
63,1,0,0,0,
64,2,2,2,2,
65,1,1,1,1,
66,2,1,2,1,
67,0,1,1,1,
68,0,0,0,1,
69,1,1,1,1,
70,1,1,1,1,
71,0,0,0,0,
72,246,303,180,172,
73,245,294,169,145,
74,253,297,169,150,
75,253,296,170,150,
76,251,293,170,152,
77,253,293,168,152,
78,252,293,167,153,
79,249,289,166,152,
80,249,289,163,152,
81,249,289,163,151,
82,251,293,167,155,
83,253,295,168,155,
84,254,297,170,157,
85,255,297,171,157,
86,255,299,171,158,
87,256,299,172,158,
88,256,300,172,158,
89,255,299,172,158,
90,256,300,173,159,
91,256,301,174,160,
92,256,301,174,159,
93,257,302,175,160,
94,256,301,174,159,
95,256,300,174,159,
96,255,301,174,159,
97,255,301,175,160,
98,255,301,174,159,
99,256,302,174,159,
100,256,300,174,159,
101,255,301,173,159,
102,256,301,174,158,
103,256,302,174,159,
104,255,302,174,158,
105,255,301,173,158,
106,256,301,174,159,
107,255,302,174,159,
108,257,302,175,159,
109,256,301,174,159,
110,256,301,174,158,
111,256,301,175,159,
112,256,302,176,160,
113,256,302,175,159,
114,256,302,175,159,
115,255,301,174,159,
116,256,302,174,159,
117,256,301,174,159,
118,256,301,174,158,
119,255,301,174,159,
120,255,301,174,159,
121,256,301,174,159,
122,256,301,175,159,
123,12,17,21,18,
124,8,9,9,6,
125,7,4,7,7,
126,4,5,4,5,
127,5,5,4,4,
128,5,6,6,5,
129,2,3,4,3,
130,2,4,4,3,
131,3,3,3,3,
132,2,2,2,2,
133,0,1,1,0,
134,0,1,1,0,
135,1,1,1,1,
136,1,1,2,2,
137,0,1,0,0,
138,1,1,2,1,
139,1,1,1,1,
140,0,0,1,0,
141,1,1,1,1,
142,1,1,1,1,
143,0,0,0,0,
144,0,1,1,0,
145,0,0,0,0,
146,1,1,1,0,
147,1,0,1,0,
148,0,1,0,0,
149,1,1,0,0,
150,1,1,1,1,
151,0,0,0,0,
152,1,1,1,0,
153,0,0,0,0,
154,1,1,0,1,
155,0,0,0,0,
156,1,0,0,0,
157,0,1,0,0,
158,1,1,1,1,
159,0,0,1,0,
160,0,1,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,0,1,1,
164,0,0,0,0,
165,1,0,0,0,
166,0,1,0,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,0,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,2,2,2,
173,0,0,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,2,2,2,2,
177,2,2,2,2,
178,2,3,3,2,
179,2,3,3,3,
180,3,2,2,2,
181,2,2,1,2,
182,1,2,2,2,
183,2,2,2,2,
184,2,3,2,3,
185,2,2,2,1,
186,2,3,2,2,
187,2,3,2,2,
188,2,3,2,3,
189,2,2,1,2,
190,2,3,3,2,
191,1,2,2,2,
192,1,1,1,1,
193,0,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,2,1,1,
197,1,1,1,1,
198,0,1,0,1,
199,2,2,1,1,
