step,mic0,mic1,mic2,mic3,
0,3,2,3,2,
1,2,3,3,2,
2,2,3,2,2,
3,3,2,3,3,
4,2,2,2,2,
5,2,4,3,3,
6,2,1,2,2,
7,2,2,2,2,
8,3,3,3,3,
9,2,1,3,2,
10,4,5,4,4,
11,6,7,6,6,
12,4,3,4,5,
13,3,3,3,3,
14,4,3,4,3,
15,3,2,3,4,
16,3,3,4,3,
17,3,4,3,3,
18,4,1,4,2,
19,3,2,3,2,
20,3,3,3,2,
21,4,1,4,4,
22,3,2,3,2,
23,3,3,3,3,
24,4,1,4,4,
25,3,3,3,2,
26,4,4,5,5,
27,3,1,3,4,
28,2,2,2,2,
29,3,4,3,3,
30,3,1,4,4,
31,3,3,3,3,
32,3,3,3,3,
33,3,3,2,2,
34,3,4,3,3,
35,4,3,4,4,
36,3,4,4,4,
37,4,5,5,4,
38,4,2,4,4,
39,3,3,4,3,
40,3,3,3,3,
41,3,1,4,3,
42,3,3,3,3,
43,3,4,3,3,
44,4,2,4,4,
45,4,4,3,4,
46,244,304,183,177,
47,249,304,171,174,
48,254,307,168,176,
49,255,308,175,181,
50,255,308,171,179,
51,254,307,172,180,
52,255,306,174,180,
53,255,307,177,180,
54,256,310,176,181,
55,255,308,175,180,
56,256,312,176,180,
57,258,312,177,182,
58,255,309,173,178,
59,257,311,175,179,
60,258,313,176,181,
61,255,310,174,178,
62,256,313,175,180,
63,259,315,177,182,
64,257,314,174,180,
65,260,315,175,182,
66,261,317,177,184,
67,258,312,173,180,
68,259,314,172,181,
69,259,314,172,182,
70,258,311,171,181,
71,258,310,170,180,
72,259,311,170,181,
73,255,307,169,178,
74,255,308,169,177,
75,256,307,171,178,
76,254,306,169,177,
77,257,309,172,179,
78,254,306,170,177,
79,253,307,172,178,
80,253,308,173,178,
81,254,307,173,177,
82,253,307,173,177,
83,255,308,172,177,
84,253,306,172,177,
85,253,308,173,177,
86,255,308,175,179,
87,253,306,172,177,
88,254,308,173,180,
89,256,311,175,180,
90,254,307,173,178,
91,254,307,174,178,
92,257,310,178,181,
93,253,308,173,179,
94,254,307,173,179,
95,257,311,176,181,
96,20,17,14,17,
97,10,7,7,8,
98,7,9,9,9,
99,8,11,8,6,
100,6,8,7,7,
101,18,19,17,17,
102,6,10,7,5,
103,7,7,9,7,
104,7,8,6,6,
105,7,7,7,7,
106,5,4,5,5,
107,7,8,8,6,
108,4,4,4,4,
109,6,3,6,6,
110,5,5,5,5,
111,5,3,5,5,
112,5,3,5,5,
113,4,5,4,4,
114,6,4,6,6,
115,6,4,6,5,
116,4,6,5,5,
117,4,4,6,4,
118,5,2,6,5,
119,5,6,6,5,
120,6,5,7,5,
121,5,4,6,5,
122,5,5,5,4,
123,5,4,6,5,
124,6,3,6,6,
125,6,7,6,5,
126,5,6,5,5,
127,6,3,7,6,
128,5,7,5,4,
129,5,5,5,5,
130,6,2,6,6,
131,5,5,5,5,
132,5,5,6,5,
133,5,2,6,5,
134,4,6,5,4,
135,4,5,5,5,
136,6,3,7,6,
137,6,6,5,5,
138,6,5,5,4,
139,7,4,7,6,
140,7,8,6,6,
141,10,9,9,9,
142,8,6,9,8,
143,7,6,8,7,
144,6,7,6,6,
145,7,5,8,7,
146,6,7,8,6,
147,9,9,9,8,
148,6,3,7,6,
149,5,6,6,6,
150,6,8,7,7,
151,8,7,9,8,
152,6,6,6,6,
153,5,6,6,5,
154,6,4,7,7,
155,5,6,6,5,
156,6,7,5,7,
157,6,2,7,6,
158,5,5,5,4,
159,5,6,6,5,
160,9,7,9,9,
161,6,11,8,7,
162,9,12,9,8,
163,8,8,9,9,
164,8,9,8,9,
165,10,13,11,10,
166,9,7,9,8,
167,6,7,7,6,
168,7,8,8,7,
169,8,7,8,8,
170,7,9,7,6,
171,6,7,6,5,
172,7,3,7,7,
173,6,3,7,6,
174,6,7,6,5,
175,7,4,7,7,
176,7,7,7,7,
177,9,9,9,9,
178,9,6,9,9,
179,6,7,7,6,
180,8,8,8,7,
181,9,10,10,9,
182,8,8,8,8,
183,9,10,9,8,
184,10,6,9,9,
185,9,6,8,8,
186,9,9,8,7,
187,8,5,9,7,
188,7,8,7,6,
189,8,7,8,9,
190,9,7,9,9,
191,8,7,8,8,
192,6,8,7,6,
193,7,8,7,6,
194,8,6,8,8,
195,8,10,9,8,
196,8,5,8,7,
197,7,5,7,7,
198,7,8,7,7,
199,7,4,7,7,
