step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,0,0,
2,1,1,1,1,
3,0,1,1,1,
4,0,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,1,0,
8,1,1,1,1,
9,1,2,1,1,
10,1,1,1,1,
11,3,2,3,2,
12,1,1,1,1,
13,0,1,1,0,
14,1,1,0,1,
15,0,1,1,1,
16,1,2,1,1,
17,1,1,1,1,
18,0,1,1,1,
19,1,1,1,1,
20,0,0,1,0,
21,1,2,2,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,2,2,2,
25,1,2,2,1,
26,0,1,1,1,
27,1,2,3,2,
28,1,1,1,1,
29,2,3,2,2,
30,1,2,1,2,
31,2,2,2,2,
32,2,2,2,2,
33,2,2,2,2,
34,2,2,2,2,
35,3,2,2,2,
36,2,2,2,2,
37,2,1,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,3,3,3,3,
41,3,3,3,3,
42,2,2,2,3,
43,4,4,3,3,
44,271,332,197,188,
45,266,312,198,177,
46,268,310,195,178,
47,267,308,192,178,
48,271,313,195,179,
49,270,312,197,179,
50,271,312,199,180,
51,272,311,199,181,
52,272,312,198,180,
53,272,313,200,182,
54,270,310,198,180,
55,272,310,199,181,
56,270,310,198,180,
57,270,309,198,179,
58,271,309,198,179,
59,270,309,198,180,
60,269,307,196,178,
61,271,310,199,181,
62,270,308,197,179,
63,269,307,196,179,
64,270,309,197,179,
65,270,308,197,179,
66,269,309,197,179,
67,270,309,198,179,
68,270,308,196,178,
69,270,309,197,179,
70,268,308,197,178,
71,270,309,198,179,
72,270,309,197,179,
73,269,308,197,179,
74,270,309,197,179,
75,269,309,197,178,
76,269,309,197,179,
77,270,309,198,179,
78,269,308,196,178,
79,270,309,198,179,
80,269,308,197,179,
81,269,308,197,179,
82,271,309,198,179,
83,270,310,198,180,
84,269,309,198,180,
85,271,310,198,180,
86,271,308,198,180,
87,269,309,197,179,
88,270,309,197,179,
89,269,308,197,178,
90,270,310,198,180,
91,270,308,197,179,
92,269,309,197,179,
93,270,309,197,179,
94,17,20,20,22,
95,10,8,7,9,
96,10,7,9,7,
97,5,4,10,5,
98,3,6,4,2,
99,2,3,2,2,
100,3,4,3,2,
101,3,4,4,4,
102,5,6,5,5,
103,4,4,4,3,
104,4,4,3,3,
105,3,4,2,3,
106,2,3,3,3,
107,2,2,2,2,
108,2,3,1,2,
109,1,1,1,1,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,1,2,2,1,
114,1,2,2,2,
115,1,2,1,1,
116,1,2,1,1,
117,1,2,2,1,
118,1,1,1,1,
119,2,2,2,2,
120,1,2,2,1,
121,2,3,3,2,
122,1,1,1,2,
123,1,1,0,0,
124,1,1,1,1,
125,1,2,1,1,
126,1,1,1,1,
127,2,2,2,2,
128,2,2,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,2,1,1,
135,0,1,0,1,
136,1,1,1,1,
137,1,1,1,1,
138,2,1,1,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,1,1,0,0,
143,0,1,0,0,
144,0,0,1,0,
145,1,2,2,1,
146,0,1,1,1,
147,2,2,2,1,
148,1,1,1,1,
149,1,1,0,1,
150,1,2,2,1,
151,1,1,1,1,
152,0,1,0,0,
153,2,1,1,1,
154,1,1,1,0,
155,1,2,2,1,
156,1,1,1,1,
157,0,1,1,0,
158,1,2,2,2,
159,1,1,1,1,
160,2,2,2,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,2,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,0,0,1,
169,0,0,0,0,
170,1,1,1,1,
171,2,2,1,2,
172,2,1,2,2,
173,1,1,1,1,
174,2,2,1,2,
175,1,1,0,0,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,0,1,
179,1,1,1,1,
180,1,1,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,0,1,1,0,
184,1,0,1,1,
185,1,1,0,1,
186,1,1,0,0,
187,1,1,1,0,
188,0,1,1,0,
189,1,1,1,0,
190,1,1,1,1,
191,1,0,1,0,
192,1,0,0,1,
193,0,0,1,0,
194,1,1,1,1,
195,1,1,0,1,
196,0,0,0,0,
197,1,0,1,0,
198,0,0,0,0,
199,1,0,0,1,
