step,mic0,mic1,mic2,mic3,
0,2,1,3,3,
1,3,4,4,3,
2,3,3,4,3,
3,3,1,3,2,
4,2,2,3,2,
5,3,3,3,3,
6,3,1,4,3,
7,2,2,2,2,
8,3,4,3,3,
9,3,2,4,4,
10,2,3,2,3,
11,4,3,3,3,
12,3,1,3,3,
13,4,5,4,4,
14,3,3,3,3,
15,3,0,4,3,
16,2,3,2,2,
17,3,4,4,4,
18,4,2,4,4,
19,4,1,4,3,
20,3,3,3,3,
21,4,1,4,4,
22,2,3,3,3,
23,3,4,3,3,
24,3,0,3,3,
25,3,3,3,3,
26,3,3,3,4,
27,4,1,4,3,
28,4,4,4,3,
29,4,4,4,4,
30,4,0,4,4,
31,2,2,3,3,
32,3,4,4,4,
33,4,1,4,4,
34,4,4,4,4,
35,2,3,3,3,
36,4,2,5,5,
37,4,3,4,4,
38,4,4,4,4,
39,4,1,5,4,
40,3,2,3,3,
41,4,3,3,3,
42,4,3,4,4,
43,4,4,3,4,
44,259,329,194,183,
45,242,300,176,174,
46,252,308,173,177,
47,251,306,173,175,
48,254,309,173,177,
49,252,308,174,178,
50,251,307,173,176,
51,255,311,178,180,
52,255,311,177,180,
53,253,311,174,179,
54,255,312,176,181,
55,257,314,179,184,
56,253,309,175,179,
57,253,311,175,178,
58,258,314,180,183,
59,255,312,177,181,
60,256,314,178,182,
61,255,313,176,181,
62,254,311,176,179,
63,255,314,178,181,
64,256,314,177,182,
65,254,311,174,179,
66,254,311,175,179,
67,257,313,178,181,
68,254,313,175,180,
69,254,312,175,178,
70,253,310,174,179,
71,253,311,174,179,
72,257,315,179,183,
73,254,311,175,179,
74,254,312,176,179,
75,256,312,176,180,
76,255,311,175,179,
77,256,316,176,181,
78,254,312,176,179,
79,254,312,176,179,
80,255,313,177,179,
81,256,314,177,181,
82,254,311,175,180,
83,253,310,174,178,
84,257,315,178,182,
85,255,313,175,180,
86,254,313,176,179,
87,257,314,178,182,
88,255,312,174,179,
89,254,310,175,179,
90,255,314,178,181,
91,255,311,174,179,
92,254,310,174,179,
93,259,316,179,184,
94,21,22,19,18,
95,13,14,9,11,
96,10,13,12,12,
97,8,10,8,7,
98,6,8,8,7,
99,7,9,6,7,
100,8,10,9,8,
101,7,5,8,7,
102,5,6,6,5,
103,5,6,5,5,
104,6,4,6,6,
105,6,8,6,5,
106,5,5,5,5,
107,5,3,6,5,
108,6,8,7,7,
109,5,6,5,7,
110,5,3,6,5,
111,3,4,3,3,
112,6,6,6,6,
113,6,4,6,6,
114,3,5,3,3,
115,5,6,5,5,
116,6,3,6,6,
117,5,6,5,6,
118,5,6,5,5,
119,6,1,6,6,
120,6,7,6,5,
121,4,5,5,4,
122,6,2,6,5,
123,5,5,6,5,
124,4,4,5,4,
125,5,0,6,4,
126,4,4,5,5,
127,4,5,5,4,
128,5,1,5,5,
129,4,5,5,4,
130,6,7,6,6,
131,6,2,7,6,
132,4,5,5,4,
133,6,6,5,6,
134,6,1,6,6,
135,6,5,6,6,
136,5,6,6,5,
137,6,2,6,6,
138,5,5,5,5,
139,6,6,6,5,
140,6,3,6,6,
141,4,5,5,4,
142,5,7,5,6,
143,6,2,6,6,
144,4,3,4,4,
145,6,7,7,6,
146,6,2,6,6,
147,5,5,5,5,
148,6,6,6,6,
149,6,2,7,6,
150,4,3,4,5,
151,6,7,7,6,
152,6,2,6,5,
153,5,4,4,5,
154,6,7,6,6,
155,6,1,7,6,
156,5,4,6,5,
157,6,7,7,6,
158,6,2,6,6,
159,4,4,5,5,
160,7,7,7,7,
161,6,1,6,5,
162,5,3,5,5,
163,6,7,7,6,
164,5,1,6,5,
165,5,3,5,4,
166,7,9,9,7,
167,6,1,6,5,
168,5,2,6,5,
169,8,9,7,8,
170,6,1,6,6,
171,6,2,6,6,
172,7,9,8,9,
173,5,1,6,5,
174,6,3,6,5,
175,9,9,8,9,
176,5,2,5,5,
177,6,3,6,7,
178,7,8,8,7,
179,5,3,5,6,
180,6,3,6,6,
181,6,7,6,6,
182,5,3,6,6,
183,6,4,7,6,
184,6,6,6,5,
185,5,5,6,5,
186,6,4,7,6,
187,5,6,5,5,
188,6,5,7,6,
189,7,4,7,8,
190,3,4,4,3,
191,7,7,8,6,
192,7,6,8,7,
193,2,3,3,2,
194,7,7,8,8,
195,8,6,8,8,
196,2,3,2,3,
197,8,8,8,8,
198,6,5,7,6,
199,3,4,3,3,
