step,mic0,mic1,mic2,mic3,
0,8,9,8,8,
1,6,6,7,6,
2,8,3,9,8,
3,7,9,8,8,
4,7,8,8,7,
5,9,3,9,9,
6,7,7,7,6,
7,8,8,8,7,
8,9,3,9,8,
9,7,8,8,7,
10,7,8,8,7,
11,8,3,9,8,
12,8,8,8,8,
13,6,7,7,7,
14,8,2,9,8,
15,7,8,7,6,
16,9,10,8,8,
17,9,3,9,8,
18,8,8,7,7,
19,7,7,6,6,
20,7,3,8,7,
21,7,7,7,7,
22,7,8,8,7,
23,8,3,8,8,
24,8,8,8,8,
25,7,8,8,7,
26,8,3,9,8,
27,7,7,7,7,
28,7,8,7,7,
29,9,3,9,8,
30,7,6,8,6,
31,7,8,7,7,
32,6,6,7,6,
33,6,6,7,6,
34,7,4,8,7,
35,7,6,8,7,
36,8,9,8,8,
37,8,3,8,7,
38,7,5,8,7,
39,7,8,7,7,
40,8,2,8,7,
41,7,5,7,7,
42,7,8,8,7,
43,6,3,8,7,
44,249,309,186,176,
45,246,302,177,175,
46,249,304,169,174,
47,253,307,174,177,
48,258,310,176,180,
49,254,309,176,179,
50,253,309,176,180,
51,259,314,181,183,
52,255,311,177,180,
53,257,314,177,182,
54,259,316,180,184,
55,257,310,178,183,
56,258,316,180,183,
57,255,311,176,180,
58,254,311,177,181,
59,257,316,180,184,
60,256,310,176,180,
61,253,311,176,179,
62,258,314,179,183,
63,256,313,177,181,
64,254,310,175,180,
65,257,314,179,183,
66,257,313,178,183,
67,255,312,176,180,
68,262,317,181,186,
69,257,315,181,184,
70,257,315,179,183,
71,257,313,177,182,
72,259,314,179,183,
73,255,311,175,181,
74,258,315,179,182,
75,258,314,176,181,
76,253,309,174,178,
77,257,315,178,182,
78,256,313,176,181,
79,259,316,180,185,
80,258,314,179,183,
81,256,311,177,181,
82,258,314,178,182,
83,256,312,176,180,
84,254,310,174,179,
85,259,316,178,183,
86,258,314,177,183,
87,253,308,173,178,
88,257,314,178,181,
89,257,314,177,182,
90,254,311,175,180,
91,257,314,179,183,
92,258,313,179,183,
93,253,310,175,178,
94,29,28,24,25,
95,18,17,10,15,
96,9,14,11,11,
97,8,8,9,8,
98,6,11,9,8,
99,10,12,10,9,
100,8,6,9,8,
101,7,9,7,6,
102,9,11,9,8,
103,9,6,9,8,
104,7,8,7,6,
105,8,9,8,7,
106,8,4,8,7,
107,6,5,6,6,
108,7,8,7,7,
109,8,4,8,7,
110,6,7,7,6,
111,6,8,7,6,
112,7,3,7,7,
113,6,5,7,6,
114,6,6,6,6,
115,7,4,7,7,
116,7,6,7,6,
117,6,7,6,5,
118,6,3,7,6,
119,6,4,6,6,
120,6,7,6,6,
121,6,3,6,6,
122,6,4,6,6,
123,6,8,7,7,
124,6,3,7,6,
125,5,4,6,6,
126,5,7,6,5,
127,6,3,7,6,
128,6,5,6,6,
129,5,6,6,5,
130,6,3,7,6,
131,6,4,7,6,
132,5,6,6,5,
133,6,3,7,6,
134,6,5,6,6,
135,6,7,6,6,
136,6,4,6,6,
137,6,3,6,6,
138,6,7,6,6,
139,6,4,6,6,
140,6,4,6,6,
141,6,8,7,6,
142,6,3,7,6,
143,7,5,7,7,
144,6,8,7,7,
145,7,5,8,7,
146,6,4,7,7,
147,7,8,7,7,
148,6,4,6,6,
149,7,4,7,6,
150,7,8,8,7,
151,6,6,7,7,
152,6,4,7,6,
153,7,7,7,6,
154,6,6,6,6,
155,7,4,7,7,
156,5,7,6,6,
157,6,5,7,6,
158,6,3,7,6,
159,7,8,7,7,
160,6,6,6,6,
161,7,4,7,6,
162,7,7,6,6,
163,6,7,6,6,
164,7,5,8,7,
165,7,8,7,7,
166,5,6,6,6,
167,6,3,7,6,
168,5,6,6,5,
169,5,5,5,5,
170,7,3,7,6,
171,5,6,6,5,
172,5,4,5,5,
173,7,3,7,7,
174,6,7,7,6,
175,6,7,7,6,
176,7,5,8,7,
177,7,10,9,7,
178,10,11,10,10,
179,8,6,8,7,
180,7,8,9,8,
181,8,9,9,7,
182,7,5,7,7,
183,5,6,6,5,
184,6,7,6,6,
185,6,1,6,6,
186,5,6,5,5,
187,5,6,6,5,
188,6,2,6,6,
189,6,7,6,6,
190,6,7,7,7,
191,6,2,5,5,
192,5,5,5,4,
193,6,7,7,6,
194,6,2,6,6,
195,4,5,5,4,
196,4,6,5,5,
197,5,1,6,5,
198,4,4,5,4,
199,4,6,6,5,
