step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,0,0,
5,1,1,1,1,
6,0,0,0,0,
7,1,1,1,1,
8,1,1,1,0,
9,1,1,1,1,
10,0,1,0,0,
11,0,1,1,1,
12,0,0,1,0,
13,1,1,0,0,
14,0,1,0,1,
15,1,1,0,0,
16,1,0,0,0,
17,0,0,0,0,
18,0,0,1,0,
19,1,1,1,1,
20,1,1,1,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,2,1,1,
24,1,1,1,1,
25,1,1,0,0,
26,1,1,1,1,
27,0,1,0,1,
28,1,1,1,1,
29,0,1,0,1,
30,1,1,1,1,
31,1,1,1,1,
32,0,0,0,0,
33,1,1,1,0,
34,1,1,0,0,
35,1,1,1,1,
36,1,2,1,1,
37,2,1,2,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,0,0,0,
42,0,1,1,1,
43,1,1,1,1,
44,52,65,21,19,
45,266,312,190,167,
46,265,308,192,175,
47,264,305,190,176,
48,269,311,192,176,
49,270,313,196,178,
50,270,310,197,179,
51,269,309,196,178,
52,270,311,197,179,
53,271,311,198,180,
54,270,309,197,179,
55,269,308,197,178,
56,269,309,196,179,
57,270,309,196,178,
58,270,308,197,178,
59,269,308,196,178,
60,270,308,196,178,
61,269,308,196,178,
62,269,308,196,178,
63,268,307,195,178,
64,269,307,196,178,
65,269,308,196,178,
66,268,307,196,178,
67,268,307,195,177,
68,268,307,196,178,
69,269,308,196,178,
70,269,308,197,179,
71,269,309,197,179,
72,269,308,196,178,
73,270,308,197,179,
74,269,308,197,179,
75,269,309,197,179,
76,268,308,196,178,
77,268,307,196,178,
78,268,307,196,178,
79,268,307,196,178,
80,269,307,197,178,
81,268,307,196,177,
82,268,308,196,178,
83,268,308,196,178,
84,269,307,196,178,
85,270,309,197,179,
86,269,307,196,178,
87,268,307,197,178,
88,269,308,197,178,
89,269,307,196,178,
90,270,308,197,179,
91,270,308,197,179,
92,269,307,196,178,
93,270,308,197,179,
94,268,309,197,179,
95,10,9,10,13,
96,12,10,7,8,
97,7,5,10,6,
98,3,5,5,3,
99,3,6,2,2,
100,1,3,1,1,
101,3,3,3,2,
102,2,4,3,2,
103,3,4,3,3,
104,3,3,2,2,
105,2,3,2,2,
106,3,3,2,2,
107,2,3,1,1,
108,1,2,1,1,
109,2,2,1,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,0,0,
114,1,1,1,1,
115,0,0,0,0,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,1,1,
119,1,2,2,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,1,0,0,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,0,0,0,0,
131,0,1,1,0,
132,1,2,1,1,
133,1,1,1,1,
134,1,1,0,1,
135,0,1,0,0,
136,1,1,0,0,
137,1,1,1,0,
138,0,1,1,1,
139,0,1,1,0,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,0,1,
144,1,1,1,0,
145,0,0,1,0,
146,0,0,0,0,
147,1,0,0,0,
148,1,1,0,0,
149,0,0,0,1,
150,0,0,0,0,
151,0,0,1,0,
152,0,0,0,0,
153,0,0,0,1,
154,0,0,1,1,
155,1,1,0,1,
156,1,1,1,0,
157,1,1,1,1,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,0,0,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,0,0,
167,1,1,0,1,
168,1,1,0,0,
169,0,1,1,0,
170,1,1,1,1,
171,1,1,1,1,
172,0,0,0,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,2,1,1,
176,1,1,1,0,
177,0,1,0,0,
178,1,1,1,1,
179,0,0,1,0,
180,0,0,0,0,
181,1,0,0,0,
182,0,0,0,0,
183,1,0,1,0,
184,1,0,0,0,
185,0,1,1,0,
186,0,0,0,0,
187,1,1,1,0,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,0,1,
191,1,1,1,1,
192,1,1,1,0,
193,1,1,1,1,
194,0,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,0,0,0,
199,0,1,0,0,
