step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,3,2,2,
2,1,1,1,1,
3,3,4,3,3,
4,1,0,1,1,
5,1,2,2,2,
6,1,1,1,1,
7,1,1,1,1,
8,2,3,2,1,
9,1,1,1,1,
10,2,2,2,2,
11,2,2,1,1,
12,2,2,2,2,
13,1,2,1,1,
14,2,2,1,1,
15,1,1,0,1,
16,2,2,2,1,
17,2,2,2,2,
18,1,2,2,1,
19,3,3,3,3,
20,1,1,2,0,
21,2,2,2,1,
22,5,6,5,5,
23,1,1,1,1,
24,2,2,1,1,
25,3,3,3,3,
26,4,5,4,3,
27,3,3,3,3,
28,3,3,3,3,
29,2,3,3,2,
30,1,1,2,1,
31,2,2,2,2,
32,1,1,1,1,
33,2,2,2,2,
34,2,3,2,3,
35,2,2,2,2,
36,0,1,0,1,
37,1,2,2,2,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,0,0,0,
42,271,332,198,186,
43,263,310,186,163,
44,265,309,188,172,
45,264,306,185,172,
46,267,310,187,172,
47,267,310,191,173,
48,266,309,191,173,
49,265,308,190,173,
50,265,307,189,172,
51,267,309,190,172,
52,267,308,191,173,
53,265,307,190,172,
54,265,307,191,172,
55,266,309,192,173,
56,266,309,192,173,
57,266,308,192,173,
58,265,307,191,172,
59,267,309,192,173,
60,267,310,193,174,
61,266,308,192,173,
62,267,308,192,173,
63,268,309,192,174,
64,268,309,193,175,
65,268,310,193,175,
66,268,310,193,175,
67,267,308,192,174,
68,267,310,192,175,
69,267,308,191,174,
70,267,309,192,174,
71,267,308,192,174,
72,269,310,193,175,
73,270,311,194,176,
74,268,309,192,174,
75,266,309,192,174,
76,267,310,192,174,
77,269,311,194,176,
78,268,310,193,174,
79,266,309,192,174,
80,266,308,192,173,
81,267,309,192,174,
82,267,308,192,174,
83,268,310,193,175,
84,268,308,192,174,
85,268,310,193,175,
86,268,311,193,176,
87,268,308,193,175,
88,267,309,192,174,
89,267,309,192,175,
90,267,309,192,174,
91,267,309,192,174,
92,17,20,25,23,
93,13,11,10,13,
94,11,9,11,9,
95,4,3,9,5,
96,2,4,4,3,
97,2,2,2,2,
98,2,2,2,2,
99,3,4,4,3,
100,2,3,4,3,
101,2,2,2,2,
102,1,1,1,1,
103,1,1,1,1,
104,2,1,1,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,0,0,
108,0,1,0,0,
109,0,1,0,0,
110,1,1,0,0,
111,1,1,1,0,
112,0,0,0,0,
113,0,0,0,0,
114,1,1,1,1,
115,0,0,1,0,
116,0,0,1,0,
117,0,1,1,0,
118,0,0,1,0,
119,0,0,1,1,
120,1,1,1,1,
121,0,1,0,1,
122,1,0,0,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,1,1,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,0,0,
130,1,0,1,1,
131,1,1,1,1,
132,1,1,0,0,
133,0,0,0,0,
134,1,0,0,0,
135,0,0,0,0,
136,1,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,0,0,0,
141,0,1,1,1,
142,0,0,1,1,
143,1,0,1,0,
144,1,1,1,1,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,1,0,0,1,
149,0,0,1,0,
150,0,1,1,0,
151,0,0,1,0,
152,1,1,1,0,
153,1,1,1,0,
154,1,0,0,0,
155,1,1,1,1,
156,0,1,0,0,
157,0,0,1,1,
158,0,0,0,0,
159,1,0,0,1,
160,0,1,1,0,
161,0,1,1,0,
162,1,0,1,0,
163,1,1,1,1,
164,1,0,1,0,
165,1,1,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,0,0,1,
170,1,0,0,0,
171,0,0,0,0,
172,0,0,0,1,
173,0,0,1,0,
174,1,0,0,0,
175,1,1,1,0,
176,0,0,0,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,1,1,1,0,
183,0,0,1,1,
184,0,0,0,0,
185,0,0,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,1,1,1,1,
190,1,1,1,1,
191,1,0,0,0,
192,0,0,1,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,1,
197,0,0,0,1,
198,0,0,0,0,
199,0,0,1,0,
