step,mic0,mic1,mic2,mic3,
0,6,4,6,6,
1,6,7,6,6,
2,7,5,7,7,
3,6,4,6,6,
4,6,4,6,6,
5,6,3,6,6,
6,6,3,6,5,
7,5,7,5,5,
8,5,6,6,5,
9,6,4,6,6,
10,5,6,5,5,
11,6,4,6,7,
12,6,4,7,6,
13,6,7,6,5,
14,6,3,6,6,
15,6,3,7,6,
16,6,3,7,6,
17,6,5,7,6,
18,7,7,8,7,
19,7,9,8,9,
20,6,8,7,7,
21,8,8,10,8,
22,11,12,11,11,
23,13,12,12,13,
24,9,9,9,8,
25,8,6,8,7,
26,7,7,8,8,
27,7,6,8,7,
28,7,9,8,8,
29,9,9,10,9,
30,9,8,9,8,
31,8,10,8,8,
32,6,6,6,6,
33,8,5,8,8,
34,9,10,9,9,
35,7,7,7,7,
36,9,7,9,9,
37,7,8,7,8,
38,9,12,10,9,
39,8,5,8,7,
40,5,7,6,5,
41,7,7,7,6,
42,6,3,7,6,
43,4,6,5,4,
44,258,329,194,183,
45,245,304,178,175,
46,255,309,176,181,
47,258,315,179,182,
48,254,307,174,179,
49,259,313,178,183,
50,255,305,175,180,
51,257,312,179,183,
52,258,313,178,183,
53,257,310,175,182,
54,260,315,179,185,
55,257,314,177,186,
56,261,317,180,184,
57,259,311,178,183,
58,261,311,182,189,
59,257,310,175,182,
60,260,313,178,184,
61,259,313,179,184,
62,255,310,174,181,
63,260,313,179,185,
64,258,311,177,183,
65,255,309,174,181,
66,259,313,177,183,
67,260,312,178,185,
68,255,308,174,180,
69,258,311,178,184,
70,255,310,175,182,
71,258,312,180,185,
72,260,312,179,185,
73,255,309,176,181,
74,259,314,179,183,
75,262,317,182,186,
76,256,310,173,179,
77,259,310,178,184,
78,260,313,177,185,
79,256,307,172,180,
80,257,311,176,182,
81,259,312,178,184,
82,255,307,172,179,
83,257,312,176,182,
84,258,312,178,184,
85,256,307,173,180,
86,257,310,176,181,
87,260,313,177,183,
88,255,309,175,181,
89,258,312,177,182,
90,263,317,183,191,
91,265,315,183,189,
92,258,311,176,183,
93,259,310,177,184,
94,253,305,172,179,
95,18,14,14,15,
96,12,11,9,12,
97,10,10,10,9,
98,8,10,8,8,
99,9,11,9,10,
100,10,11,11,10,
101,7,8,8,7,
102,6,7,7,7,
103,8,6,8,8,
104,7,5,7,6,
105,7,9,7,7,
106,7,5,8,7,
107,6,6,7,7,
108,14,14,13,12,
109,10,9,12,11,
110,8,9,9,7,
111,9,11,10,9,
112,8,6,8,8,
113,8,7,9,8,
114,7,7,6,5,
115,7,5,8,7,
116,7,5,7,6,
117,7,8,7,7,
118,7,5,7,7,
119,8,4,8,8,
120,6,7,6,5,
121,6,7,7,7,
122,6,3,8,7,
123,8,10,9,8,
124,7,5,8,7,
125,8,6,9,8,
126,8,10,9,7,
127,9,9,9,9,
128,9,5,8,9,
129,8,9,7,7,
130,8,8,8,8,
131,7,4,8,7,
132,7,8,7,5,
133,8,8,8,8,
134,8,5,9,9,
135,5,6,6,6,
136,8,9,8,7,
137,8,4,9,9,
138,6,7,6,6,
139,7,9,8,7,
140,9,5,9,8,
141,8,9,8,8,
142,7,7,7,7,
143,7,4,8,8,
144,6,9,7,7,
145,5,5,7,6,
146,7,1,8,7,
147,6,8,7,7,
148,6,6,6,6,
149,6,2,7,7,
150,8,10,8,7,
151,9,11,9,8,
152,8,5,8,7,
153,7,8,9,8,
154,11,13,12,11,
155,9,7,9,9,
156,8,9,8,8,
157,10,11,10,9,
158,11,8,11,10,
159,9,10,9,9,
160,9,10,9,8,
161,8,3,8,7,
162,5,6,5,5,
163,7,8,8,6,
164,8,3,8,8,
165,7,6,7,6,
166,5,7,6,6,
167,8,2,8,8,
168,6,6,6,6,
169,7,8,8,6,
170,8,3,7,7,
171,6,5,6,6,
172,8,8,9,8,
173,8,2,8,7,
174,7,6,7,6,
175,7,9,7,7,
176,7,3,8,7,
177,7,7,7,6,
178,8,10,9,8,
179,8,3,9,9,
180,7,6,7,7,
181,6,7,6,7,
182,8,6,9,8,
183,8,8,8,7,
184,7,8,8,7,
185,7,2,8,6,
186,7,5,7,7,
187,7,7,7,6,
188,8,4,8,8,
189,7,6,7,7,
190,7,8,7,6,
191,7,3,8,7,
192,8,7,8,8,
193,8,9,8,7,
194,6,8,8,7,
195,7,5,8,7,
196,7,7,7,6,
197,7,3,7,7,
198,7,3,8,7,
199,7,5,8,6,
