step,mic0,mic1,mic2,mic3,
0,5,2,5,4,
1,3,4,3,3,
2,4,4,4,3,
3,5,2,6,5,
4,4,5,4,3,
5,5,4,5,5,
6,5,2,5,4,
7,5,6,6,5,
8,4,5,5,4,
9,4,1,5,4,
10,4,4,5,4,
11,4,5,5,5,
12,5,2,5,5,
13,4,3,4,3,
14,4,4,4,3,
15,5,1,5,5,
16,4,5,4,4,
17,4,4,4,4,
18,5,1,5,4,
19,4,4,4,4,
20,4,5,5,5,
21,4,1,4,4,
22,5,4,5,4,
23,4,5,4,4,
24,5,2,5,5,
25,4,3,4,4,
26,4,5,5,4,
27,4,1,5,4,
28,4,4,5,4,
29,4,5,5,3,
30,5,1,5,5,
31,4,4,4,4,
32,4,5,4,4,
33,4,1,5,4,
34,5,5,6,5,
35,4,5,4,4,
36,5,1,4,4,
37,4,6,5,5,
38,5,7,6,5,
39,5,2,6,5,
40,5,5,5,5,
41,5,6,5,5,
42,5,3,6,5,
43,5,4,6,5,
44,5,6,5,5,
45,246,311,182,173,
46,246,303,180,177,
47,250,304,167,175,
48,256,308,173,179,
49,256,307,174,181,
50,254,306,170,177,
51,256,308,174,181,
52,256,310,175,181,
53,257,310,173,181,
54,258,311,176,182,
55,258,312,176,184,
56,255,308,173,180,
57,257,310,175,181,
58,258,312,176,183,
59,256,309,173,181,
60,257,312,176,183,
61,259,313,177,185,
62,256,309,173,181,
63,258,312,175,183,
64,260,314,176,184,
65,257,312,175,182,
66,257,313,175,183,
67,259,314,178,184,
68,257,311,175,182,
69,260,314,179,186,
70,257,311,175,182,
71,257,311,175,182,
72,260,314,177,184,
73,256,311,174,182,
74,256,310,176,182,
75,259,313,179,185,
76,256,311,176,182,
77,255,311,173,180,
78,257,312,176,181,
79,257,311,174,181,
80,256,310,176,181,
81,259,314,176,183,
82,258,310,176,182,
83,256,309,175,180,
84,258,314,177,183,
85,257,311,174,181,
86,256,309,174,181,
87,259,313,177,184,
88,258,312,176,182,
89,256,311,175,181,
90,259,315,179,185,
91,255,310,173,180,
92,260,312,178,184,
93,255,310,173,179,
94,256,308,174,180,
95,27,20,20,22,
96,19,17,10,16,
97,8,10,10,9,
98,9,9,9,8,
99,7,10,10,9,
100,9,11,9,10,
101,9,7,9,8,
102,8,10,9,8,
103,7,9,7,7,
104,8,4,8,7,
105,6,8,7,5,
106,6,7,7,6,
107,8,6,8,7,
108,6,8,7,6,
109,5,5,6,5,
110,8,5,8,8,
111,5,6,5,5,
112,7,7,7,6,
113,7,4,8,7,
114,6,7,7,6,
115,6,7,6,6,
116,7,4,8,7,
117,6,7,6,5,
118,7,10,11,8,
119,8,5,9,8,
120,5,7,7,6,
121,7,7,6,7,
122,8,4,8,8,
123,6,7,7,7,
124,7,8,9,7,
125,8,3,8,8,
126,5,6,5,5,
127,7,7,7,6,
128,8,3,9,7,
129,6,7,7,6,
130,7,8,8,6,
131,6,2,7,6,
132,7,8,7,7,
133,5,6,5,5,
134,8,4,8,8,
135,6,6,6,6,
136,7,8,7,7,
137,7,2,8,7,
138,6,8,7,6,
139,6,8,8,7,
140,7,2,8,7,
141,6,7,7,7,
142,7,7,7,7,
143,7,1,8,7,
144,7,7,8,7,
145,6,7,6,5,
146,7,2,8,7,
147,7,6,6,6,
148,7,8,7,6,
149,8,3,8,8,
150,7,6,7,6,
151,7,7,7,6,
152,7,1,8,7,
153,7,6,7,6,
154,7,8,7,7,
155,7,2,7,7,
156,7,6,7,7,
157,6,7,7,5,
158,8,4,8,8,
159,7,5,8,7,
160,8,9,8,7,
161,8,3,8,7,
162,7,6,8,7,
163,7,8,7,6,
164,8,3,9,7,
165,7,7,8,8,
166,7,8,7,7,
167,8,3,9,8,
168,7,6,8,7,
169,7,8,8,7,
170,8,5,8,7,
171,8,7,8,7,
172,8,9,7,7,
173,8,4,8,8,
174,8,5,8,8,
175,7,8,7,7,
176,7,4,8,8,
177,8,5,9,8,
178,8,9,8,8,
179,7,4,8,7,
180,9,6,9,9,
181,7,8,7,7,
182,8,6,9,8,
183,7,5,8,7,
184,7,8,8,7,
185,7,5,8,6,
186,7,3,8,7,
187,6,8,7,6,
188,7,5,8,8,
189,8,4,8,7,
190,7,8,8,7,
191,7,6,7,7,
192,8,4,8,8,
193,7,8,8,8,
194,7,7,8,7,
195,8,3,8,7,
196,7,8,7,6,
197,7,5,8,7,
198,7,3,8,7,
199,6,7,6,7,
