step,mic0,mic1,mic2,mic3,
0,6,7,7,5,
1,9,4,9,9,
2,8,8,8,7,
3,6,6,6,6,
4,8,3,8,7,
5,6,6,7,7,
6,6,7,7,6,
7,8,2,8,8,
8,7,7,8,7,
9,6,7,7,7,
10,7,4,8,8,
11,9,10,10,8,
12,9,10,9,8,
13,8,5,9,8,
14,8,6,7,8,
15,7,7,7,6,
16,8,6,8,8,
17,8,6,8,8,
18,5,7,6,6,
19,6,3,8,7,
20,7,6,8,7,
21,6,7,7,6,
22,8,5,9,8,
23,9,7,10,8,
24,6,7,7,6,
25,7,3,7,7,
26,7,6,8,8,
27,6,8,7,6,
28,7,3,7,7,
29,7,5,8,8,
30,6,3,7,7,
31,8,4,8,8,
32,7,8,8,8,
33,8,4,9,7,
34,8,4,8,8,
35,6,9,7,7,
36,7,5,8,8,
37,16,20,16,16,
38,9,10,9,8,
39,8,7,10,9,
40,10,6,10,9,
41,7,9,8,7,
42,8,6,8,7,
43,7,4,8,7,
44,7,8,8,6,
45,259,330,194,184,
46,244,302,176,175,
47,254,308,173,180,
48,254,305,174,179,
49,252,304,169,176,
50,255,306,174,180,
51,254,305,172,179,
52,254,307,173,180,
53,258,312,177,184,
54,256,310,175,181,
55,258,311,176,183,
56,258,312,177,184,
57,256,309,173,181,
58,259,314,177,185,
59,259,311,175,182,
60,255,308,173,181,
61,259,312,176,184,
62,257,312,175,183,
63,255,308,172,180,
64,258,311,177,185,
65,256,312,177,182,
66,254,309,172,180,
67,257,312,176,182,
68,258,313,178,185,
69,254,309,175,180,
70,255,309,176,181,
71,257,314,181,185,
72,255,312,176,182,
73,259,314,180,185,
74,254,311,175,180,
75,259,315,180,185,
76,260,315,179,185,
77,255,311,176,181,
78,260,314,178,184,
79,257,310,177,183,
80,255,309,173,179,
81,259,314,178,184,
82,258,313,177,183,
83,255,308,172,179,
84,259,310,177,182,
85,258,313,177,183,
86,256,310,173,180,
87,258,313,177,183,
88,260,315,178,185,
89,255,309,173,179,
90,260,315,177,184,
91,260,314,177,184,
92,255,309,172,179,
93,258,314,176,182,
94,256,309,172,180,
95,255,308,172,179,
96,20,16,14,15,
97,15,16,13,15,
98,9,8,9,9,
99,10,12,10,9,
100,10,12,11,11,
101,8,7,9,9,
102,8,8,8,8,
103,7,9,8,8,
104,8,5,8,8,
105,8,8,8,7,
106,7,9,8,7,
107,8,4,9,8,
108,7,5,8,7,
109,7,8,8,7,
110,7,3,8,7,
111,7,4,7,7,
112,8,8,8,7,
113,7,4,7,6,
114,7,5,8,7,
115,7,8,7,7,
116,7,4,8,8,
117,6,5,8,7,
118,6,7,7,6,
119,7,3,7,7,
120,8,4,8,7,
121,6,7,6,5,
122,7,4,8,7,
123,7,5,8,7,
124,6,8,7,6,
125,7,4,7,7,
126,6,4,7,6,
127,6,8,7,7,
128,8,7,8,7,
129,7,3,8,7,
130,7,9,8,7,
131,7,5,8,7,
132,6,4,7,6,
133,7,8,8,7,
134,6,5,8,6,
135,7,3,7,6,
136,7,8,7,7,
137,6,5,7,6,
138,6,3,7,7,
139,6,8,7,6,
140,6,5,7,7,
141,6,4,7,6,
142,6,7,6,6,
143,6,6,7,6,
144,7,4,7,7,
145,6,8,7,7,
146,6,5,6,7,
147,8,4,8,8,
148,7,8,7,8,
149,7,7,7,7,
150,8,4,9,8,
151,8,8,9,8,
152,6,6,7,6,
153,7,3,8,7,
154,5,7,6,5,
155,6,8,7,7,
156,7,3,8,7,
157,6,7,6,6,
158,6,7,6,6,
159,7,2,7,7,
160,5,6,6,5,
161,6,7,7,7,
162,7,1,8,8,
163,5,6,6,6,
164,6,7,7,6,
165,7,3,8,7,
166,6,7,6,6,
167,6,7,7,6,
168,7,1,7,7,
169,6,7,6,6,
170,6,8,7,6,
171,7,2,8,7,
172,6,6,6,6,
173,8,9,8,8,
174,10,5,10,10,
175,5,6,6,5,
176,5,6,6,5,
177,7,2,8,8,
178,6,7,6,6,
179,4,6,5,5,
180,7,1,8,7,
181,7,7,7,7,
182,6,8,7,7,
183,7,1,8,7,
184,6,6,6,6,
185,5,6,6,5,
186,6,1,8,6,
187,6,6,6,6,
188,6,8,7,6,
189,7,1,8,6,
190,6,6,6,6,
191,6,8,6,7,
192,6,2,6,6,
193,6,5,6,6,
194,6,8,7,6,
195,6,2,6,6,
196,6,5,6,6,
197,6,8,7,7,
198,6,1,7,6,
199,6,4,6,6,
