step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,6,6,7,7,
2,6,3,8,6,
3,6,7,6,6,
4,6,6,7,7,
5,7,2,6,7,
6,6,6,5,6,
7,7,6,8,7,
8,7,1,7,6,
9,6,7,7,6,
10,6,6,7,6,
11,8,3,8,8,
12,6,8,6,6,
13,7,7,7,7,
14,8,2,8,7,
15,7,7,7,6,
16,6,7,7,6,
17,8,1,8,7,
18,6,6,6,6,
19,6,7,7,6,
20,8,2,8,8,
21,6,6,5,5,
22,7,7,7,6,
23,8,2,8,8,
24,6,7,7,6,
25,7,8,7,7,
26,8,2,8,8,
27,7,7,6,7,
28,8,8,8,8,
29,8,2,8,8,
30,6,6,6,6,
31,7,7,7,6,
32,8,1,8,7,
33,7,8,7,6,
34,6,7,7,6,
35,6,6,6,6,
36,6,8,7,7,
37,8,2,8,8,
38,7,7,7,6,
39,6,7,7,7,
40,8,3,9,8,
41,7,7,8,7,
42,7,8,8,6,
43,8,3,9,7,
44,201,329,236,178,
45,197,326,235,170,
46,189,311,224,165,
47,193,312,225,171,
48,193,312,225,170,
49,190,308,221,165,
50,193,313,224,167,
51,197,315,228,171,
52,191,309,223,166,
53,194,312,225,169,
54,196,313,226,171,
55,192,309,222,168,
56,196,313,226,170,
57,191,309,222,165,
58,193,312,224,168,
59,195,313,224,170,
60,189,306,220,165,
61,193,311,223,168,
62,195,314,225,170,
63,191,308,220,165,
64,193,309,223,167,
65,195,312,225,169,
66,190,306,220,166,
67,192,309,221,165,
68,195,311,225,170,
69,191,306,221,165,
70,192,308,222,166,
71,195,312,225,169,
72,192,307,222,166,
73,192,308,221,166,
74,195,313,226,169,
75,192,309,222,166,
76,191,308,223,168,
77,196,312,226,170,
78,192,309,223,166,
79,196,312,226,170,
80,193,310,224,167,
81,191,309,222,165,
82,195,313,226,169,
83,192,310,224,167,
84,191,308,222,165,
85,195,313,226,169,
86,194,311,225,168,
87,190,309,221,165,
88,194,312,225,168,
89,192,310,224,165,
90,190,308,222,164,
91,196,314,226,169,
92,194,312,225,167,
93,190,309,222,165,
94,173,205,181,148,
95,11,16,16,12,
96,10,8,12,10,
97,11,13,11,12,
98,9,11,10,10,
99,10,6,10,9,
100,8,10,9,7,
101,8,9,8,8,
102,9,5,10,10,
103,7,9,8,8,
104,8,7,7,8,
105,10,4,10,10,
106,7,8,7,8,
107,8,8,8,8,
108,9,3,9,8,
109,7,8,7,7,
110,7,7,8,7,
111,8,1,8,8,
112,8,3,8,8,
113,7,7,7,7,
114,7,8,7,7,
115,7,7,7,6,
116,7,8,7,7,
117,7,7,7,7,
118,8,2,9,8,
119,7,9,8,8,
120,8,1,9,8,
121,8,2,9,8,
122,6,7,7,6,
123,7,8,7,7,
124,6,8,6,6,
125,7,7,8,7,
126,8,1,8,8,
127,8,1,8,7,
128,7,8,8,7,
129,7,9,7,7,
130,8,1,9,8,
131,7,7,7,6,
132,8,8,7,7,
133,8,2,9,8,
134,7,7,8,7,
135,7,8,7,6,
136,8,1,8,8,
137,7,7,7,7,
138,8,9,9,8,
139,8,2,9,8,
140,7,6,7,7,
141,8,9,8,7,
142,8,2,9,9,
143,7,7,8,8,
144,8,8,8,8,
145,8,1,8,7,
146,7,7,8,7,
147,7,9,7,8,
148,8,3,8,8,
149,8,6,8,7,
150,7,9,8,7,
151,8,3,8,8,
152,7,6,8,7,
153,7,8,7,7,
154,8,3,8,8,
155,8,6,8,7,
156,8,8,8,8,
157,8,4,8,8,
158,8,7,8,9,
159,8,9,9,7,
160,8,4,9,8,
161,8,6,8,7,
162,8,9,8,8,
163,9,4,9,9,
164,8,6,8,8,
165,7,9,9,8,
166,8,4,8,8,
167,8,5,8,8,
168,8,9,8,8,
169,8,5,8,8,
170,8,5,9,8,
171,7,9,8,7,
172,8,5,9,8,
173,8,4,8,7,
174,8,10,8,8,
175,8,5,9,8,
176,8,4,8,8,
177,8,9,8,7,
178,8,5,9,8,
179,7,3,8,8,
180,7,8,8,7,
181,8,6,9,8,
182,8,4,9,8,
183,7,8,7,7,
184,8,6,9,8,
185,9,4,9,8,
186,7,9,7,7,
187,8,7,8,8,
188,8,4,9,8,
189,7,8,8,7,
190,8,7,8,8,
191,8,3,9,8,
192,7,8,8,7,
193,7,6,8,7,
194,8,3,8,8,
195,7,8,7,6,
196,7,7,8,7,
197,8,3,8,8,
198,7,9,7,7,
199,7,6,7,7,
