step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,8,8,8,7,
2,8,5,8,7,
3,7,9,12,8,
4,8,8,9,8,
5,8,3,9,8,
6,6,7,7,6,
7,6,7,7,6,
8,7,3,8,7,
9,5,7,5,5,
10,7,8,8,6,
11,7,2,8,6,
12,5,6,6,5,
13,6,8,8,7,
14,8,3,8,8,
15,5,5,5,5,
16,7,8,8,7,
17,7,5,9,8,
18,5,5,6,6,
19,6,6,6,6,
20,8,3,8,7,
21,6,7,7,6,
22,5,5,5,5,
23,8,4,9,8,
24,8,8,9,7,
25,5,5,5,5,
26,7,2,8,7,
27,8,8,8,8,
28,5,6,5,5,
29,8,3,7,7,
30,7,8,8,7,
31,5,6,6,6,
32,8,3,9,8,
33,8,8,8,7,
34,8,3,8,7,
35,8,7,8,7,
36,5,5,4,5,
37,8,4,9,8,
38,7,8,8,7,
39,6,7,7,6,
40,9,4,9,9,
41,7,6,8,7,
42,7,8,8,7,
43,200,326,236,169,
44,194,322,234,167,
45,194,318,231,171,
46,191,309,221,167,
47,193,310,224,169,
48,193,310,225,167,
49,190,308,221,164,
50,194,314,225,169,
51,196,317,229,169,
52,193,312,224,166,
53,192,311,223,168,
54,198,317,229,170,
55,191,310,223,166,
56,195,314,227,169,
57,191,311,223,165,
58,192,312,225,166,
59,194,314,225,167,
60,192,311,225,166,
61,192,312,224,165,
62,197,314,227,170,
63,190,309,222,164,
64,191,311,223,166,
65,192,311,223,166,
66,198,318,229,171,
67,192,313,224,165,
68,194,314,226,167,
69,194,313,226,168,
70,193,313,224,166,
71,192,312,224,167,
72,193,313,225,168,
73,193,312,224,166,
74,197,318,229,170,
75,192,313,222,165,
76,189,310,222,163,
77,195,316,227,167,
78,192,312,223,166,
79,191,311,222,164,
80,195,315,227,168,
81,194,314,224,166,
82,191,310,222,165,
83,196,316,227,170,
84,194,315,226,167,
85,191,310,223,165,
86,195,315,226,169,
87,194,314,226,168,
88,191,311,222,163,
89,195,312,226,169,
90,194,313,224,168,
91,189,308,220,163,
92,16,30,21,15,
93,12,20,17,13,
94,8,8,10,8,
95,11,11,13,12,
96,9,12,11,10,
97,9,12,11,9,
98,9,6,10,9,
99,8,11,9,9,
100,6,8,7,7,
101,8,2,9,9,
102,5,5,5,5,
103,9,10,9,10,
104,7,2,8,7,
105,6,8,6,7,
106,7,8,8,8,
107,8,4,9,8,
108,6,7,6,6,
109,8,9,9,8,
110,8,3,9,8,
111,7,8,9,7,
112,9,10,9,9,
113,9,4,10,9,
114,7,9,9,8,
115,7,10,8,9,
116,9,5,10,9,
117,9,9,9,9,
118,7,8,6,7,
119,11,6,11,11,
120,8,8,8,9,
121,8,9,8,7,
122,9,4,10,9,
123,8,7,8,8,
124,6,7,6,6,
125,10,5,10,10,
126,7,8,7,6,
127,11,12,11,11,
128,8,4,8,8,
129,7,8,8,8,
130,6,8,7,7,
131,9,3,9,8,
132,7,6,8,8,
133,11,13,12,11,
134,9,7,10,10,
135,11,14,12,12,
136,9,10,10,9,
137,9,4,9,9,
138,8,5,8,7,
139,7,8,7,7,
140,8,3,8,8,
141,9,8,9,9,
142,8,10,8,8,
143,8,4,9,8,
144,9,6,10,9,
145,6,7,6,6,
146,9,6,10,9,
147,8,6,8,7,
148,9,9,8,7,
149,8,3,8,8,
150,7,5,7,8,
151,7,8,8,7,
152,9,5,9,8,
153,8,6,9,8,
154,9,10,9,9,
155,8,7,8,7,
156,9,7,9,8,
157,9,9,8,9,
158,8,6,9,8,
159,8,5,9,8,
160,10,12,10,10,
161,9,5,10,9,
162,9,5,9,9,
163,9,10,10,8,
164,9,6,9,8,
165,8,5,9,8,
166,7,8,7,7,
167,7,7,8,8,
168,9,7,10,9,
169,6,7,6,5,
170,9,7,9,8,
171,9,5,10,9,
172,6,6,6,5,
173,9,8,9,9,
174,8,5,9,8,
175,5,6,4,6,
176,8,8,8,8,
177,8,6,10,9,
178,6,7,7,5,
179,8,9,9,8,
180,8,4,9,8,
181,6,7,6,6,
182,8,9,10,9,
183,9,4,8,9,
184,6,8,8,7,
185,7,7,8,7,
186,9,3,9,8,
187,7,8,8,8,
188,7,8,8,7,
189,8,3,9,8,
190,8,10,9,8,
191,7,8,8,7,
192,8,3,8,7,
193,6,7,7,6,
194,7,8,8,6,
195,9,4,10,9,
196,5,7,7,6,
197,8,10,9,9,
198,8,5,9,8,
199,7,6,7,7,
