step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,4,5,4,4,
2,4,2,4,4,
3,3,4,4,3,
4,3,3,4,3,
5,4,2,5,5,
6,3,4,4,3,
7,4,5,4,4,
8,5,1,6,4,
9,4,3,4,3,
10,4,4,4,3,
11,4,2,4,4,
12,3,4,4,3,
13,4,5,4,4,
14,5,2,5,4,
15,3,5,4,3,
16,4,4,5,4,
17,4,1,5,4,
18,3,4,4,4,
19,4,5,4,4,
20,5,1,5,4,
21,4,4,4,4,
22,4,4,4,4,
23,5,2,5,5,
24,3,5,4,3,
25,4,5,4,4,
26,4,1,5,4,
27,4,5,4,3,
28,4,1,5,5,
29,3,4,4,3,
30,4,4,5,4,
31,5,2,5,4,
32,4,4,4,4,
33,4,4,4,4,
34,5,1,6,4,
35,4,4,4,4,
36,4,5,5,3,
37,4,2,6,5,
38,4,4,4,4,
39,4,5,5,4,
40,5,1,6,5,
41,5,5,5,4,
42,4,4,4,4,
43,5,1,6,5,
44,4,5,4,4,
45,5,7,6,5,
46,6,2,6,5,
47,196,323,234,165,
48,191,318,228,164,
49,190,313,226,166,
50,194,310,224,169,
51,189,303,220,165,
52,189,305,221,164,
53,189,305,220,164,
54,188,301,219,163,
55,191,307,223,167,
56,191,306,224,167,
57,186,301,217,163,
58,189,304,219,165,
59,187,304,220,165,
60,185,300,217,161,
61,189,305,220,166,
62,190,305,221,165,
63,186,300,217,162,
64,187,304,218,165,
65,188,304,221,166,
66,186,302,218,162,
67,188,305,219,165,
68,189,304,220,165,
69,184,300,216,161,
70,188,304,221,165,
71,189,304,221,166,
72,185,302,217,162,
73,188,305,219,164,
74,189,306,220,166,
75,185,301,218,162,
76,188,304,219,164,
77,189,306,222,167,
78,186,302,217,163,
79,188,305,219,163,
80,189,307,221,166,
81,189,305,220,166,
82,191,307,222,167,
83,185,300,217,161,
84,188,304,219,164,
85,190,305,221,167,
86,186,302,218,163,
87,188,305,220,165,
88,191,308,222,167,
89,187,302,217,163,
90,188,303,219,164,
91,191,307,222,167,
92,187,303,217,163,
93,187,303,219,163,
94,189,306,221,165,
95,185,304,218,163,
96,186,303,217,162,
97,10,22,16,10,
98,13,20,16,13,
99,7,8,10,8,
100,11,15,11,10,
101,9,12,9,7,
102,7,6,8,8,
103,7,9,10,9,
104,8,5,8,7,
105,7,6,7,7,
106,7,7,7,8,
107,7,4,6,7,
108,7,3,8,8,
109,6,4,7,6,
110,6,5,6,6,
111,6,4,7,7,
112,6,7,6,6,
113,5,7,6,5,
114,6,3,7,6,
115,5,7,6,6,
116,7,6,7,6,
117,7,6,7,7,
118,6,7,5,5,
119,6,5,7,6,
120,6,6,8,6,
121,7,3,8,7,
122,6,6,6,5,
123,7,4,7,6,
124,6,3,7,7,
125,5,7,6,5,
126,6,6,6,6,
127,6,7,6,5,
128,6,7,6,5,
129,6,6,6,6,
130,6,2,7,7,
131,6,7,6,6,
132,6,6,6,6,
133,7,2,8,7,
134,5,6,5,5,
135,7,2,7,6,
136,7,2,8,7,
137,5,6,5,5,
138,6,6,5,6,
139,8,3,8,7,
140,6,7,8,5,
141,5,6,5,5,
142,6,1,6,6,
143,5,4,5,4,
144,5,5,5,5,
145,7,2,8,7,
146,5,6,6,5,
147,7,8,7,6,
148,7,2,8,7,
149,6,6,6,6,
150,6,6,6,7,
151,7,2,7,7,
152,4,6,5,5,
153,6,7,6,6,
154,7,1,8,7,
155,5,6,6,6,
156,6,7,6,6,
157,7,2,8,7,
158,6,6,7,6,
159,6,7,6,6,
160,7,1,8,7,
161,6,7,6,6,
162,5,7,6,7,
163,7,1,7,6,
164,6,6,7,6,
165,6,6,6,6,
166,6,1,7,6,
167,6,6,7,6,
168,6,7,7,6,
169,7,1,7,7,
170,6,5,6,6,
171,7,8,7,8,
172,8,2,8,7,
173,6,5,7,6,
174,6,7,7,6,
175,6,2,8,7,
176,6,5,7,6,
177,6,7,7,6,
178,7,3,8,7,
179,7,5,7,7,
180,6,8,7,7,
181,6,2,7,7,
182,6,5,7,6,
183,7,8,7,6,
184,7,1,7,6,
185,7,5,7,7,
186,7,8,8,7,
187,8,4,9,8,
188,8,7,8,8,
189,7,8,7,6,
190,7,3,8,7,
191,6,7,7,6,
192,7,7,8,6,
193,7,4,8,7,
194,6,4,6,6,
195,6,7,6,6,
196,7,3,7,6,
197,7,5,7,7,
198,8,9,8,8,
199,7,3,8,7,
