step,mic0,mic1,mic2,mic3,
0,6,6,7,6,
1,7,7,6,5,
2,5,6,6,4,
3,8,8,8,8,
4,9,11,10,10,
5,5,5,6,7,
6,4,5,4,5,
7,4,3,3,3,
8,2,3,2,2,
9,3,3,2,3,
10,2,3,2,2,
11,1,1,1,1,
12,2,2,1,1,
13,2,1,2,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,1,0,
17,0,0,0,0,
18,0,0,1,0,
19,1,0,0,0,
20,0,0,0,0,
21,1,0,0,1,
22,1,1,0,0,
23,4,5,5,4,
24,7,7,7,7,
25,7,8,7,7,
26,9,8,8,8,
27,4,4,4,4,
28,3,3,4,3,
29,2,3,2,2,
30,2,2,2,2,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,1,0,
38,1,1,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,1,1,1,
43,255,205,206,305,
44,231,200,201,280,
45,235,209,208,275,
46,237,212,210,274,
47,237,209,210,274,
48,237,211,209,273,
49,240,213,212,277,
50,241,214,213,277,
51,242,215,213,277,
52,242,215,214,278,
53,241,214,213,277,
54,240,213,213,276,
55,239,212,212,276,
56,239,212,212,275,
57,238,212,212,274,
58,239,214,212,275,
59,239,213,213,275,
60,238,213,213,274,
61,238,213,212,274,
62,238,214,212,275,
63,238,214,213,274,
64,238,214,213,274,
65,238,214,213,274,
66,238,214,213,274,
67,237,213,213,273,
68,238,214,212,273,
69,239,214,213,273,
70,238,215,213,274,
71,239,216,214,275,
72,247,226,221,284,
73,250,225,224,285,
74,243,222,218,279,
75,243,220,216,277,
76,240,217,214,275,
77,239,217,215,275,
78,244,221,218,280,
79,250,228,227,287,
80,245,224,226,283,
81,239,218,216,274,
82,239,215,213,274,
83,240,216,215,275,
84,241,218,215,275,
85,236,214,212,271,
86,238,215,213,272,
87,237,216,213,272,
88,245,224,220,281,
89,248,225,227,284,
90,241,219,219,278,
91,240,218,215,275,
92,239,218,215,274,
93,30,38,25,25,
94,15,12,12,18,
95,13,11,10,13,
96,11,11,10,11,
97,7,10,10,9,
98,9,10,10,10,
99,14,12,12,14,
100,13,12,11,12,
101,10,10,9,10,
102,6,5,5,6,
103,4,5,4,5,
104,5,6,5,5,
105,8,10,9,8,
106,12,14,12,13,
107,12,14,12,12,
108,6,7,7,7,
109,5,6,6,5,
110,13,16,16,15,
111,14,15,15,16,
112,13,14,14,13,
113,8,10,10,8,
114,7,7,6,7,
115,5,4,5,5,
116,3,5,4,4,
117,9,10,10,10,
118,10,11,11,11,
119,7,8,8,7,
120,3,4,3,2,
121,3,4,4,3,
122,3,4,4,3,
123,3,4,4,3,
124,2,3,3,2,
125,2,2,2,2,
126,8,9,8,8,
127,7,8,9,8,
128,8,9,10,10,
129,8,8,7,7,
130,4,5,4,4,
131,2,2,2,2,
132,3,4,3,3,
133,3,2,2,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,2,2,2,
137,2,3,2,2,
138,2,2,2,2,
139,8,9,8,7,
140,7,9,7,7,
141,6,7,7,6,
142,4,5,4,4,
143,2,3,3,3,
144,3,3,3,3,
145,1,2,2,2,
146,3,3,3,3,
147,3,3,2,2,
148,12,14,13,13,
149,13,16,13,13,
150,12,14,13,12,
151,5,6,6,5,
152,6,7,7,6,
153,4,5,5,4,
154,5,7,5,5,
155,6,7,7,6,
156,6,6,7,7,
157,11,12,12,12,
158,11,11,12,12,
159,14,16,15,14,
160,10,12,11,10,
161,14,15,15,14,
162,10,12,10,10,
163,7,8,7,7,
164,3,4,4,4,
165,3,3,3,3,
166,2,2,2,2,
167,2,2,2,2,
168,2,2,2,2,
169,1,1,1,1,
170,4,5,4,4,
171,3,3,3,3,
172,2,3,2,2,
173,2,2,2,2,
174,1,2,2,1,
175,1,1,1,1,
176,0,1,1,1,
177,1,1,1,0,
178,0,0,0,0,
179,1,0,1,1,
180,1,1,0,0,
181,0,0,1,0,
182,0,0,0,1,
183,1,1,1,2,
184,0,1,1,1,
185,0,1,0,0,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,0,1,
189,5,6,5,5,
190,4,5,4,4,
191,4,4,4,4,
192,5,6,5,5,
193,4,5,4,4,
194,5,5,4,4,
195,5,6,6,5,
196,8,8,9,8,
197,7,7,7,7,
198,8,8,8,8,
199,9,9,8,8,
