step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,4,4,4,4,
2,2,3,2,2,
3,2,2,2,2,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,2,2,2,2,
16,2,3,2,3,
17,2,3,3,2,
18,1,2,3,1,
19,2,3,2,2,
20,1,1,1,1,
21,1,2,2,1,
22,2,2,1,2,
23,1,2,2,1,
24,4,4,4,3,
25,3,3,2,3,
26,7,8,7,7,
27,6,6,5,6,
28,6,7,6,6,
29,5,5,4,4,
30,3,4,4,4,
31,3,3,3,3,
32,3,3,4,3,
33,8,9,8,8,
34,9,10,9,10,
35,8,9,8,9,
36,8,9,8,9,
37,11,12,11,11,
38,9,10,10,9,
39,6,7,5,5,
40,3,4,3,3,
41,5,6,6,6,
42,6,6,7,7,
43,3,3,4,4,
44,257,205,206,307,
45,230,188,195,282,
46,234,211,209,275,
47,237,216,211,272,
48,236,214,209,274,
49,234,215,208,270,
50,239,220,213,273,
51,241,223,216,276,
52,245,228,220,278,
53,240,222,215,271,
54,237,220,211,271,
55,238,220,212,272,
56,236,218,212,270,
57,236,218,212,270,
58,236,220,212,270,
59,236,219,211,270,
60,234,218,211,269,
61,234,217,210,269,
62,236,218,210,270,
63,237,219,212,271,
64,234,217,210,270,
65,234,216,210,269,
66,235,217,210,270,
67,234,217,210,270,
68,235,217,210,269,
69,235,217,209,270,
70,241,219,211,272,
71,235,217,212,270,
72,235,219,211,270,
73,235,216,210,269,
74,235,217,210,270,
75,234,217,210,270,
76,235,217,210,270,
77,235,217,209,269,
78,236,219,212,271,
79,238,222,214,273,
80,238,220,213,273,
81,236,219,212,271,
82,234,216,210,269,
83,234,216,209,269,
84,234,216,209,270,
85,234,217,211,270,
86,234,217,210,269,
87,234,217,210,269,
88,234,217,210,269,
89,238,220,215,273,
90,240,223,216,275,
91,234,217,210,269,
92,235,217,212,269,
93,235,218,212,270,
94,29,42,26,21,
95,13,16,12,15,
96,11,9,10,12,
97,9,8,7,9,
98,7,8,8,7,
99,5,6,7,5,
100,4,4,4,4,
101,6,7,4,4,
102,6,6,4,4,
103,5,6,4,4,
104,3,4,2,2,
105,4,5,4,3,
106,10,11,11,10,
107,8,9,9,8,
108,6,7,6,6,
109,5,5,5,5,
110,3,4,3,4,
111,3,3,4,4,
112,3,4,5,4,
113,3,5,4,4,
114,4,4,4,3,
115,4,3,3,3,
116,2,3,3,3,
117,2,2,3,2,
118,6,7,7,6,
119,6,5,7,7,
120,6,7,8,7,
121,7,7,8,7,
122,7,8,7,6,
123,7,8,7,6,
124,5,6,6,5,
125,3,3,3,2,
126,3,3,4,3,
127,3,2,2,2,
128,5,3,4,3,
129,2,3,3,2,
130,2,2,1,1,
131,1,1,1,1,
132,2,1,1,1,
133,1,1,0,1,
134,1,1,1,1,
135,0,1,0,1,
136,4,5,4,4,
137,5,5,5,5,
138,4,5,4,5,
139,5,6,5,5,
140,2,3,3,3,
141,3,3,3,3,
142,2,2,2,2,
143,3,2,2,2,
144,2,2,2,2,
145,2,2,2,1,
146,1,1,1,1,
147,1,1,1,0,
148,0,1,1,1,
149,1,1,1,0,
150,1,1,1,1,
151,1,0,1,0,
152,1,1,1,1,
153,0,0,1,0,
154,1,0,1,0,
155,0,0,0,0,
156,0,0,0,1,
157,0,0,0,0,
158,0,1,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,1,1,0,0,
163,0,1,1,0,
164,0,1,1,1,
165,0,1,1,1,
166,0,0,0,0,
167,0,1,1,0,
168,1,1,1,1,
169,0,1,0,0,
170,1,0,1,0,
171,1,1,0,1,
172,1,1,1,0,
173,4,5,4,4,
174,7,7,7,7,
175,7,9,8,7,
176,7,8,8,7,
177,5,6,6,6,
178,2,2,2,2,
179,2,2,2,2,
180,3,4,3,3,
181,7,8,8,7,
182,11,11,12,12,
183,11,12,12,11,
184,6,6,6,6,
185,4,4,4,4,
186,3,3,3,4,
187,3,3,4,4,
188,2,2,2,2,
189,10,10,10,10,
190,9,10,9,8,
191,9,9,9,9,
192,2,2,2,2,
193,3,3,3,3,
194,2,3,4,3,
195,2,2,2,2,
196,3,3,3,3,
197,2,3,3,3,
198,12,13,13,12,
199,13,14,14,14,
