step,mic0,mic1,mic2,mic3,
0,3,5,6,4,
1,2,3,3,2,
2,2,3,3,2,
3,3,5,4,4,
4,4,4,4,3,
5,5,6,5,4,
6,4,5,4,4,
7,2,2,2,2,
8,2,2,2,2,
9,2,2,2,2,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,0,0,1,0,
14,0,1,1,0,
15,1,1,1,0,
16,0,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,0,0,0,
20,0,1,1,0,
21,1,1,1,1,
22,0,0,0,0,
23,0,1,1,0,
24,1,1,1,0,
25,0,0,0,0,
26,0,1,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,0,1,1,
34,1,1,1,1,
35,0,0,1,0,
36,3,5,9,5,
37,1,2,2,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,1,2,
43,1,1,1,0,
44,258,203,204,308,
45,234,192,199,282,
46,235,214,210,276,
47,236,218,214,272,
48,234,216,211,270,
49,229,215,210,266,
50,232,218,211,268,
51,233,219,212,266,
52,232,221,212,266,
53,231,220,211,265,
54,233,220,211,266,
55,232,220,211,265,
56,232,220,212,266,
57,233,221,212,267,
58,233,219,212,267,
59,232,219,211,265,
60,233,219,211,266,
61,233,220,213,267,
62,233,219,212,267,
63,233,219,211,266,
64,234,220,212,267,
65,233,219,212,267,
66,233,219,212,266,
67,233,218,212,266,
68,234,219,213,267,
69,233,219,211,267,
70,233,219,212,266,
71,234,219,211,267,
72,233,220,212,266,
73,233,219,212,266,
74,233,219,212,267,
75,234,219,212,267,
76,233,218,212,266,
77,233,219,211,266,
78,233,218,212,267,
79,234,220,212,267,
80,233,218,211,266,
81,233,218,211,266,
82,233,218,212,267,
83,234,219,212,267,
84,234,218,211,266,
85,235,219,212,267,
86,234,218,211,266,
87,234,219,212,267,
88,236,221,215,269,
89,236,223,215,270,
90,237,222,215,271,
91,238,222,216,270,
92,235,221,214,269,
93,236,223,215,270,
94,39,49,39,37,
95,18,27,17,18,
96,10,7,9,14,
97,8,5,5,9,
98,5,7,5,4,
99,4,5,5,5,
100,3,4,4,4,
101,4,4,3,3,
102,4,4,3,3,
103,8,8,7,7,
104,7,7,7,6,
105,8,8,7,7,
106,7,8,7,6,
107,8,10,9,7,
108,9,11,9,8,
109,8,10,10,8,
110,10,10,12,10,
111,10,11,11,11,
112,7,8,8,9,
113,9,11,10,9,
114,12,16,14,12,
115,14,15,15,13,
116,14,15,16,15,
117,11,11,11,10,
118,10,11,12,11,
119,11,11,12,11,
120,10,12,11,10,
121,12,13,12,10,
122,11,12,12,11,
123,12,12,11,11,
124,12,12,12,12,
125,11,11,10,10,
126,12,12,11,12,
127,11,11,10,11,
128,11,11,10,12,
129,10,10,10,11,
130,9,11,9,9,
131,10,10,9,10,
132,10,9,10,10,
133,9,8,9,9,
134,7,8,7,7,
135,8,8,8,8,
136,8,9,8,9,
137,7,8,7,8,
138,8,9,8,8,
139,9,10,10,9,
140,9,9,9,9,
141,10,11,9,10,
142,9,9,9,9,
143,8,9,8,8,
144,8,7,7,8,
145,7,7,7,8,
146,7,7,6,7,
147,6,6,6,7,
148,6,7,6,6,
149,4,5,5,4,
150,4,5,5,5,
151,3,3,4,3,
152,3,2,3,3,
153,3,3,3,3,
154,2,2,2,2,
155,1,1,2,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,2,2,2,1,
160,2,1,2,1,
161,2,2,1,2,
162,1,1,1,1,
163,2,2,2,1,
164,0,1,0,0,
165,7,11,19,8,
166,5,6,5,4,
167,3,3,3,3,
168,2,2,3,2,
169,2,2,2,2,
170,2,2,2,1,
171,1,1,1,1,
172,2,1,2,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,0,0,1,
176,1,1,1,1,
177,1,1,1,0,
178,0,1,0,0,
179,1,0,0,0,
180,4,4,7,4,
181,2,2,3,2,
182,1,2,2,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,0,1,1,
187,0,0,0,0,
188,1,1,0,0,
189,1,0,1,0,
190,1,1,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,1,0,1,1,
194,1,0,0,0,
195,0,0,0,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,1,1,
