step,mic0,mic1,mic2,mic3,
0,1,2,2,2,
1,1,1,1,1,
2,1,1,1,1,
3,0,1,1,1,
4,1,1,1,0,
5,0,1,0,0,
6,1,1,1,1,
7,11,12,11,11,
8,12,14,14,13,
9,7,8,9,9,
10,7,9,8,8,
11,4,6,5,5,
12,4,5,4,4,
13,15,18,17,16,
14,11,12,11,11,
15,9,11,10,9,
16,5,5,5,4,
17,5,5,5,6,
18,3,4,4,4,
19,3,3,3,3,
20,13,16,14,14,
21,17,20,19,18,
22,8,7,8,10,
23,9,9,9,9,
24,4,5,5,3,
25,8,10,7,7,
26,7,8,8,7,
27,8,9,9,9,
28,10,11,11,11,
29,13,12,13,14,
30,11,11,13,12,
31,13,12,14,15,
32,11,11,12,13,
33,8,7,7,7,
34,6,8,7,6,
35,6,5,6,6,
36,4,4,4,5,
37,8,9,9,9,
38,24,27,25,23,
39,20,22,20,19,
40,9,11,10,10,
41,7,7,8,7,
42,236,195,200,287,
43,240,211,212,285,
44,242,213,212,278,
45,242,213,212,279,
46,243,216,214,279,
47,240,210,210,275,
48,241,210,208,277,
49,241,208,210,277,
50,242,208,210,277,
51,243,210,210,278,
52,244,213,215,280,
53,243,212,213,279,
54,244,212,213,279,
55,243,211,211,278,
56,241,209,211,277,
57,242,210,211,277,
58,241,210,211,276,
59,242,211,211,277,
60,242,211,211,278,
61,245,212,213,280,
62,245,215,215,280,
63,246,213,215,281,
64,243,212,213,280,
65,244,213,212,279,
66,243,212,214,278,
67,243,212,212,279,
68,244,213,213,278,
69,245,215,215,279,
70,245,214,213,279,
71,246,215,217,282,
72,245,213,214,280,
73,249,216,216,283,
74,249,218,217,284,
75,245,215,215,281,
76,244,212,213,279,
77,243,212,212,278,
78,243,212,213,278,
79,246,214,215,281,
80,250,219,222,286,
81,250,218,218,286,
82,250,220,222,285,
83,250,218,218,284,
84,251,220,220,285,
85,251,218,217,285,
86,250,220,220,284,
87,250,219,219,285,
88,250,219,218,285,
89,249,216,216,284,
90,246,213,213,281,
91,245,213,213,281,
92,243,211,211,278,
93,26,36,24,18,
94,18,15,15,20,
95,12,10,10,15,
96,7,8,7,6,
97,6,8,7,6,
98,5,6,6,5,
99,5,4,4,5,
100,6,6,5,5,
101,6,6,6,6,
102,15,17,16,15,
103,17,19,18,16,
104,16,17,17,17,
105,9,9,9,9,
106,6,7,5,5,
107,3,3,4,3,
108,6,7,7,7,
109,16,17,16,16,
110,8,9,10,10,
111,9,9,6,7,
112,6,7,6,6,
113,4,5,4,4,
114,5,6,6,5,
115,11,11,11,11,
116,11,13,13,12,
117,18,18,18,19,
118,12,12,13,13,
119,11,12,14,14,
120,9,10,9,9,
121,8,9,8,7,
122,11,12,11,11,
123,12,13,11,12,
124,11,12,10,11,
125,8,8,9,10,
126,8,8,9,10,
127,15,16,14,14,
128,12,13,14,13,
129,11,12,12,10,
130,6,8,6,5,
131,10,11,9,9,
132,8,9,9,8,
133,15,17,17,15,
134,19,20,20,19,
135,18,22,20,18,
136,17,18,18,18,
137,9,10,10,10,
138,5,6,5,5,
139,5,6,6,6,
140,5,5,5,6,
141,4,4,3,3,
142,3,3,3,3,
143,7,7,7,7,
144,5,5,5,4,
145,9,9,9,10,
146,7,8,7,8,
147,7,5,6,7,
148,2,3,2,3,
149,3,4,4,4,
150,4,5,4,4,
151,4,4,4,4,
152,4,5,5,4,
153,6,6,6,6,
154,6,7,7,6,
155,8,8,9,8,
156,7,7,7,7,
157,6,8,7,6,
158,6,7,7,6,
159,7,7,5,6,
160,5,5,4,5,
161,5,6,5,5,
162,6,6,6,6,
163,14,16,15,15,
164,18,22,19,17,
165,16,20,18,17,
166,10,11,9,9,
167,11,12,10,10,
168,12,12,13,13,
169,8,10,9,8,
170,8,8,7,7,
171,10,9,9,10,
172,8,9,8,9,
173,10,10,11,11,
174,9,10,10,9,
175,7,8,7,7,
176,8,8,8,8,
177,12,13,12,12,
178,20,22,21,20,
179,13,17,16,14,
180,10,10,10,11,
181,10,11,10,9,
182,8,8,8,9,
183,5,6,6,5,
184,8,8,9,9,
185,6,6,7,7,
186,4,4,4,4,
187,3,4,4,3,
188,6,7,6,6,
189,7,9,8,8,
190,5,6,6,5,
191,4,5,5,4,
192,5,6,5,5,
193,5,5,5,5,
194,4,4,4,4,
195,3,3,3,3,
196,3,4,3,4,
197,2,2,2,2,
198,6,5,6,4,
199,5,7,6,5,
