step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,3,2,3,3,
2,3,3,3,2,
3,3,1,3,3,
4,3,3,4,3,
5,3,4,3,2,
6,3,2,4,3,
7,2,2,3,3,
8,3,4,3,3,
9,2,2,3,3,
10,3,3,4,3,
11,2,3,2,3,
12,3,2,3,3,
13,4,4,4,3,
14,4,4,4,3,
15,3,3,3,3,
16,2,3,4,3,
17,2,2,3,3,
18,4,4,4,5,
19,3,2,3,3,
20,2,3,3,2,
21,4,5,4,4,
22,3,2,4,3,
23,2,4,3,3,
24,2,3,3,2,
25,4,5,4,4,
26,4,4,4,4,
27,4,3,3,4,
28,5,5,5,5,
29,5,5,5,5,
30,5,5,4,4,
31,4,3,3,3,
32,3,3,2,3,
33,3,3,3,3,
34,3,2,3,3,
35,4,5,5,4,
36,3,3,3,3,
37,3,2,3,3,
38,2,3,3,3,
39,3,3,3,3,
40,2,3,3,3,
41,3,4,3,4,
42,3,3,4,3,
43,244,196,198,297,
44,232,190,188,272,
45,237,186,180,274,
46,240,190,184,278,
47,236,188,183,274,
48,233,186,182,270,
49,231,188,182,267,
50,231,184,181,268,
51,233,186,181,268,
52,232,184,179,268,
53,231,183,178,266,
54,229,182,177,264,
55,231,185,180,266,
56,230,184,179,265,
57,230,184,178,266,
58,231,186,180,267,
59,229,184,178,264,
60,230,183,178,266,
61,232,185,180,267,
62,230,185,179,265,
63,230,183,178,265,
64,230,185,180,266,
65,229,183,179,265,
66,229,184,179,265,
67,228,182,178,264,
68,227,181,178,264,
69,230,186,180,267,
70,229,182,178,266,
71,228,182,177,265,
72,230,185,180,267,
73,228,183,179,266,
74,227,183,178,265,
75,229,184,179,267,
76,228,183,178,267,
77,227,183,179,265,
78,229,184,180,267,
79,229,184,181,266,
80,228,184,179,263,
81,228,185,179,266,
82,229,185,180,266,
83,228,183,179,265,
84,229,186,182,266,
85,228,183,178,265,
86,228,184,180,264,
87,229,185,180,265,
88,228,184,179,265,
89,228,183,179,265,
90,228,182,179,265,
91,229,184,182,267,
92,229,186,182,266,
93,137,105,104,149,
94,12,10,13,17,
95,12,7,7,13,
96,14,10,12,18,
97,12,11,13,15,
98,9,7,10,11,
99,11,12,11,13,
100,15,17,14,14,
101,11,12,9,11,
102,11,12,9,11,
103,13,13,12,13,
104,8,8,8,8,
105,8,9,8,8,
106,12,13,10,12,
107,7,7,7,7,
108,4,5,4,3,
109,8,8,8,7,
110,9,9,9,9,
111,7,6,5,7,
112,7,8,5,6,
113,3,3,4,4,
114,4,6,5,4,
115,5,6,6,5,
116,5,5,5,5,
117,5,6,4,4,
118,4,5,4,4,
119,3,3,3,3,
120,1,2,2,1,
121,4,5,4,5,
122,5,6,5,5,
123,7,8,7,6,
124,6,8,6,7,
125,4,4,4,4,
126,7,7,5,5,
127,5,6,5,4,
128,4,5,4,4,
129,5,6,5,4,
130,8,10,9,8,
131,7,8,6,6,
132,6,7,6,5,
133,7,8,7,6,
134,7,8,6,6,
135,8,9,9,9,
136,8,10,7,6,
137,6,6,6,5,
138,6,9,6,5,
139,4,5,4,4,
140,4,4,4,4,
141,5,6,5,4,
142,5,6,6,5,
143,4,4,5,4,
144,5,5,5,4,
145,5,6,6,5,
146,4,4,5,4,
147,2,3,2,2,
148,5,5,4,5,
149,4,3,4,5,
150,5,6,6,5,
151,3,4,4,3,
152,4,3,4,4,
153,4,4,4,4,
154,3,3,3,3,
155,4,3,4,3,
156,4,4,4,4,
157,5,5,5,5,
158,6,6,6,6,
159,7,8,8,8,
160,6,6,6,5,
161,3,2,3,3,
162,4,4,3,4,
163,4,4,4,4,
164,5,3,5,5,
165,6,7,7,6,
166,4,5,4,4,
167,4,4,5,4,
168,5,6,4,5,
169,6,6,6,5,
170,6,6,7,6,
171,8,9,9,9,
172,9,10,9,8,
173,8,7,7,7,
174,8,8,7,8,
175,8,8,8,8,
176,6,7,7,6,
177,7,9,7,7,
178,11,13,11,11,
179,8,10,10,8,
180,8,10,9,8,
181,8,8,7,8,
182,6,4,7,5,
183,4,5,4,4,
184,4,4,4,4,
185,6,7,6,5,
186,4,1,4,4,
187,5,5,6,5,
188,6,7,6,6,
189,5,2,5,4,
190,4,4,4,4,
191,6,6,6,6,
192,7,4,8,7,
193,6,7,6,6,
194,5,7,6,6,
195,5,4,6,6,
196,5,6,6,5,
197,6,8,7,7,
198,5,3,6,6,
199,5,5,4,4,
